14300 0.50939790 1.20345208
14400 0.58420197 0.86444002
14500 0.72736020 0.37166230
14600 0.68036386 0.51083632
14700 0.85713911 0.10204618
14800 0.38713773 1.87800082
14900 0.72791380 0.37015449
15000 0.76973119 0.26511863
15100 0.85861041 0.09995508
15200 0.75114417 0.30964612
15300 0.62533705 0.70186164
15400 0.88043593 0.07147784
15500 0.90437270 0.04572290
15600 0.57916143 0.88552553
15700 0.58393806 0.86553770
15800 0.54747883 1.02387705
15900 0.92515602 0.02800811
16000 0.77178803 0.26040351
16100 0.88211848 0.06948027
16200 0.78691146 0.22703362
16300 0.78693137 0.22699121
16400 0.71561654 0.40436977
16500 0.55616542 0.98494565
16600 0.47689206 1.36820959
16700 0.56483316 0.94685090
16800 0.63788976 0.65561914
16900 0.67154492 0.53941368
17000 0.74318551 0.32976840
17100 0.79446206 0.21122921
17200 0.73416959 0.35332904
17300 0.42768225 1.63773802
17400 0.94518257 0.01502475
17500 0.82564325 0.15200139
17600 0.93090187 0.02387276
17700 0.52043118 1.14993126
17800 0.38920808 1.86533383
17900 0.52231952 1.14089319
18000 0.51450470 1.17852845
18100 0.58645543 0.85509557
18200 0.76259889 0.28179643
18300 0.76665697 0.27224484
18400 0.86642819 0.08920714
18500 0.90431054 0.04578236
18600 0.80684331 0.18654753
18700 0.69615292 0.46161523
18800 0.51508519 1.17571186
18900 0.56490684 0.94653030
19000 0.50155100 1.24225703
19100 0.50312736 1.23441211
19200 0.78771602 0.22532244
19300 0.49523286 1.27394934
19400 0.51215489 1.18996427
19500 0.78895506 0.22269983
19600 0.39350868 1.83915861
19700 0.54974350 1.01365456
19800 0.74377022 0.32826849
19900 0.87675298 0.07594914
20000 0.39362173 1.83847301
20100 0.63292416 0.67372338
20200 0.62857676 0.68977610
20300 0.84847744 0.11479543
20400 0.86410877 0.09233214
20500 0.50796941 1.21047052
20600 0.64457450 0.63163643
20700 0.46938283 1.40777293
20800 0.53905070 1.06237127
20900 0.90387722 0.04619794
21000 0.77299081 0.25766586
21100 0.51460741 1.17802981
21200 0.76312648 0.28054532
21300 0.51690808 1.16688900
21400 0.53581094 1.07735744
21500 0.88768881 0.06306902
21600 0.46644853 1.42338588
21700 0.83840526 0.13056431
21800 0.88722219 0.06359418
21900 0.67726907 0.52077627
22000 0.92078627 0.03137408
22100 0.52576385 1.12449965
22200 0.66303123 0.56773976
22300 0.92585915 0.02748433
22400 0.85313575 0.10784554
22500 0.63186522 0.67761607
22600 0.49839495 1.25803814
22700 0.49022290 1.29936344
22800 -0.18783944 7.05481263
22900 0.28327335 2.56848542
23000 0.76706642 0.27129026
23100 0.67590926 0.52517402
23200 0.90131828 0.04869041
23300 0.90255037 0.04748215
23400 0.92540985 0.02781845
23500 0.47680285 1.36867631
23600 0.78305497 0.23532573
23700 0.54742470 1.02412200
23800 0.56262507 0.95648415
23900 0.81717451 0.16712580
24000 0.91194098 0.03877195
24100 0.41885115 1.68866993
24200 0.52335958 1.13593046
24300 0.81967914 0.16257806
24400 0.54598949 1.03062771
24500 0.02311331 4.77153806
24600 0.30088269 2.44382507
24700 0.47549407 1.37553233
24800 0.36516790 2.01505899
24900 0.86943989 0.08522971
25000 0.51526471 1.17484151
25100 0.48022838 1.35081268
25200 0.49469815 1.27664978
25300 0.90023893 0.04976136
25400 0.92360897 0.02917795
25500 0.76390787 0.27869748
25600 0.90293895 0.04710424
25700 0.71570434 0.40412011
25800 0.69566757 0.46309113
25900 0.59328528 0.82708432
26000 0.96984825 0.00454564
26100 0.46958344 1.40670866
26200 0.72181611 0.38693138
26300 0.81540652 0.17037376
26400 0.85705509 0.10216624
26500 0.59454349 0.82197491
26600 0.74354367 0.32884923
26700 0.62648814 0.69755554
26800 0.85727971 0.10184540
26900 0.71811378 0.39729922
27000 0.61259455 0.75041492
27100 0.50192530 1.24039202
27200 0.79076249 0.21890168
27300 0.88025899 0.07168955
27400 0.63322160 0.67263197
27500 0.35904639 2.05410768
27600 0.51826158 1.16035955
27700 0.60103887 0.79584990
27800 0.63225194 0.67619319
27900 0.44976607 1.51378689
28000 0.47567580 1.37457932
28100 0.76001468 0.28796478
28200 0.74114235 0.33503643
28300 0.81022902 0.18006512
28400 0.80664676 0.18692737
28500 0.93869267 0.01879295
28600 0.51800906 1.16157634
28700 0.67774371 0.51924559
28800 0.65376418 0.59939621
28900 0.45646856 1.47713214
29000 0.91210798 0.03862504
29100 0.53090566 1.10024750
29200 0.50941894 1.20334888
29300 0.48384800 1.33206444
29400 0.47074955 1.40053020
29500 0.63563144 0.66382225
29600 0.48388925 1.33185153
29700 0.51642825 1.16920820
29800 0.86764061 0.08759503
29900 0.42587693 1.64808652
30000 0.89940642 0.05059534
30100 0.58500433 0.86110704
30200 0.88431199 0.06691857
30300 0.89141398 0.05895461
30400 0.51742218 1.16440677
30500 0.71590662 0.40354523
30600 0.67781735 0.51900831
30700 0.47599039 1.37293038
30800 0.52952440 1.10673646
30900 0.40895816 1.74665231
31000 0.64078397 0.64518079
31100 0.84173049 0.12524620
31200 0.48082331 1.34772219
31300 0.79924729 0.20150826
31400 0.81460136 0.17186327
31500 0.42865617 1.63216884
31600 0.91519104 0.03596280
31700 0.14707118 3.63743789
31800 0.20428607 3.16580327
31900 0.44594985 1.53485784
32000 0.65435401 0.59735574
32100 0.89018793 0.06029345
32200 0.85608835 0.10355282
32300 0.90083935 0.04916417
32400 0.69658091 0.46031573
32500 0.93527507 0.02094658
32600 0.49824175 1.25880670
32700 0.30301280 2.42895579
32800 0.33007066 2.24402660
32900 0.48829052 1.30923297
33000 0.80906643 0.18227814
33100 0.69613774 0.46166137
33200 0.51784499 1.16236729
33300 0.56602880 0.94165499
33400 0.62549710 0.70126213
33500 0.83103748 0.14274167
33600 0.50741274 1.21321102
33700 0.60144917 0.79421381
33800 0.74755234 0.31864910
33900 0.96864822 0.00491467
34000 0.87432389 0.07897242
34100 0.90661678 0.04360213
34200 0.47465940 1.37991372
34300 0.75811631 0.29253859
34400 0.81555739 0.17009538
34500 0.90026838 0.04973198
34600 0.80024529 0.19950973
34700 0.59148247 0.83443284
34800 0.73399828 0.35378458
34900 0.60695361 0.77242732
35000 0.77204020 0.25982836
35100 0.81804549 0.16553721
35200 0.82777732 0.14830326
35300 0.72259654 0.38476339
35400 0.61801850 0.72954932
35500 0.74004586 0.33788078
35600 0.54367336 1.04117003
35700 0.46181050 1.44823969
35800 0.55359445 0.99638959
35900 0.73032841 0.36361383
36000 0.67159998 0.53923285
36100 0.88102685 0.07077305
36200 0.55840467 0.97503220
36300 0.79346153 0.21329070
36400 0.55942609 0.97052685
36500 0.21831383 3.05516634
36600 0.50621563 1.21911504
36700 0.88160511 0.07008675
36800 0.33184834 2.23213323
36900 0.79243507 0.21541600
37000 0.80124706 0.19751365
37100 0.54526195 1.03393345
37200 0.50870873 1.20683558
37300 0.64113099 0.64393484
37400 0.76965306 0.26529857
37500 0.55095083 1.00822577
37600 0.86323739 0.09352006
37700 0.83597760 0.13451674
37800 0.46664196 1.42235397
37900 0.52428545 1.13152165
38000 0.53491498 1.08152036
38100 0.62964288 0.68582197
38200 0.90347550 0.04658490
38300 0.52620788 1.12239487
38400 0.45249037 1.49883397
38500 0.46929335 1.40824774
38600 0.87370982 0.07974604
38700 0.78131023 0.23912607
38800 0.64819986 0.61881669
38900 0.74797894 0.31757307
39000 0.71962701 0.39304506
39100 0.49716126 1.26423400
39200 0.50711034 1.21470108
39300 0.87235267 0.08146920
39400 0.74290383 0.33049221
39500 0.56845120 0.93117185
39600 0.67302386 0.53456698
39700 0.32050649 2.30855718
39800 0.52261740 1.13947072
39900 0.94218779 0.01671126
40000 0.49322702 1.28409428
40100 0.90803264 0.04228997
40200 0.91219166 0.03855152
40300 0.60876532 0.76532287
40400 0.51969298 1.15347417
40500 0.93200737 0.02311499
40600 0.44713427 1.52830257
40700 0.81148553 0.17768853
40800 0.56806323 0.93284687
40900 0.37922260 1.92682288
41000 0.47197165 1.39406971
41100 0.46515921 1.43027335
41200 0.39957285 1.80256382
41300 0.57464151 0.90464924
41400 0.80504243 0.19004227
41500 0.49050929 1.29790391
41600 0.52457670 1.13013657
41700 0.94855123 0.01323488
41800 0.23140009 2.95372913
41900 0.81304659 0.17475788
42000 0.58791886 0.84905432
42100 0.85886025 0.09960214
42200 0.94589125 0.01463878
42300 0.39562618 1.82633856
42400 0.51247311 1.18841235
42500 0.56171832 0.96045416
42600 0.25932414 2.74300365
42700 0.64808751 0.61921199
42800 0.71685143 0.40086557
42900 0.81780992 0.16596613
43000 0.65538404 0.59380081
43100 0.84695884 0.11710798
43200 0.67597356 0.52496565
43300 0.80857398 0.18321961
43400 0.53057640 1.10179259
43500 0.25150410 2.80123057
43600 0.92134418 0.03093369
43700 0.58332340 0.86809696
43800 0.42120947 1.67499238
43900 0.85769722 0.10125041
44000 0.47482315 1.37905364
44100 0.22329717 3.01633643
44200 0.85153417 0.11021052
44300 0.51252729 1.18814823
44400 0.32307048 2.29116788
44500 0.34623403 2.13704974
44600 0.39890918 1.80655089
44700 0.89745115 0.05258134
44800 0.51727526 1.16511587
44900 0.96606862 0.00575669
45000 0.52299332 1.13767687
45100 0.95818819 0.00874114
45200 0.87703132 0.07560648
45300 0.46054900 1.45503689
45400 0.67256364 0.53607286
45500 0.62273587 0.71164112
45600 0.88600475 0.06497459
45700 0.72802344 0.36985625
45800 0.92185544 0.03053287
45900 0.60743734 0.77052721
46000 0.66091123 0.57490597
46100 0.51729482 1.16502147
46200 0.48909734 1.30510762
46300 0.85899996 0.09940505
46400 0.63042628 0.68292367
46500 0.58445475 0.86338926
46600 0.64369497 0.63476637
46700 0.64280226 0.63795112
46800 0.66331425 0.56678649
46900 0.15344803 3.58325120
47000 0.57319702 0.91080391
47100 0.47590997 1.37335178
47200 0.84849657 0.11476645
47300 0.68048443 0.51045101
47400 0.57378179 0.90830981
47500 0.82253440 0.15747020
47600 0.83995223 0.12807645
47700 0.50611861 1.21959414
47800 0.79231997 0.21565497
47900 0.82067901 0.16078010
48000 0.47200234 1.39390766
48100 0.12891711 3.79392698
48200 0.83774125 0.13163952
48300 0.96348543 0.00666657
48400 0.67358588 0.53273089
48500 0.84715810 0.11680324
48600 0.52754605 1.11606369
48700 0.51074834 1.19683594
48800 0.81462574 0.17181808
48900 0.51460917 1.17802129
49000 0.44032033 1.56620668
49100 0.64768783 0.62061934
49200 0.76390184 0.27871170
49300 0.48694630 1.31612048
49400 0.47453059 1.38059052
49500 0.55568888 0.98706186
49600 0.52251296 1.13996936
49700 0.79863359 0.20274216
49800 0.70921077 0.42279187
49900 0.95243521 0.01131205
50000 0.49355441 1.28243567
50100 0.75731591 0.29447785
50200 0.79151482 0.21733035
50300 0.74857314 0.31607733
50400 0.49445544 1.27787653
50500 0.52847579 1.11167541
50600 0.64202829 0.64071871
50700 0.45500475 1.48509913
50800 0.80568975 0.18878237
50900 0.27019324 2.66308954
51000 0.50695003 1.21549138
51100 0.86859423 0.08633738
51200 0.75286600 0.30537607
51300 0.84257210 0.12391772
51400 0.77618019 0.25047654
51500 0.81516147 0.17082642
51600 0.95278379 0.01114685
51700 0.78275647 0.23597375
51800 0.84205384 0.12473495
51900 0.45451893 1.48774799
52000 0.54612623 1.03000698
52100 0.73468573 0.35195830
52200 0.26448796 2.70488980
52300 0.48261426 1.33844004
52400 0.50169970 1.24151596
52500 0.50220226 1.23901297
52600 0.48052579 1.34926726
52700 0.30776900 2.39591881
52800 0.55357460 0.99647818
52900 0.84297256 0.12328809
53000 0.87934630 0.07278658
53100 0.39039210 1.85810897
53200 0.95283609 0.01112217
53300 0.64610804 0.62619759
53400 0.90415138 0.04593479
53500 0.54836295 1.01988013
53600 0.79776565 0.20449366
53700 0.73934579 0.33970307
53800 0.80617940 0.18783213
53900 0.82373166 0.15535264
54000 0.56630623 0.94045142
54100 0.93586289 0.02056785
54200 0.90335250 0.04670369
54300 0.54921202 1.01604903
54400 0.82609214 0.15121972
54500 0.71695552 0.40057088
54600 0.90479976 0.04531543
54700 0.85405053 0.10650624
54800 0.49584943 1.27083898
54900 0.42972707 1.62605606
55000 0.44946103 1.51546579
55100 0.56082719 0.96436380
55200 0.53106095 1.09951919
55300 0.50474264 1.22639924
55400 0.62163450 0.71580224
55500 0.85538826 0.10456278
55600 0.49480009 1.27613474
55700 0.49929937 1.25350563
55800 0.54284496 1.04495366
55900 0.57412332 0.90685475
56000 0.59490713 0.82050115
56100 0.49818336 1.25909972
56200 0.90502502 0.04510124
56300 0.79318091 0.21387067
56400 0.89993475 0.05006528
56500 0.49587315 1.27071939
56600 0.51804349 1.16141040
56700 0.69081013 0.47799186
56800 0.54621998 1.02958152
56900 0.67933187 0.51414025
57000 0.72745080 0.37141533
57100 0.31020061 2.37911596
57200 0.47633931 1.37110261
57300 0.67459597 0.52943892
57400 0.61482057 0.74181597
57500 0.88111020 0.07067393
57600 0.91313083 0.03773126
57700 0.94517432 0.01502927
57800 0.80936394 0.18171054
57900 0.49953725 1.25231484
58000 0.39977342 1.80135975
58100 0.72889497 0.36748968
58200 0.82341160 0.15591732
58300 0.52667478 1.12018381
58400 0.83504159 0.13605638
58500 0.47587985 1.37350963
58600 0.90777666 0.04252572
58700 0.48553370 1.32337785
58800 0.96298991 0.00684873
58900 0.47272066 1.39011751
59000 0.82995317 0.14457962
59100 0.88996226 0.06054152
59200 0.85745147 0.10160042
59300 0.50975034 1.20172365
59400 0.63811201 0.65481458
59500 0.54229063 1.04748936
59600 0.68761257 0.48792954
59700 0.93458127 0.02139805
59800 0.88406692 0.06720240
59900 0.48819507 1.30972141
60000 0.45077649 1.50823229
60100 0.97585308 0.00291537
60200 0.35181232 2.10073634
60300 0.63295213 0.67362070
60400 0.53498560 1.08119194
60500 0.39957532 1.80254900
60600 0.47940499 1.35509582
60700 0.57195798 0.91609985
60800 0.68401495 0.49923275
60900 0.62231906 0.71321446
61000 0.70230564 0.44310967
61100 0.66977060 0.54525729
61200 0.72106242 0.38903087
61300 0.84937612 0.11343776
61400 0.50360147 1.23205750
61500 0.71974693 0.39270891
61600 0.48869984 1.30713929
61700 0.81024450 0.18003576
61800 0.52499071 1.12816914
61900 0.49393566 1.28050558
62000 0.67545084 0.52666080
62100 0.77991895 0.24217835
62200 0.81253633 0.17571313
62300 0.59848421 0.80607464
62400 0.61366216 0.74628463
62500 0.51685233 1.16715835
62600 0.87642188 0.07635776
62700 0.31407702 2.35245167
62800 0.32104643 2.30488974
62900 0.80111756 0.19777113
63000 0.40866471 1.74838713
63100 0.87438009 0.07890181
63200 0.72206592 0.38623675
63300 0.91993996 0.03204805
63400 0.63466954 0.66733173
63500 0.52361061 1.13473423
63600 0.46894367 1.41010415
63700 0.35620552 2.07235669
63800 0.57533753 0.90169105
63900 0.48027280 1.35058184
64000 0.84477573 0.12047286
64100 0.86085960 0.09680025
64200 0.76055868 0.28666074
64300 0.93380284 0.02191032
64400 0.50979220 1.20151843
64500 0.70620109 0.43158899
64600 0.89196329 0.05835965
64700 0.45460866 1.48725855
64800 0.75700832 0.29522477
64900 0.77219796 0.25946884
65000 0.76491373 0.27632778
65100 0.62190381 0.71478364
65200 0.49378370 1.28127472
65300 0.56131402 0.96222694
65400 0.49220553 1.28927614
65500 0.39811729 1.81131401
65600 0.90764536 0.04264690
65700 0.78187963 0.23788247
65800 0.58569189 0.85825606
65900 0.68523580 0.49538252
66000 0.87587323 0.07703727
66100 0.50493612 1.22544121
66200 0.92687273 0.02673799
66300 0.50464461 1.22688479
66400 0.77277290 0.25816077
66500 0.41311714 1.72215747
66600 0.53080915 1.10070028
66700 0.73878834 0.34115767
66800 0.89643546 0.05362807
66900 0.53365299 1.08739765
67000 0.89447037 0.05568251
67100 0.92246330 0.03005970
67200 0.76782766 0.26951999
67300 0.60881522 0.76512767
67400 0.78565011 0.22972938
67500 0.79484479 0.21044331
67600 0.55511293 0.98962254
67700 0.48955192 1.30278621
67800 0.93342068 0.02216403
67900 0.91447116 0.03657592
68000 0.75631996 0.29689982
68100 0.56216384 0.95850249
68200 0.46261651 1.44390510
68300 0.88843912 0.06222915
68400 0.88721966 0.06359702
68500 0.51497641 1.17623940
68600 0.49064750 1.29719984
68700 0.77061914 0.26307789
68800 0.91779270 0.03379020
68900 0.72179246 0.38699717
69000 0.62325124 0.70969813
69100 0.83428475 0.13730772
69200 0.61037180 0.75905068
69300 0.76238819 0.28229687
69400 0.50182459 1.24089370
69500 0.93806947 0.01917695
69600 0.69017395 0.47996089
69700 0.50648728 1.21777400
69800 0.47007479 1.40410366
69900 0.62882401 0.68885809
70000 0.50060699 1.24696690
70100 0.71457791 0.40732886
70200 0.75137593 0.30906964
70300 0.85455991 0.10576410
70400 0.75186072 0.30786551
70500 0.91515672 0.03599191
70600 0.48811923 1.31010963
70700 0.36627521 2.00803553
70800 0.62784244 0.69250626
70900 0.67421058 0.53069372
71000 0.49414765 1.27943299
71100 0.70403225 0.43798454
71200 0.93717557 0.01973455
71300 0.63799574 0.65523542
71400 0.89764490 0.05238284
71500 0.48213587 1.34091628
71600 0.50306991 1.23469755
71700 0.51118498 1.19470062
71800 0.65892901 0.58164710
71900 0.94892900 0.01304123
72000 0.94894367 0.01303374
72100 0.53873240 1.06383900
72200 0.89146842 0.05889552
72300 0.54836129 1.01988762
72400 0.69726980 0.45822787
72500 0.45854320 1.46587733
72600 0.85523355 0.10478663
72700 0.89618206 0.05389082
72800 0.62483301 0.70375135
72900 0.47890069 1.35772246
73000 0.02292979 4.77333101
73100 0.49970630 1.25146891
73200 0.63546004 0.66444691
73300 0.48847127 1.30830819
73400 0.79921585 0.20157137
73500 0.64365691 0.63490199
73600 0.88393395 0.06735663
73700 0.31408202 2.35241739
73800 0.25669756 2.76249259
73900 0.19321294 3.25452679
74000 0.16449212 3.49036705
74100 0.63221131 0.67634259
74200 0.84820516 0.11520836
74300 0.52569771 1.12481329
74400 0.86114979 0.09639690
74500 0.51730445 1.16497495
74600 0.88665513 0.06423530
74700 0.49183356 1.29116563
74800 0.68597825 0.49304830
74900 0.65488779 0.59551218
75000 0.95670491 0.00937233
75100 0.93621274 0.02034407
75200 0.86978748 0.08477651
75300 0.87459268 0.07863498
75400 0.51187030 1.19135300
75500 0.47718676 1.36666842
75600 0.76798674 0.26915076
75700 0.70856564 0.42466993
75800 0.79562796 0.20883965
75900 0.76561913 0.27467197
76000 0.48352003 1.33375779
76100 0.50598822 1.22023818
76200 0.64031931 0.64685099
76300 0.30143323 2.43997766
76400 0.45052009 1.50964088
76500 0.50270217 1.23652567
76600 0.45994846 1.45827836
76700 0.53366304 1.08735079
76800 0.56593520 0.94206125
76900 0.75630207 0.29694341
77000 0.55527152 0.98891709
77100 0.53854055 1.06472411
77200 0.91764758 0.03390961
77300 0.66229416 0.57022617
77400 0.81333724 0.17421494
77500 0.67571938 0.52578961
77600 0.50610056 1.21968328
77700 0.51995338 1.15222377
77800 0.63806742 0.65497597
77900 0.55635063 0.98412382
78000 0.69497520 0.46520065
78100 0.65437323 0.59728934
78200 0.33683437 2.19894327
78300 0.92292738 0.02970094
78400 0.83650006 0.13366115
78500 0.51381089 1.18189924
78600 0.48355875 1.33355781
78700 0.35443141 2.08379400
78800 0.29977788 2.45155509
78900 0.82495328 0.15320676
79000 0.24286669 2.86625428
79100 0.50364409 1.23184594
79200 0.44134487 1.56047779
79300 0.49828455 1.25859196
79400 0.74653550 0.32122127
79500 0.51395764 1.18118587
79600 0.48692828 1.31621296
79700 0.76872910 0.26743115
79800 0.52205194 1.14217176
79900 0.79974518 0.20050996
80000 0.64106353 0.64417696
80100 0.95299929 0.01104533
80200 0.83604316 0.13440923
80300 0.79962817 0.20074436
80400 0.87539588 0.07763094
80500 0.52110318 1.14671081
80600 0.52701678 1.11856563
80700 0.47325778 1.38728685
80800 0.79991450 0.20017104
80900 0.76584677 0.27413869
81000 0.64334148 0.63602649
81100 0.86056397 0.09721203
81200 0.65179307 0.60624032
81300 0.46528016 1.42962656
81400 0.47977365 1.35317725
81500 0.58090225 0.87821462
81600 0.47886778 1.35789395
81700 0.77730955 0.24795518
81800 0.52869935 1.11062149
81900 0.50077114 1.24614728
82000 0.19605647 3.23162597
82100 0.87234719 0.08147620
82200 0.88562024 0.06541364
82300 0.65593660 0.59189810
82400 0.51650255 1.16884892
82500 0.21043097 3.11709625
82600 0.94286391 0.01632266
82700 0.67282727 0.53520997
82800 0.85375252 0.10694163
82900 0.81631626 0.16869857
83000 0.79910294 0.20179814
83100 0.80194028 0.19613827
83200 0.91185819 0.03884489
83300 0.30112237 2.44214969
83400 0.22228393 3.02421146
83500 0.82267792 0.15721559
83600 0.77310783 0.25740028
83700 0.68500717 0.49610240
83800 0.94407771 0.01563651
83900 0.76591151 0.27398711
84000 0.51738437 1.16458921
84100 0.58152370 0.87561207
84200 0.57396068 0.90754750
84300 0.93323030 0.02229096
84400 0.89641669 0.05364751
84500 0.77159898 0.26083512
84600 0.65035594 0.61125485
84700 0.69701662 0.45899464
84800 0.63119176 0.68009761
84900 0.30263216 2.43160954
85000 0.55443121 0.99265774
85100 0.39916934 1.80498738
85200 0.49895267 1.25524214
85300 0.68727618 0.48898093
85400 0.60296527 0.78818287
85500 0.75157789 0.30856772
85600 0.86714644 0.08825034
85700 0.72701322 0.37260890
85800 0.78800118 0.22471750
85900 0.86732342 0.08801537
86000 0.51856141 1.15891557
86100 0.66917004 0.54724231
86200 0.70974689 0.42123433
86300 0.47547717 1.37562101
86400 0.51148000 1.19325897
86500 0.44224217 1.55546901
86600 0.58029217 0.88077332
86700 0.49667081 1.26670136
86800 0.48432126 1.32962283
86900 0.50882538 1.20626255
87000 0.47248332 1.39136923
87100 0.48168680 1.34324287
87200 0.48189218 1.34217859
87300 0.33243275 2.22823017
87400 0.62644275 0.69772510
87500 0.86876484 0.08611334
87600 0.82509695 0.15295539
87700 0.39821862 1.81070416
87800 0.76811562 0.26885182
87900 0.48501729 1.32603594
88000 0.59075240 0.83741797
88100 0.67494456 0.52830520
88200 0.70880576 0.42397044
88300 0.45810693 1.46824048
88400 0.80419419 0.19169957
88500 0.92433418 0.02862658
88600 0.88133460 0.07040739
88700 0.90763764 0.04265403
88800 0.78674554 0.22738732
88900 0.61772589 0.73066748
89000 0.50407187 1.22972356
89100 0.79883978 0.20232718
89200 0.75181370 0.30798221
89300 0.55580308 0.98655453
89400 0.49704649 1.26481117
89500 0.76484721 0.27648417
89600 0.28447855 2.55985475
89700 0.39713452 1.81723395
89800 0.85559656 0.10426177
89900 0.56069854 0.96492888
90000 0.57757310 0.89222245
90100 0.43188984 1.61374574
90200 0.74805546 0.31738026
90300 0.93323076 0.02229066
90400 0.70103473 0.44690117
90500 0.76497195 0.27619092
90600 0.69444778 0.46681078
90700 0.51248023 1.18837762
90800 0.50075826 1.24621157
90900 0.59744827 0.81023946
91000 0.77807440 0.24625486
91100 0.92219237 0.03027014
91200 0.67020925 0.54380969
91300 0.94728196 0.01389596
91400 0.78052934 0.24083686
91500 0.47267563 1.39035496
91600 0.51902794 1.15667062
91700 0.49038133 1.29855594
91800 0.67104089 0.54107046
91900 0.55766620 0.97829597
92000 0.52624071 1.12223931
92100 0.87632190 0.07648137
92200 0.85593038 0.10378027
92300 0.92435594 0.02861012
92400 0.78439801 0.23242108
92500 0.80167028 0.19667340
92600 0.90780146 0.04250286
92700 0.40183993 1.78897732
92800 0.25490228 2.77585308
92900 0.59306198 0.82799275
93000 0.51240424 1.18874813
93100 0.67681341 0.52224785
93200 0.57001831 0.92442129
