93100 0.55483871 0.10535901
93200 0.41147447 0.41623491
93300 0.36688335 0.55483352
93400 -0.00047658 2.45333722
93500 0.51755425 0.16643225
93600 0.49180434 0.21672716
93700 0.88273756 0.16696509
93800 0.61505965 0.03607432
93900 0.47774540 0.24698555
94000 0.65252826 0.01126783
94100 0.64909791 0.01295511
94200 0.35499877 0.59512925
94300 0.51303261 0.17478402
94400 0.83091430 0.08569278
94500 0.37243709 0.53648729
94600 0.50186046 0.19629639
94700 0.49959003 0.20082077
94800 0.56767218 0.08755326
94900 0.69424034 0.00016587
95000 0.56859821 0.08633216
95100 0.31776061 0.73053476
95200 0.22021936 1.15094732
95300 0.26120503 0.96270511
95400 0.56240098 0.09466745
95500 0.57569725 0.07725587
95600 0.15869613 1.46504938
95700 0.56377435 0.09278714
95800 0.52459433 0.15383575
95900 0.49414466 0.21188211
96000 0.77800660 0.03042515
96100 0.33916679 0.65100302
96200 0.46341288 0.27986732
96300 0.15551080 1.48234246
96400 0.53925939 0.12918772
96500 0.21675390 1.16763398
96600 0.85901136 0.12642306
96700 0.46076432 0.28616854
96800 0.85333082 0.11755171
96900 0.49819831 0.20361962
97000 0.52216783 0.15812140
97100 0.95163462 0.31659991
97200 0.88493618 0.17100695
97300 0.79762336 0.04765160
97400 0.47790507 0.24663079
97500 0.47739878 0.24775650
97600 0.49423590 0.21169432
97700 0.49159827 0.21715640
97800 0.47855593 0.24518738
97900 0.35305797 0.60184385
98000 0.39496180 0.46524152
98100 0.47555445 0.25187902
98200 0.43257336 0.35758504
98300 0.70419420 0.00008796
98400 0.48954293 0.22146090
98500 0.80834850 0.05869699
98600 0.89349762 0.18720664
98700 0.48075468 0.24034255
98800 0.53140553 0.14212047
98900 0.68028997 0.00194243
99000 0.49013020 0.22022666
99100 0.39638989 0.46089551
99200 0.21060971 1.19751426
99300 0.18940744 1.30352383
99400 0.13706196 1.58449620
99500 -0.11066101 3.28585633
99600 0.85435374 0.11912538
99700 0.28153722 0.87555550
99800 0.30669868 0.77342964
99900 0.53786497 0.13143885
100000 0.61695087 0.03448579
100100 0.66999812 0.00450057
100200 0.96772531 0.35838420
100300 0.68487526 0.00114379
100400 0.79468785 0.04482895
100500 0.47681650 0.24905438
100600 0.56523186 0.09081226
100700 0.51582246 0.16960683
100800 0.71426309 0.00101718
100900 0.41940716 0.39366170
101000 0.51285857 0.17510957
101100 0.07660404 1.94311262
101200 -0.00109859 2.45769616
101300 0.49879046 0.20242640
101400 0.48677066 0.22733375
101500 0.59888904 0.05111713
101600 0.45684698 0.29561694
101700 0.32443952 0.70522836
101800 0.69750521 0.00003112
101900 0.44377750 0.32824985
102000 0.54238367 0.12421454
102100 0.53511685 0.13593227
102200 0.49171776 0.21690747
102300 0.81502809 0.06615731
102400 0.63598653 0.02048862
102500 0.70662705 0.00021959
102600 0.50871491 0.18294993
102700 0.43542247 0.35000635
102800 0.43894743 0.34074223
102900 0.00613252 2.40726038
103000 0.02072902 2.30704531
103100 0.52595666 0.15145542
103200 0.59497501 0.05515125
103300 0.49944198 0.20111760
103400 0.68384242 0.00130534
103500 0.56509725 0.09099376
103600 0.68203793 0.00161318
103700 0.58910051 0.06149348
103800 0.44252294 0.33147218
103900 0.55916697 0.09916971
104000 0.27177660 0.91687640
104100 0.50682187 0.18658894
104200 0.51424827 0.17251853
104300 0.49816479 0.20368726
104400 0.56350691 0.09315182
104500 0.11281459 1.72393354
104600 0.15518345 1.48412535
104700 0.56059838 0.09716405
104800 0.94050859 0.28922191
104900 0.53029772 0.14399432
105000 0.52527600 0.15264239
105100 0.62715315 0.02653332
105200 0.63166893 0.02334568
105300 0.90053300 0.20106742
105400 0.88706644 0.17496927
105500 0.46764104 0.26995343
105600 0.69655851 0.00005922
105700 0.59995403 0.05004598
105800 0.93429674 0.27447480
105900 0.64984080 0.01257973
106000 0.49021761 0.22004325
106100 0.62013863 0.03188919
106200 0.57023430 0.08419569
106300 0.31467762 0.74236667
106400 0.49640909 0.20724630
106500 0.63072342 0.02399622
106600 0.85178148 0.11518808
106700 0.50345546 0.19314878
106800 0.49517055 0.20977553
106900 0.78470562 0.03587521
107000 0.72361456 0.00278824
107100 0.70224016 0.00002509
107200 0.31740579 0.73189165
107300 0.79212415 0.04243430
107400 0.70797382 0.00031791
107500 0.37464069 0.52929339
107600 0.63778388 0.01935423
107700 0.42993168 0.36468448
107800 0.67080772 0.00426095
107900 0.56136822 0.09609386
108000 0.86506599 0.13623390
108100 0.52127709 0.15970939
108200 0.51105563 0.17849988
108300 0.27631183 0.89755831
108400 0.46631092 0.27305293
108500 0.48676933 0.22733659
108600 0.60946657 0.04098151
108700 0.64161326 0.01704505
108800 0.50955542 0.18134569
108900 0.32285115 0.71120629
109000 0.47425661 0.25480039
109100 0.22538542 1.12629500
109200 0.61445553 0.03658928
109300 0.49070705 0.21901769
109400 0.49437644 0.21140525
109500 0.51128347 0.17806965
109600 0.91086214 0.22231422
109700 0.45351119 0.30378368
109800 0.77280672 0.02650409
109900 0.50355116 0.19296073
110000 0.49174329 0.21685429
110100 0.38648991 0.49144289
110200 0.83852456 0.09594527
110300 0.48229275 0.23698223
110400 0.49550906 0.20908272
110500 0.55245475 0.10884801
110600 0.77655131 0.02930051
110700 0.50221521 0.19559411
110800 0.37323869 0.53386477
110900 0.50216696 0.19568955
111000 0.33760843 0.65663826
111100 0.50286486 0.19431131
111200 0.01972151 2.31389415
111300 0.42922192 0.36660385
111400 0.43853143 0.34182906
111500 0.70266770 0.00003558
111600 0.61492882 0.03618553
111700 0.53336890 0.13882962
111800 0.50837091 0.18360855
111900 0.51327955 0.17432263
112000 0.51980074 0.16235886
112100 0.81811724 0.06975841
112200 0.50834018 0.18366743
112300 0.86798440 0.14109380
112400 0.36268233 0.56891605
112500 0.19465862 1.27684953
112600 0.49834170 0.20333036
112700 -0.02703231 2.64287988
112800 -0.00224535 2.46574263
112900 0.24054558 1.05549184
113000 0.00452206 2.41844783
113100 0.50312627 0.19379632
113200 0.59256614 0.05771018
113300 0.57818493 0.07419456
113400 0.37870550 0.51615077
113500 0.33473200 0.66710358
113600 0.54514706 0.11989716
113700 0.86464030 0.13553214
113800 0.87783758 0.15813103
113900 0.70166008 0.00001378
114000 0.88774277 0.17623674
114100 0.72364632 0.00279574
114200 0.50703685 0.18617388
114300 0.35246734 0.60389476
114400 0.00537645 2.41250937
114500 0.51614663 0.16901030
114600 0.69632650 0.00006747
114700 0.47811155 0.24617243
114800 0.47494854 0.25324080
114900 0.50702109 0.18620430
115000 0.44934430 0.31414141
115100 0.48804799 0.22461828
115200 0.53645520 0.13373451
115300 0.72693069 0.00362631
115400 0.70810779 0.00032868
115500 0.70116937 0.00000684
115600 0.76124839 0.01875683
115700 0.60341681 0.04664156
115800 0.45471424 0.30082552
115900 0.51236895 0.17602706
116000 0.50275359 0.19453073
116100 0.51529484 0.17057998
116200 -0.00041549 2.45290930
116300 0.24112231 1.05284369
116400 0.50413519 0.19181512
116500 0.18704863 1.31559552
116600 0.08420244 1.89603320
116700 0.49392138 0.21234199
116800 0.75002500 0.01251250
116900 0.55570740 0.10410178
117000 0.73059548 0.00468042
117100 0.95314499 0.32041194
117200 0.49880846 0.20239019
117300 0.30080450 0.79678522
117400 0.48061145 0.24065668
117500 0.36869696 0.54880852
117600 0.72357234 0.00277828
117700 0.47643795 0.24989996
117800 0.51408555 0.17282092
117900 0.46815300 0.26876515
118000 0.10611899 1.76347324
118100 0.50289991 0.19424224
118200 0.38654938 0.49125646
118300 0.64469122 0.01529531
118400 0.74144424 0.00858813
118500 0.81031778 0.06085006
118600 0.36838557 0.54984066
118700 0.79134138 0.04171624
118800 0.53543861 0.13540226
118900 0.51647985 0.16839822
119000 0.50858778 0.18319319
119100 0.52065211 0.16082833
119200 0.17257267 1.39089792
119300 0.87100652 0.14621615
119400 0.66684641 0.00549580
119500 0.51160684 0.17745991
119600 0.68111514 0.00178319
119700 0.53634330 0.13391757
119800 0.42039454 0.39089606
119900 0.62311822 0.02955404
120000 0.69985336 0.00000011
120100 0.71762112 0.00155252
120200 0.66244324 0.00705255
120300 0.57683898 0.07584318
120400 -0.00710998 2.50002264
120500 -0.00371945 2.47610533
120600 0.02067765 2.30739427
120700 -0.00606492 2.49263835
120800 0.20180740 1.24097935
120900 0.32729708 0.69453733
121000 0.48550112 0.23004885
121100 0.50147243 0.19706598
121200 0.44845183 0.31638240
121300 0.50321503 0.19362162
121400 0.45208808 0.30730159
121500 0.50417775 0.19173177
121600 0.01273320 2.36167827
121700 0.44434272 0.32680322
121800 0.80243230 0.05246188
121900 0.49690172 0.20624456
122000 0.79942518 0.04942684
122100 0.46843037 0.26812246
122200 0.16182855 1.44814254
122300 0.03105367 2.23744597
122400 0.47206194 0.25977880
122500 0.46497751 0.27617786
122600 0.50871186 0.18295576
122700 0.40068695 0.44794151
122800 -0.07158097 2.97668599
122900 0.23307253 1.09010630
123000 0.54023096 0.12763073
123100 0.48094317 0.23992946
123200 0.77098318 0.02519306
123300 0.67986321 0.00202745
123400 0.44145947 0.33421602
123500 0.48885653 0.22290782
123600 0.52624177 0.15095962
123700 0.47139801 0.26129434
123800 0.49539175 0.20932268
123900 0.63785974 0.01930706
124000 0.18068246 1.34845356
124100 0.39579002 0.46271855
124200 0.50459831 0.19090909
124300 0.72026116 0.00205257
124400 0.18130197 1.34523822
124500 0.51009197 0.18032530
124600 0.44260894 0.33125078
124700 0.61558835 0.03562664
124800 0.42437556 0.37984416
124900 0.52808176 0.14777941
125000 0.38256047 0.50383927
125100 0.55277375 0.10837785
125200 0.49527343 0.20956485
125300 0.72641915 0.00348986
125400 0.35166077 0.60670109
125500 0.36538902 0.55982255
125600 0.47478076 0.25361853
125700 0.65762337 0.00897889
125800 0.26694698 0.93767460
125900 -0.00180228 2.46263219
126000 0.50095871 0.19808718
126100 0.54228990 0.12436238
126200 0.70635270 0.00020178
126300 0.51439228 0.17225112
126400 0.49412153 0.21192972
126500 0.50770387 0.18488902
126600 0.91845586 0.23861482
126700 0.71301804 0.00084735
126800 0.52473486 0.15358935
126900 0.78502298 0.03614453
127000 0.64670519 0.01420168
127100 0.78343476 0.03480679
127200 0.64575732 0.01471134
127300 0.47274848 0.25821628
127400 0.81283963 0.06366391
127500 0.58624677 0.06469899
127600 0.45979971 0.28848089
127700 0.72231598 0.00249002
127800 0.69100696 0.00040437
127900 0.49178471 0.21676803
128000 0.65248354 0.01128907
128100 0.10642838 1.76163632
128200 -0.01490317 2.55543272
128300 0.33888404 0.65202369
128400 0.27958444 0.88374624
128500 0.78912869 0.03971962
128600 0.49457071 0.21100596
128700 0.29778293 0.80889286
128800 0.65594329 0.00970497
128900 0.71764378 0.00155651
129000 0.75335315 0.01423279
129100 0.81406336 0.06505225
129200 0.55840426 0.10024676
129300 0.65793747 0.00884628
129400 0.49856181 0.20288673
129500 0.48669155 0.22750248
129600 0.66230419 0.00710487
129700 0.55589159 0.10383618
129800 0.49972335 0.20055369
129900 0.44266165 0.33111512
130000 0.68698862 0.00084648
130100 0.29059200 0.83807454
130200 0.80574796 0.05591315
130300 0.78885195 0.03947335
130400 0.61434425 0.03668454
130500 0.65551034 0.00989665
130600 0.86210886 0.13139642
130700 0.11515199 1.71023596
130800 0.46844144 0.26809684
130900 0.75363472 0.01438341
131000 0.78517269 0.03627194
131100 0.17870846 1.35872432
131200 0.53167763 0.14166210
131300 0.81788176 0.06948055
131400 0.51496545 0.17118891
131500 0.59086656 0.05955054
131600 0.33791267 0.65553616
131700 0.82407279 0.07697029
131800 0.55147341 0.11030074
131900 0.38489816 0.49644584
132000 0.52417316 0.15457538
132100 0.59856308 0.05144725
132200 0.81440441 0.06544185
132300 0.66063639 0.00774747
132400 0.48767765 0.22540389
132500 0.32748689 0.69383008
132600 0.46836961 0.26826318
132700 0.64397973 0.01569135
132800 0.48256570 0.23638837
132900 0.61149800 0.03916302
133000 -0.04018640 2.73937951
133100 0.36010931 0.57762841
133200 0.23710436 1.07136189
133300 0.50985950 0.18076705
133400 0.59559795 0.05449894
133500 0.35505729 0.59492737
133600 0.31573227 0.73830844
133700 0.41731438 0.39955581
133800 0.85489556 0.11996318
133900 0.75781619 0.01671356
134000 0.48871580 0.22320507
134100 0.62483565 0.02824839
134200 0.60877310 0.04161173
134300 0.75557849 0.01544484
134400 0.10794668 1.75263567
134500 -0.41799640 6.24957980
134600 0.18987245 1.30115057
134700 0.44527944 0.32441281
134800 0.87834855 0.15904102
134900 0.73627453 0.00657921
135000 0.44036233 0.33705861
135100 0.68205606 0.00160993
135200 0.87289469 0.14946287
135300 0.45060062 0.31100025
135400 0.57805244 0.07435603
135500 0.77113528 0.02530114
135600 0.34662829 0.62435783
135700 0.41716034 0.39999136
135800 0.34442194 0.63217880
135900 0.55550435 0.10439497
136000 0.64521087 0.01500924
136100 0.11548249 1.70830361
136200 0.66727958 0.00535313
136300 0.21114519 1.19489512
136400 0.00199343 2.43606587
136500 -0.08330255 3.06781440
136600 0.18319068 1.33545937
136700 0.48912976 0.22233129
136800 0.84650515 0.10731880
136900 0.51593038 0.16940813
137000 0.48603942 0.22889566
137100 0.35998090 0.57806495
137200 0.87835785 0.15905762
137300 0.55430299 0.10613809
137400 0.62046957 0.03162544
137500 0.35449375 0.59687286
137600 0.74196530 0.00880543
137700 0.54337650 0.12265460
137800 0.17378615 1.38450509
137900 0.49822269 0.20357042
138000 0.15022401 1.51126822
138100 0.18918055 1.30468257
138200 0.58246572 0.06907153
138300 0.57253403 0.08123787
138400 0.49966418 0.20067220
138500 0.73215422 0.00516947
138600 0.55094144 0.11109227
138700 0.48127660 0.23919962
138800 0.21818939 1.16070733
138900 0.52378457 0.15525939
139000 0.57138525 0.08270876
139100 0.57724445 0.07534463
139200 0.49898417 0.20203682
139300 0.79775034 0.04777565
139400 0.65057602 0.01221365
139500 0.50233387 0.19535949
139600 0.52659900 0.15033954
139700 -0.00878767 2.51189981
139800 0.20004622 1.24976889
139900 0.47353033 0.25644257
140000 0.09760145 1.81442006
140100 0.50275443 0.19452908
140200 0.50657531 0.18706555
140300 0.23175126 1.09628440
140400 0.32934500 0.68692566
140500 0.94322081 0.29578182
140600 0.83063828 0.08533181
140700 0.93651273 0.27969135
140800 0.65434558 0.01042163
140900 0.31025239 0.75951600
141000 0.55536952 0.10458988
141100 0.49543768 0.20922871
141200 0.45114254 0.30965017
141300 0.52542145 0.15238835
141400 0.49284082 0.21457463
141500 0.36503074 0.56102202
141600 0.43338309 0.35542289
141700 -0.03344838 2.68973262
141800 0.51749511 0.16654018
141900 0.15918404 1.46240953
142000 0.28417791 0.86454006
142100 0.55544557 0.10447992
142200 0.74756535 0.01131231
142300 0.69725718 0.00003762
142400 0.52332761 0.15606566
142500 0.39655651 0.46038975
142600 0.46648903 0.27263687
142700 0.73771927 0.00711372
142800 0.52490236 0.15329591
142900 0.80913628 0.05955364
143000 0.49715911 0.20572213
143100 0.51498226 0.17115781
143200 0.50353366 0.19299511
143300 0.82398330 0.07685930
143400 0.51444961 0.17214473
143500 0.48135849 0.23902055
143600 0.62709417 0.02657630
143700 0.53622834 0.13410578
143800 0.51124721 0.17813809
143900 0.80924442 0.05967171
144000 0.51372543 0.17349108
144100 0.58011998 0.07185610
144200 0.94990317 0.31225796
144300 0.52251391 0.15750655
144400 0.82009567 0.07211484
144500 0.18812101 1.31010052
144600 0.51880683 0.16415482
144700 0.12116434 1.67525359
144800 0.02542276 2.27527227
144900 0.05513314 2.07926634
145000 0.21734451 1.16478161
145100 0.42187676 0.38676269
145200 0.09559529 1.82652524
145300 0.76941788 0.02409421
145400 0.70772812 0.00029862
145500 0.45080249 0.31049701
145600 0.31135687 0.75521742
145700 0.51028597 0.17995706
145800 0.62901411 0.02519498
145900 0.27532676 0.90173682
146000 0.49221628 0.21587038
146100 0.51985204 0.16226643
146200 0.35453571 0.59672787
146300 0.74846997 0.01174669
146400 0.31989646 0.72239349
146500 0.51986554 0.16224213
146600 0.52890472 0.14636798
146700 0.53176755 0.14151079
146800 0.43732439 0.34499239
146900 0.64486828 0.01519754
147000 0.54401887 0.12165057
147100 -0.14655397 3.58326810
147200 0.35367857 0.59969267
147300 0.28025074 0.88094723
147400 0.62626268 0.02718596
147500 0.71321174 0.00087275
147600 0.39729453 0.45815301
147700 0.69276792 0.00026152
147800 0.34446547 0.63202401
147900 0.58153782 0.07016644
148000 0.51391648 0.17313537
148100 0.53688939 0.13302535
148200 0.52481485 0.15344919
148300 0.49883562 0.20233554
148400 0.49556077 0.20897700
148500 -0.08446450 3.07692278
148600 0.78686186 0.03772491
148700 0.49406112 0.21205412
148800 0.53733653 0.13229703
148900 0.48308962 0.23525057
149000 0.49333640 0.21354922
149100 0.66899305 0.00480715
149200 0.10070884 1.79574946
149300 0.16418952 1.43546435
149400 0.76195744 0.01919362
149500 0.91602392 0.23333168
149600 0.51354743 0.17382280
149700 0.62361847 0.02917069
149800 0.88430842 0.16984798
149900 0.50420975 0.19166911
150000 0.59897782 0.05102741
150100 0.63930624 0.01841866
150200 0.73460384 0.00598713
150300 -0.00467136 2.48280865
150400 0.24294812 1.04448209
150500 0.50773388 0.18483130
150600 0.50953832 0.18137826
150700 0.32167426 0.71565182
150800 0.00576550 2.40980770
150900 0.53996438 0.12805700
151000 0.43648028 0.34721321
151100 0.41232332 0.41378936
151200 0.76367505 0.02027256
151300 0.49737980 0.20527472
151400 0.73485892 0.00607572
151500 0.90428702 0.20866592
151600 0.64547037 0.01486740
151700 0.49979344 0.20041333
151800 0.66258358 0.00699994
151900 0.68453773 0.00119541
152000 0.44198521 0.33285817
152100 0.76794067 0.02307967
152200 0.59909318 0.05091093
152300 -0.01961820 2.58925180
152400 0.37905976 0.51501319
152500 0.68662289 0.00089474
152600 0.51271158 0.17538475
152700 0.47763772 0.24722492
152800 0.83393856 0.08969768
152900 0.47438836 0.25450306
153000 0.67592098 0.00289900
153100 0.56280989 0.09410563
153200 0.30926973 0.76335072
153300 0.75095181 0.01298043
153400 0.58351848 0.06783973
153500 -0.09109659 3.12916907
153600 0.93998200 0.28795681
153700 0.64225099 0.01667474
153800 0.60065024 0.04935187
153900 0.41079876 0.41818678
154000 0.50492392 0.19027339
154100 0.54344377 0.12254926
154200 0.91711635 0.23569756
154300 0.87467284 0.15255301
154400 0.78714076 0.03796756
154500 0.46327682 0.28018932
154600 0.49722759 0.20558325
154700 0.48857971 0.22349270
154800 0.11396642 1.71717678
154900 0.51816201 0.16532526
155000 0.88140858 0.16454536
155100 0.50240324 0.19522239
155200 0.29162303 0.83385875
155300 0.44489828 0.32538445
155400 0.52893920 0.14630898
155500 0.35634544 0.59049229
155600 0.91685631 0.23513331
155700 0.86318807 0.13315174
155800 0.62811472 0.02583747
155900 0.20485742 1.22583087
156000 0.71076557 0.00057949
156100 0.46269886 0.28155915
156200 0.77478542 0.02796429
156300 0.75834489 0.01702063
156400 0.84856663 0.11036021
156500 0.81006313 0.06056946
156600 0.79481039 0.04494505
156700 0.76882473 0.02368422
156800 0.64438583 0.01546468
156900 0.51571366 0.16980728
157000 0.69374637 0.00019554
157100 0.65750509 0.00902909
157200 0.45963662 0.28887277
157300 0.53571628 0.13494571
157400 0.50377380 0.19252360
157500 0.46702785 0.27138011
157600 0.39818277 0.45546822
157700 0.72877227 0.00413922
157800 0.88312763 0.16767865
157900 0.51298181 0.17487902
158000 0.53593025 0.13459442
158100 0.35682475 0.58884628
158200 0.68894566 0.00061099
158300 0.50502894 0.19006857
158400 0.76106926 0.01864728
158500 0.50173594 0.19654318
158600 0.94046654 0.28912080
158700 0.43290789 0.35669099
158800 0.48294598 0.23556223
158900 0.28558143 0.85871375
159000 0.43483219 0.35156985
159100 0.40107557 0.44677906
159200 0.59747087 0.05256112
159300 0.58332594 0.06806418
159400 0.47219993 0.25946436
159500 0.28300187 0.86943721
159600 0.74791938 0.01148134
159700 0.49806252 0.20389373
159800 0.59494212 0.05518579
159900 0.19396742 1.28034488
160000 0.39098532 0.47745036
160100 0.82114579 0.07338151
160200 0.83004730 0.08456150
160300 0.58448629 0.06671708
160400 0.82563912 0.07892595
160500 0.79507982 0.04520086
160600 0.41861891 0.39587659
160700 0.60055598 0.04944557
160800 0.63844876 0.01894277
160900 0.57418871 0.07914240
161000 0.54470494 0.12058277
161100 0.52140463 0.15948153
161200 0.75959783 0.01775951
161300 0.70804618 0.00032371
161400 0.38409698 0.49897360
161500 0.51284469 0.17513554
161600 0.12518838 1.65204202
161700 0.36398137 0.56454261
161800 0.55143978 0.11035070
161900 0.29819532 0.80723501
162000 0.78388195 0.03518091
162100 0.41679711 0.40101939
162200 -0.04969278 2.81019629
162300 0.48565086 0.22972776
162400 0.78671996 0.03760176
162500 0.62338941 0.02934592
162600 0.51929927 0.16326377
162700 0.71161570 0.00067462
162800 0.45874817 0.29101223
162900 0.38176758 0.50635936
163000 0.55830422 0.10038847
163100 0.74892994 0.01197069
163200 0.62584258 0.02749661
163300 0.71869058 0.00174669
163400 0.46035142 0.28715722
163500 0.55647082 0.10300313
163600 -0.00863071 2.51078743
163700 0.46558171 0.27475968
163800 0.49783921 0.20434492
163900 0.51777001 0.16603884
164000 0.22153101 1.14466290
164100 0.52709738 0.14947657
164200 -0.11011807 3.28145640
164300 0.47664058 0.24944716
164400 0.22921621 1.10818690
164500 0.37804252 0.51828308
164600 0.41078724 0.41822012
164700 0.74380540 0.00959457
164800 0.60951828 0.04093471
164900 0.48458503 0.23201804
165000 0.53983083 0.12827082
165100 0.52537975 0.15246116
165200 0.53033029 0.14393905
165300 0.54247444 0.12407150
165400 0.50105190 0.19790173
165500 0.12846211 1.63327779
165600 -0.01031833 2.52276064
165700 0.70166556 0.00001387
165800 0.52239802 0.15771232
165900 0.79084976 0.04126839
166000 0.47933779 0.24345905
166100 0.59110841 0.05928689
166200 0.49956472 0.20087151
166300 0.80959054 0.06005043
166400 0.74865131 0.01183475
166500 0.58658845 0.06431089
166600 0.69318591 0.00023216
166700 0.26812643 0.93257392
166800 0.67349964 0.00351135
166900 0.91954157 0.24099250
167000 0.50383826 0.19239715
167100 0.40690737 0.42951646
167200 0.70748412 0.00028006
167300 0.47321691 0.25715285
167400 0.81860908 0.07034057
167500 0.89232308 0.18494084
167600 0.80211183 0.05213412
167700 0.65305001 0.01102151
167800 0.34314158 0.63673965
167900 0.40935595 0.42236981
168000 0.79611551 0.04619095
168100 0.79875204 0.04875982
168200 0.49360967 0.21298485
168300 0.54823034 0.11517015
168400 0.80936572 0.05980430
168500 0.80648564 0.05669595
168600 0.79925645 0.04925922
168700 0.92763278 0.25908342
168800 0.60903480 0.04137334
168900 0.47129467 0.26153064
169000 0.58413731 0.06712081
169100 0.46079813 0.28608767
169200 0.55733507 0.10176640
169300 0.75709775 0.01630076
169400 0.50295592 0.19413185
169500 0.39138125 0.47622766
169600 0.49246088 0.21536243
169700 0.45883527 0.29080213
169800 0.52490703 0.15328774
169900 0.48041535 0.24108710
170000 0.49562906 0.20883741
170100 0.51105403 0.17850291
170200 -0.01687016 2.56951410
170300 0.71230235 0.00075674
170400 0.50798318 0.18435229
170500 0.49544916 0.20920524
170600 0.71047693 0.00054883
170700 0.83926874 0.09697891
170800 0.38932728 0.48258769
170900 0.91614943 0.23360287
171000 -0.00556028 2.48907656
171100 0.50101854 0.19796811
171200 0.68774169 0.00075133
171300 0.50365097 0.19276470
171400 0.46834487 0.26832048
171500 0.38517082 0.49558705
171600 0.14549702 1.53736779
171700 0.01195323 2.36704179
171800 0.09163996 1.85050971
171900 0.20312848 1.23440653
172000 -0.02061714 2.59644535
172100 0.39125873 0.47660587
172200 0.50186148 0.19629436
172300 0.51006169 0.18038280
172400 0.40484940 0.43556939
172500 0.33791294 0.65553521
172600 0.36502282 0.56104854
172700 0.02375190 2.28655748
172800 0.57529114 0.07776150
172900 0.54045090 0.12727958
173000 0.83227209 0.08747953
173100 0.17670588 1.36918366
173200 0.54689930 0.11719912
173300 0.38676548 0.49057932
173400 0.47941313 0.24329284
173500 0.76858541 0.02351979
173600 0.85654728 0.12253526
173700 0.50868464 0.18300783
173800 0.57945068 0.07266069
173900 0.41600998 0.40325167
174000 0.73047808 0.00464457
174100 0.75746907 0.01651347
174200 0.80628916 0.05648693
174300 0.81653880 0.06790646
174400 0.49275100 0.21476074
174500 0.23384380 1.08650803
174600 0.47737173 0.24781674
174700 0.69733592 0.00003549
174800 0.51821690 0.16522547
174900 0.50418720 0.19171327
175000 0.88635055 0.17363263
175100 0.51244736 0.17587997
175200 0.59738323 0.05265101
175300 0.47696092 0.24873215
175400 0.50291904 0.19420452
175500 0.51961962 0.16268540
175600 0.48489509 0.23135061
175700 0.58508046 0.06603251
175800 0.44423132 0.32708809
175900 0.82669211 0.08025445
176000 0.57617748 0.07666008
176100 0.23640420 1.07460532
176200 0.73861171 0.00745432
176300 0.93545963 0.27720618
176400 0.39066988 0.47842562
176500 0.90032526 0.20065105
176600 0.59095015 0.05945935
176700 0.52971725 0.14498107
176800 0.49764277 0.20474225
176900 0.29262070 0.82978946
177000 0.25672118 0.98248056
177100 0.63759857 0.01946969
177200 0.51470763 0.17166631
177300 0.55981275 0.09826233
177400 0.76294603 0.01981101
177500 0.64944928 0.01277688
177600 0.74771049 0.01138145
177700 0.51590464 0.16945550
177800 0.65005319 0.01247342
177900 0.49662207 0.20681291
178000 0.81109698 0.06171269
178100 0.52975085 0.14492387
178200 0.52754519 0.14870331
178300 0.58103329 0.07076539
178400 0.49997606 0.20004789
178500 0.46668599 0.27217714
178600 0.64317213 0.01614703
178700 0.63700455 0.01984214
178800 0.52790642 0.14808100
178900 0.49234946 0.21559374
179000 0.81781091 0.06939706
179100 0.64985181 0.01257420
179200 0.49326269 0.21370158
179300 0.51899456 0.16381484
179400 0.94862740 0.30907792
179500 0.51734214 0.16681947
179600 0.30103466 0.79586672
179700 0.91983269 0.24163207
179800 0.88593641 0.17286174
179900 0.64210504 0.01675913
180000 0.64436742 0.01547492
180100 0.41998023 0.39205536
180200 0.56180664 0.09548702
180300 0.51948848 0.16292205
180400 0.67970195 0.00206005
180500 0.45333243 0.30422446
180600 0.43532947 0.35025244
180700 0.45401423 0.30254499
180800 0.85996163 0.12793862
180900 0.67659429 0.00273914
181000 0.66683457 0.00549973
181100 0.51265816 0.17548483
181200 -0.01170654 2.53263099
181300 0.49324314 0.21374200
181400 0.59674464 0.05330835
181500 0.49181666 0.21670152
181600 0.73025205 0.00457593
181700 0.86608568 0.13792226
181800 0.02859907 2.25389603
181900 0.01549102 2.34276272
182000 0.53607312 0.13436011
182100 0.79001572 0.04051415
182200 0.77473113 0.02792371
182300 0.69552100 0.00010031
182400 0.49165518 0.21703783
182500 0.47772111 0.24703953
182600 0.80977367 0.06025129
182700 0.48579985 0.22940852
182800 0.39836114 0.45493000
182900 0.53208640 0.14097489
183000 0.52056628 0.16098230
183100 0.56111341 0.09644743
183200 0.69799954 0.00002001
183300 0.70341334 0.00005825
183400 0.52571441 0.15187734
183500 0.65076742 0.01211923
183600 0.49131534 0.21774644
183700 0.20044210 1.24779047
183800 0.55531714 0.10466565
183900 0.48856293 0.22352817
184000 0.48642604 0.22806918
184100 0.49356847 0.21306988
184200 0.61966257 0.03227052
184300 0.67361825 0.00347998
184400 0.43847942 0.34196508
184500 0.51133610 0.17797034
184600 0.59594371 0.05413855
184700 0.33509691 0.66577133
184800 0.47091151 0.26240769
184900 0.53157804 0.14182978
185000 0.52718902 0.14931817
185100 0.65660255 0.00941669
185200 0.72512904 0.00315734
185300 0.51106837 0.17847581
185400 0.40794122 0.42649165
185500 0.72503953 0.00313489
185600 0.89722080 0.19448022
185700 0.76067508 0.01840733
185800 0.37112750 0.54078560
185900 0.62643117 0.02706187
186000 0.39551362 0.46355977
186100 0.70577160 0.00016656
