17900 -0.60267137 0.20537843
18000 -0.51302263 0.06387057
18100 -0.07509126 0.52782846
18200 -0.29716054 0.05287977
18300 -0.30760241 0.04268658
18400 -0.46088227 0.01853325
18500 -0.02646121 0.69765613
18600 -0.16494111 0.27626340
18700 -0.03139617 0.67934392
18800 0.02585952 0.90678166
18900 0.02283920 0.89396495
19000 -0.43010722 0.00453222
19100 -0.09963770 0.45108755
19200 0.10938959 1.29738876
19300 -0.28713372 0.06369399
19400 -0.00049137 0.79803572
19500 -0.08915754 0.48311517
19600 -0.55015492 0.11273249
19700 -0.59101894 0.18244117
19800 -0.49916731 0.04917078
19900 -0.67387289 0.37503179
20000 -0.13454109 0.35234216
20100 -0.42547963 0.00324606
20200 -0.32685390 0.02675176
20300 0.00152524 0.80611259
20400 -0.34688440 0.01410634
20500 -0.17125282 0.26162636
20600 -0.83984143 0.96730240
20700 -0.54173116 0.10043860
20800 -0.72578805 0.53068928
20900 -0.26953686 0.08510316
21000 -0.38174329 0.00166654
21100 -0.50534051 0.05548312
21200 -0.82791157 0.91554155
21300 -0.20903044 0.18234686
21400 -0.33035586 0.02425153
21500 -0.58103683 0.16387167
21600 -0.35767327 0.00895776
21700 -0.27984683 0.07218392
21800 -0.02293970 0.71087234
21900 0.04763762 1.00189718
22000 -0.23913620 0.12938581
22100 -0.45330533 0.01420729
22200 -0.09110007 0.47709582
22300 -0.41632548 0.00133261
22400 -0.00885514 0.76497151
22500 -0.16756088 0.27013972
22600 -0.18183251 0.23798526
22700 -0.25781576 0.10108179
22800 0.00630266 0.82540925
22900 -0.00493743 0.78037216
23000 0.06043534 1.06000350
23100 -0.28753831 0.06323816
23200 -0.56647877 0.13857590
23300 -0.30940047 0.04104137
23400 -0.30297679 0.04706752
23500 -0.56922655 0.14318813
23600 -0.55335667 0.11759134
23700 -0.34445171 0.01542806
23800 -0.16989631 0.26473853
23900 0.04000266 0.96801169
24000 0.08100259 1.15681746
24100 -0.14064104 0.33633534
24200 -0.02467279 0.70435259
24300 -0.36921853 0.00473749
24400 -0.14090846 0.33564214
24500 0.06385248 1.07579564
24600 0.03870178 0.96229628
24700 -0.28804570 0.06266882
24800 -0.56737092 0.14006512
24900 -0.24976406 0.11285419
25000 -0.06094767 0.57478242
25100 -0.57967510 0.16141571
25200 -0.52094608 0.07313977
25300 -0.06955584 0.54596671
25400 -0.01843945 0.72794225
25500 -0.54171957 0.10042218
25600 -0.27512139 0.07797334
25700 -0.16419285 0.27802506
25800 -0.01643235 0.73562070
25900 -0.55330471 0.11751167
26000 -0.32540441 0.02782251
26100 -0.49051468 0.04096454
26200 -0.00883150 0.76506396
26300 -0.08635313 0.49187180
26400 -0.48590868 0.03690151
26500 0.01398341 0.85691130
26600 -0.02602734 0.69927777
26700 -0.00533809 0.77879012
26800 -0.28959163 0.06095004
26900 -0.37869309 0.00226992
27000 -0.31394090 0.03703084
27100 -0.44650315 0.01081271
27200 -0.55569923 0.12121126
27300 -0.75186701 0.61905197
27400 -0.32637804 0.02710097
27500 -0.60922523 0.21887598
27600 -0.21486925 0.17136697
27700 -0.00829817 0.76715160
27800 -0.34530140 0.01495968
27900 -0.01779323 0.73041009
28000 -0.34406817 0.01564185
28100 -0.64998033 0.31245083
28200 -0.38982176 0.00051798
28300 -0.63283371 0.27105768
28400 -0.28454194 0.06665282
28500 -0.68334496 0.40142183
28600 -0.57408108 0.15152112
28700 0.04113399 0.97299598
28800 -0.03674147 0.65978378
28900 -0.85879864 1.05248094
29000 -0.78723914 0.74977077
29100 -0.05523233 0.59432374
29200 -0.71811876 0.50599772
29300 -0.59512711 0.19037294
29400 0.45078637 3.61918724
29500 0.33857907 2.72749523
29600 -0.00009693 0.79961231
29700 -0.03013012 0.68401866
29800 -0.08840519 0.48545663
29900 -0.64216475 0.29321883
30000 -0.74318622 0.58888392
30100 -0.30363411 0.04643193
30200 -0.13044662 0.36329512
30300 -0.34501632 0.01511603
30400 0.00823610 0.83328358
30500 -0.19477381 0.21058895
30600 -0.26699044 0.08845771
30700 -0.43908679 0.00763888
30800 -0.81979811 0.88115225
30900 -0.62745434 0.25867738
31000 -0.00677717 0.77312097
31100 -0.21444566 0.17215207
31200 0.39673365 3.17392256
31300 -0.37597043 0.00288710
31400 -0.82263892 0.89311830
31500 -0.11387137 0.40934795
31600 -0.35020160 0.01239940
31700 -0.23151736 0.14193199
31800 0.03321025 0.93835559
31900 -0.34099754 0.01740645
32000 -0.02389712 0.70726690
32100 -0.31613221 0.03516903
32200 -0.16585639 0.27411615
32300 0.00615325 0.82480230
32400 -0.34778068 0.01363429
32500 -0.15578428 0.29820659
32600 -0.23231766 0.14058684
32700 -0.43816057 0.00728115
32800 -0.34286890 0.01631981
32900 -0.69790244 0.44372931
33000 -0.50175679 0.05177222
33100 -0.34573233 0.01472490
33200 -0.09757837 0.45729421
33300 -0.59760046 0.19522971
33400 -0.57087443 0.14599035
33500 -0.60533819 0.21081886
33600 -0.56877116 0.14241852
33700 -0.21800721 0.16560687
33800 -0.04129758 0.64333714
33900 -0.48233721 0.03389708
34000 -0.72385117 0.52439789
34100 -0.00250704 0.79000328
34200 -0.11962857 0.39304068
34300 -0.62350809 0.24977933
34400 -0.32150974 0.03080360
34500 -0.44471492 0.00999712
34600 -0.76987629 0.68404235
34700 -0.49772801 0.04775382
34800 -0.59713141 0.19430396
34900 -0.48213617 0.03373175
35000 -0.51778823 0.06937034
35100 -0.57673117 0.15616954
35200 -0.42088500 0.00218092
35300 -0.76208099 0.65551322
35400 -0.46237589 0.01945376
35500 -0.50458340 0.05468844
35600 -0.63915858 0.28598413
35700 -0.63742587 0.28185521
35800 -0.25839378 0.10026161
35900 -0.74503147 0.59523357
36000 -0.52706919 0.08073289
36100 -0.41072484 0.00057511
36200 -0.32551987 0.02773645
36300 -0.20055774 0.19888607
36400 -0.00999610 0.76051522
36500 0.19715611 1.78297712
36600 -0.32040787 0.03167454
36700 -0.37106621 0.00418582
36800 0.08023729 1.15313927
36900 0.24957219 2.10972013
37000 0.00382593 0.81537690
37100 -0.01593019 0.73754809
37200 -0.47144211 0.02551988
37300 -0.68206991 0.39781717
37400 -0.59329324 0.18681138
37500 -0.27213606 0.08174593
37600 -0.45448008 0.01484040
37700 -0.47345999 0.02698185
37800 -0.48437447 0.03559526
37900 -0.52439330 0.07736846
38000 -0.34643174 0.01434779
38100 -0.10539409 0.43396323
38200 -0.15403444 0.30249530
38300 0.16809443 1.61365640
38400 0.06507751 1.08148544
38500 0.48182904 3.88811232
38600 0.41609324 3.33004090
38700 -0.10057267 0.44828364
38800 -0.24431708 0.12118586
38900 0.02427793 0.90005880
39000 0.00956256 0.83870745
39100 0.16676114 1.60609097
39200 -0.26215438 0.09500708
39300 -0.01687771 0.73391344
39400 0.01776647 0.87264410
39500 -0.16304980 0.28072698
39600 -0.01425607 0.74399190
39700 0.01314951 0.85346261
39800 0.35244880 2.83089601
39900 -0.29548857 0.05461320
40000 0.00635784 0.82563346
40100 -0.90488805 1.27455972
40200 -0.18985088 0.22081327
40300 -0.16046670 0.28688102
40400 -0.63702450 0.28090307
40500 -0.87984171 1.15124032
40600 -0.67636962 0.38190083
40700 -0.57992801 0.16187045
40800 -0.05654232 0.58981588
40900 -0.36166796 0.00734673
41000 -0.68390069 0.40299800
41100 -0.56658219 0.13874813
41200 -0.00475245 0.78110315
41300 -0.39614617 0.00007426
41400 -0.28344968 0.06791988
41500 -0.78185403 0.72906249
41600 -0.36507146 0.00610002
41700 0.01155352 0.84688148
41800 -0.01152700 0.75455636
41900 -0.44233016 0.00895921
42000 0.05013531 1.01310898
42100 -0.24178796 0.12515525
42200 -0.45154666 0.01328529
42300 -0.27144094 0.08263715
42400 -0.63207497 0.26929396
42500 -0.66365936 0.34758130
42600 0.04822538 1.00452993
42700 0.03804991 0.95943863
42800 0.10489251 1.27458224
42900 -0.08342983 0.50108337
43000 -0.30157078 0.04844155
43100 -0.00321284 0.78720027
43200 -0.11756309 0.39885305
43300 0.02282608 0.89390948
43400 -0.01165178 0.75407170
43500 -0.69957593 0.44872870
43600 -0.84612579 0.99514111
43700 -0.88475041 1.17491478
43800 -0.40061193 0.00000187
43900 -0.40442952 0.00009810
44000 -0.64854691 0.30887782
44100 -0.40859266 0.00036917
44200 -0.12586336 0.37575449
44300 -0.00748265 0.77034935
44400 0.06671111 1.08909629
44500 -0.01423879 0.74405856
44600 -0.10745601 0.42790994
44700 -0.00466417 0.78145208
44800 -0.25952554 0.09866537
44900 -0.76263800 0.65753159
45000 -0.60246881 0.20496809
45100 -0.68284223 0.39999863
45200 -0.36917034 0.00475234
45300 -0.79338000 0.77373913
45400 -0.06783460 0.55166925
45500 -0.04660673 0.62443401
45600 -0.23378875 0.13813090
45700 -0.48338602 0.03476614
45800 -0.00842185 0.76666724
45900 -0.47868921 0.03095996
46000 -0.83648990 0.95261716
46100 -0.35280108 0.01113869
46200 -0.00015276 0.79938907
46300 0.03481046 0.94530069
46400 -0.00936142 0.76299251
46500 -0.00238084 0.79050498
46600 0.00610711 0.82461493
46700 -0.02557096 0.70098554
46800 -0.45552230 0.01541363
46900 0.03081718 0.92801721
47000 -0.30161043 0.04840253
47100 -0.22593519 0.15149279
47200 -0.09892741 0.45322352
47300 -0.47649385 0.02925655
47400 -0.78986890 0.75998878
47500 -0.27799114 0.07443081
47600 -0.54670493 0.10761168
47700 -0.56377488 0.13411106
47800 -0.78185844 0.72907932
47900 -0.22743854 0.14888729
48000 -0.41196214 0.00071546
48100 -0.54443382 0.10430564
48200 -0.51926069 0.07111557
48300 -0.00540232 0.77853663
48400 0.23660872 2.02635330
48500 -0.00275170 0.78903105
48600 -0.40790634 0.00031255
48700 -0.16853561 0.26787883
48800 -0.29107734 0.05932073
48900 -0.25589730 0.10382794
49000 0.06958409 1.10254610
49100 0.04020425 0.96889891
49200 0.04663691 0.99742263
49300 0.15287083 1.52833076
49400 -0.04151817 0.64254611
49500 -0.63189884 0.26888536
49600 -0.59451673 0.18918379
49700 -0.76427375 0.66347682
49800 -0.73814501 0.57171023
49900 -0.49273783 0.04300152
50000 -0.62409546 0.25109388
50100 -0.06054447 0.57615028
50200 -0.36517855 0.00606267
50300 0.00272554 0.81093932
50400 -0.06263976 0.56905965
50500 0.01905386 0.87803069
50600 -0.24030944 0.12750537
50700 -0.39105156 0.00040037
50800 -0.64327757 0.29591987
50900 -0.33554023 0.02077531
51000 -0.17867903 0.24491487
51100 -0.70175433 0.45527839
51200 -0.86476214 1.08001924
51300 -0.64897441 0.30994128
51400 -0.31991786 0.03206574
51500 -0.42732460 0.00373317
51600 0.30083535 2.45585096
51700 -0.27476558 0.07841830
51800 -0.01873107 0.72682999
51900 -0.14527256 0.32443034
52000 -0.48128316 0.03303476
52100 -0.01227961 0.75163550
52200 -0.71775510 0.50484150
52300 -0.57241364 0.14863231
52400 0.00224174 0.80899207
52500 -0.43048462 0.00464656
52600 -0.80201112 0.80806469
52700 -0.43316871 0.00550082
52800 -0.41050112 0.00055137
52900 -0.20701501 0.18621604
53000 -0.52706961 0.08073343
53100 -0.09975128 0.45074646
53200 -0.59909853 0.19820112
53300 -0.53887567 0.09643226
53400 0.55662753 4.57568111
53500 0.12421584 1.37401125
53600 0.04192062 0.97646917
53700 -0.45330855 0.01420901
53800 -0.41376658 0.00094759
53900 -0.75979039 0.64724561
54000 0.00142443 0.80570788
54100 -0.26971138 0.08487562
54200 -0.13786423 0.34357580
54300 -0.42957229 0.00437260
54400 0.01962939 0.88044413
54500 -0.61572304 0.23268214
54600 -0.20484877 0.19042001
54700 0.02319405 0.89546600
54800 -0.33207775 0.02306716
54900 -0.60973622 0.21994640
55000 -0.94158023 1.46654570
55100 -0.35732062 0.00910765
55200 -0.30800297 0.04231727
55300 -0.35886959 0.00845855
55400 -0.38287851 0.00146573
55500 -0.27675395 0.07594795
55600 0.01651542 0.86742548
55700 0.02147160 0.88819155
55800 -0.04060173 0.64583558
55900 -0.21854953 0.16462137
56000 -0.24224019 0.12444079
56100 0.03683047 0.95410429
56200 -0.02186265 0.71493928
56300 -0.38181708 0.00165309
56400 -0.38157936 0.00169660
56500 -0.37379542 0.00343340
56600 -0.71806950 0.50584103
56700 -0.70778314 0.47365230
56800 -0.94127630 1.46490019
56900 -0.23401146 0.13776097
57000 -0.00133911 0.79465251
57100 -0.45511406 0.01518780
57200 -0.21110126 0.17841367
57300 -0.05334849 0.60083634
57400 -0.24250948 0.12401633
57500 0.05074281 1.01584542
57600 -0.09862936 0.45412132
57700 -0.03628398 0.66144673
57800 0.05221451 1.02248981
57900 -0.52509583 0.07824483
58000 -0.73072084 0.54688138
58100 -0.38905228 0.00059926
58200 -0.50841049 0.05876417
58300 -0.44524044 0.01023349
58400 -0.41162774 0.00067602
58500 -0.37734856 0.00256544
58600 -0.57273648 0.14918946
58700 -0.40429630 0.00009229
58800 -0.42645246 0.00349866
58900 -0.43763266 0.00708109
59000 -0.31781813 0.03376930
59100 -0.63881720 0.28516828
59200 -0.52512208 0.07827768
59300 -0.37151951 0.00405569
59400 -0.05777255 0.58559815
59500 -0.28558717 0.06545147
59600 -0.03884891 0.65215055
59700 -0.05755593 0.58633969
59800 0.20016824 1.80100959
59900 -0.10874718 0.42414101
60000 -0.01437095 0.74354881
60100 -0.35211195 0.01146633
60200 -0.41544040 0.00119203
60300 -0.47922989 0.03138688
60400 -0.22085140 0.16047110
60500 -0.39774594 0.00002540
60600 -0.18393266 0.23342547
60700 -0.46009074 0.01805448
60800 -0.29306016 0.05718065
60900 -0.47496379 0.02809785
61000 -0.39539083 0.00010622
61100 -0.23321133 0.13909230
61200 -0.12625264 0.37468808
61300 -0.48625120 0.03719634
61400 -0.29291768 0.05733312
61500 -0.47304609 0.02667866
61600 -0.49076914 0.04119518
61700 -0.64016486 0.28839581
61800 -0.62227130 0.24702265
61900 -0.65819463 0.33332233
62000 -0.72409023 0.52517239
62100 -0.67405085 0.37551934
62200 -0.40650322 0.00021146
62300 0.00000545 0.80002181
62400 -0.10517076 0.43462140
62500 -0.35204200 0.01149985
62600 -0.41350331 0.00091170
62700 -0.40527150 0.00013894
62800 -0.86729484 1.09182235
62900 -0.27271747 0.08100421
63000 -0.51259146 0.06338419
63100 -0.55765775 0.12427984
63200 -0.62035780 0.24278779
63300 -0.62165298 0.24565023
63400 -0.17178800 0.26040357
63500 -0.39758669 0.00002912
63600 -0.76605343 0.66997558
63700 -0.49956575 0.04956670
63800 -0.27008223 0.08439313
63900 0.49902900 4.04126575
64000 0.45749608 3.67649767
64100 -0.02065942 0.71949637
64200 0.00455835 0.81833728
64300 -0.52426120 0.07720424
64400 0.03859223 0.96181570
64500 -0.00475971 0.78107445
64600 -0.25523356 0.10478660
64700 -0.70974448 0.47970822
64800 -0.48455536 0.03574805
64900 -0.33377967 0.02192566
65000 -0.63620081 0.27895411
65100 -0.33806249 0.01918128
65200 -0.04435826 0.63240524
65300 -0.34796144 0.01354006
65400 0.03464122 0.94456496
65500 -0.14495604 0.32523711
65600 -0.20799195 0.18433545
65700 0.48519063 3.91781226
65800 0.17353816 1.64473010
65900 -0.06871296 0.54875552
66000 0.01195663 0.84854132
66100 0.33072725 2.66981159
66200 0.14269114 1.47256837
66300 -0.37645456 0.00277194
66400 -0.34157334 0.01706837
66500 -0.64287180 0.29493355
66600 -0.34068497 0.01759137
66700 -0.44647935 0.01080165
66800 -0.53022203 0.08478888
66900 -0.63081399 0.26637550
67000 0.17027607 1.62607400
67100 -0.09834359 0.45498295
67200 0.02285729 0.89404143
67300 0.17375720 1.64598662
67400 -0.17786678 0.24671583
67500 -0.69045152 0.42181043
67600 0.00650961 0.82625030
67700 -0.31466816 0.03640761
67800 -0.05930319 0.58037157
67900 -0.20188338 0.19625098
68000 0.26324419 2.19946427
68100 0.43704189 3.50319565
68200 0.03070077 0.92751577
68300 -0.19571918 0.20865327
68400 0.01063899 0.84312192
68500 -0.67900979 0.38923232
68600 -0.00640099 0.77460091
68700 -0.62423287 0.25140190
68800 -0.46603870 0.02180555
68900 0.01164950 0.84727656
69000 -0.01082930 0.75726918
69100 -0.13377381 0.35438191
69200 -0.63052604 0.26571127
69300 -0.76684128 0.67286262
69400 -0.01791942 0.72992786
69500 -0.44464685 0.00996671
69600 -0.22156149 0.15920150
69700 -0.33486297 0.02121416
69800 -0.44655632 0.01083746
69900 -0.33533610 0.02090710
70000 -0.02573139 0.70038495
70100 0.43587718 3.49345333
70200 0.29579256 2.42063641
70300 0.01893546 0.87753459
70400 -0.14714831 0.31966988
70500 -0.22337639 0.15597950
70600 0.17524179 1.65451560
70700 -0.02862287 0.68960488
70800 0.04783392 1.00277612
70900 -0.69361275 0.43104225
71000 -0.59201535 0.18434947
71100 -0.00581892 0.77689363
71200 -0.05578990 0.59240297
71300 0.00514483 0.82071167
71400 -0.05777863 0.58557735
71500 -0.57483443 0.15283539
71600 -0.14619606 0.32208220
71700 -0.61241758 0.22560614
71800 -0.25770433 0.10124029
71900 -0.75564128 0.63240358
72000 -0.61925707 0.24036832
72100 0.08917464 1.19645913
72200 -0.45506709 0.01516192
72300 -0.32644941 0.02704845
72400 -0.27567777 0.07728008
72500 0.04967506 1.01103831
72600 0.06038313 1.05976314
72700 -0.06518048 0.56052054
72800 -0.21366980 0.17359472
72900 -0.74575577 0.59773525
73000 -0.15639593 0.29671471
73100 -0.17286166 0.25795912
73200 0.16499302 1.59608558
73300 0.00629448 0.82537603
73400 -0.02916048 0.68760974
73500 -0.25991094 0.09812472
73600 -0.86491203 1.08071600
73700 -0.74151493 0.58316224
73800 -0.11387102 0.40934897
73900 -0.59911220 0.19822834
74000 -0.74756143 0.60399473
74100 -0.82516476 0.90382538
74200 -0.36022675 0.00790956
74300 -0.72337972 0.52287222
74400 -0.40075096 0.00000282
74500 -0.31348536 0.03742391
74600 -0.45610771 0.01574037
74700 -0.32241110 0.03010019
74800 -0.61899187 0.23978720
74900 -0.49875842 0.04876613
75000 -0.00296714 0.78817545
75100 0.26442017 2.20727083
75200 -0.42026626 0.00205361
75300 -0.13632091 0.34763332
75400 0.00946589 0.83831156
75500 0.01002228 0.84059135
75600 -0.39350592 0.00021087
75700 -0.69940243 0.44820908
75800 -0.35569775 0.00981345
75900 -0.42343758 0.00274660
76000 -0.45271882 0.01389637
76100 -0.48826756 0.03895581
76200 -0.32479821 0.02827655
76300 -0.41155839 0.00066798
76400 0.00618617 0.82493603
76500 -0.18030118 0.24133787
76600 0.41562741 3.32624038
76700 -0.19330998 0.21360383
76800 -0.38997810 0.00050219
76900 -0.39128681 0.00037960
77000 -0.00621802 0.77532124
77100 -0.52821602 0.08219675
77200 -0.07854323 0.51667229
77300 -0.29501632 0.05510787
77400 0.00910300 0.83682631
77500 0.38846950 3.10842074
77600 0.49077974 3.96744273
77700 0.41599634 3.32925015
77800 0.39088947 3.12753074
77900 -0.00418318 0.78335478
78000 -0.03763056 0.65655804
78100 -0.70219201 0.45660005
78200 -0.03841302 0.65372571
78300 -0.04388208 0.63409987
78400 -0.43787690 0.00717330
78500 -0.91432790 1.32266593
78600 -0.39936837 0.00000199
78700 -0.71529369 0.49705055
78800 -0.38978144 0.00052209
78900 -0.31774256 0.03383143
79000 -0.82333922 0.89608048
79100 -0.52437941 0.07735119
79200 0.43463768 3.48310027
79300 0.06708629 1.09084801
79400 0.03054616 0.92684996
79500 -0.57530475 0.15365878
79600 -0.66632045 0.35463291
79700 -0.57712523 0.15686674
79800 -0.26619638 0.08951704
79900 0.01051191 0.84260016
80000 -0.78991477 0.76016762
80100 -0.18140595 0.23891679
80200 -0.49226091 0.04256038
80300 -0.56828562 0.14160025
80400 -0.67097994 0.36715065
80500 -0.09332738 0.47024048
80600 -0.64407250 0.29785692
80700 -0.90202864 1.26016378
80800 -0.84997506 1.01238777
80900 0.03303713 0.93760578
81000 0.04066238 0.97091665
81100 -0.17348270 0.25655043
81200 -0.01587193 0.73777186
81300 -0.17191595 0.26011168
81400 -0.29505898 0.05506309
81500 -0.65930729 0.33620136
81600 -0.60832396 0.21699436
81700 -0.78387980 0.73681850
81800 -0.43970082 0.00788077
81900 -0.81280345 0.85203342
82000 -0.61653566 0.23443846
82100 -0.16867513 0.26755598
82200 -0.85138208 1.01872892
82300 -0.54960821 0.11191308
82400 -0.50638272 0.05658642
82500 -0.64743095 0.30611038
82600 -0.01041251 0.75889208
82700 -0.35059666 0.01220345
82800 0.02550217 0.90526049
82900 -0.14118026 0.33493829
83000 -0.19879032 0.20242668
83100 -0.51535001 0.06652813
83200 -0.17910707 0.24396843
83300 -0.00516999 0.77945369
83400 -0.56582277 0.13748596
83500 -0.53022084 0.08478734
83600 -0.27303572 0.08059964
83700 -0.75633818 0.63488449
83800 -0.52806306 0.08200074
83900 -0.28619832 0.06475411
84000 -0.00459888 0.78171021
84100 -0.27063998 0.08367007
84200 -0.37754659 0.00252078
84300 -0.55300377 0.11705077
84400 -0.57491204 0.15297111
84500 0.00013117 0.80052476
84600 -0.23991664 0.12813341
84700 -0.01679357 0.73423582
84800 -0.17962596 0.24282359
84900 -0.66771882 0.35836683
85000 0.04436209 0.98728833
85100 0.36922504 2.95853583
85200 -0.16212502 0.28292254
85300 -0.58252186 0.16657114
85400 -0.41981069 0.00196232
85500 -0.30080482 0.04919842
85600 0.00973530 0.83941507
85700 -0.68561852 0.40788968
85800 -0.72079065 0.51453320
85900 -0.43353343 0.00562245
86000 -0.29008746 0.06040383
86100 -0.91177099 1.30954771
86200 0.00614672 0.82477579
86300 0.08329913 1.16789024
86400 -0.22497856 0.15316252
86500 -0.39621224 0.00007174
86600 -0.16406155 0.27833477
86700 -0.00835833 0.76691598
86800 0.20124174 1.80745814
86900 -0.06129661 0.57359995
87000 0.00082671 0.80331024
87100 0.05388460 1.03005617
87200 0.00928357 0.83756519
87300 -0.51700045 0.06844553
87400 -0.43527247 0.00622074
87500 -0.80282947 0.81135790
87600 -0.81635681 0.86676498
87700 -0.50546338 0.05561262
87800 -0.50571211 0.05587525
87900 -0.34050657 0.01769734
88000 -0.09027503 0.47964779
88100 -0.25872464 0.09979364
88200 -0.27620710 0.07662341
88300 -0.52450081 0.07750226
88400 -0.19715814 0.20572410
