28200 -0.60518799 0.05532256
28300 -0.50538163 0.00014481
28400 -0.69611741 0.19231020
28500 -0.55099569 0.01300280
28600 -0.57916224 0.03133330
28700 -0.51821015 0.00165805
28800 -0.42315199 0.02952809
28900 -0.70130062 0.20260970
29000 -0.80398139 0.46202342
29100 -0.45461562 0.01029871
29200 -0.32360282 0.15557982
29300 -0.27796268 0.24650286
29400 -0.66298741 0.13282447
29500 -0.39898401 0.05102115
29600 -0.76937496 0.36281434
29700 -0.25650172 0.29645707
29800 -0.55960492 0.01776373
29900 -0.75085858 0.31465013
30000 -0.43431389 0.02157332
30100 -0.34836947 0.11495909
30200 -0.80108088 0.45324848
30300 -0.14044574 0.64639631
30400 -0.34885698 0.11422107
30500 -0.21417818 0.40847056
30600 -0.01238817 1.18882650
30700 -0.66434466 0.13504584
30800 -0.01404812 1.18074615
30900 -0.39313965 0.05709567
31000 -0.35632350 0.10321469
31100 -0.07896994 0.88633156
31200 -0.85922709 0.64522051
31300 -0.01020067 1.19951692
31400 -0.43600787 0.02047497
31500 -0.64504282 0.10518710
31600 -0.40823152 0.04210727
31700 -0.86951019 0.68268890
31800 -0.75834909 0.33372125
31900 -0.74611400 0.30286051
32000 -0.70602208 0.21222548
32100 -0.23040381 0.36341052
32200 -0.88215342 0.73020619
32300 -0.60480301 0.05491836
32400 -0.43156866 0.02341424
32500 -0.26435496 0.27764292
32600 -0.51489115 0.00110873
32700 -0.87937148 0.71961360
32800 -0.74200669 0.29283618
32900 -0.25600305 0.29767256
33000 -0.36118229 0.09635178
33100 -0.76637564 0.35477991
33200 -0.66591642 0.13764130
33300 -0.80532652 0.46612143
33400 -0.61921730 0.07106382
33500 -0.46417959 0.00641551
33600 -0.75276239 0.31944413
33700 -0.48802141 0.00071743
33800 -0.52756331 0.00379868
33900 -0.62419739 0.07712496
34000 -0.41143394 0.03921973
34100 -0.01583744 1.17206693
34200 0.01089921 1.30509000
34300 -0.04333800 1.04270091
34400 -0.62106218 0.07328026
34500 -0.39803469 0.05198462
34600 -0.52814178 0.00395980
34700 -0.54801078 0.01152518
34800 -0.01352756 1.18327716
34900 -0.10701209 0.77219750
35000 -0.82578955 0.53069415
35100 -0.49160093 0.00035272
35200 -0.94155690 0.97486249
35300 -0.75440720 0.32361510
35400 -0.77772318 0.38565082
35500 -0.52912728 0.00424199
35600 -0.43810557 0.01915460
35700 -0.54340238 0.00941883
35800 -0.22222846 0.38578514
35900 0.00044501 1.25222603
36000 -0.24382855 0.32811906
36100 -0.41594280 0.03532807
36200 -0.60169621 0.05171059
36300 -0.30789488 0.18452188
36400 -0.72517966 0.25352941
36500 -0.28279035 0.23590016
36600 -0.92064432 0.88470823
36700 -0.65009235 0.11263857
36800 -0.28509997 0.23091012
36900 0.01084459 1.30481100
37000 -0.02909123 1.10877534
37100 -0.71087498 0.22234129
37200 -0.62263031 0.07519096
37300 -0.72255423 0.24765192
37400 -0.01993017 1.15233519
37500 -0.38309066 0.06833897
37600 -0.24421777 0.32712275
37700 -0.28279757 0.23588448
37800 -0.73682141 0.28042190
37900 -0.35979145 0.09829219
38000 -0.47414349 0.00334280
38100 -0.24657134 0.32113043
38200 -0.32905380 0.14611301
38300 -0.46911286 0.00477008
38400 -0.41959047 0.03232846
38500 -0.60865215 0.05902645
38600 -0.56851559 0.02347193
38700 -0.41105488 0.03955617
38800 -0.24056722 0.33652683
38900 -0.26074679 0.28621050
39000 -0.92273518 0.89352517
39100 -0.71743459 0.23638899
39200 -0.50248557 0.00003089
39300 -0.30276914 0.19450006
39400 0.01022242 1.30163460
39500 -0.66604722 0.13785840
39600 -0.84317283 0.58883794
39700 -0.46450931 0.00629794
39800 -0.59314180 0.04337698
39900 -0.45545070 0.00992320
40000 -0.56524093 0.02128190
40100 -0.02802768 1.11378934
40200 0.00547448 1.27752225
40300 0.11989630 1.92135713
40400 -0.03753588 1.06936530
40500 -0.43890245 0.01866455
40600 -0.36483998 0.09134116
40700 -0.62637082 0.07984792
40800 -0.59405562 0.04423229
40900 -0.48907802 0.00059645
41000 -0.38133605 0.07040566
41100 -0.06735943 0.93588931
41200 -0.35966739 0.09846620
41300 -0.37955529 0.07253464
41400 -0.51070890 0.00057340
41500 -0.14084620 0.64495727
41600 -0.47498178 0.00312956
41700 -0.70917051 0.21876151
41800 -0.59447966 0.04463203
41900 -0.38529304 0.06578843
42000 -0.54635113 0.01074214
42100 -0.86865017 0.67951473
42200 -0.72818324 0.26033796
42300 -0.00098130 1.24509829
42400 -0.00655990 1.21741565
42500 -0.29627377 0.20752188
42600 -0.21487003 0.40649549
42700 0.07561881 1.65668506
42800 -0.46191954 0.00725061
42900 -0.22375354 0.38156054
43000 -0.59529589 0.04540653
43100 -0.51357574 0.00092150
43200 -0.39334197 0.05687968
43300 -0.01118652 1.19469310
43400 -0.57455074 0.02778906
43500 -0.86209254 0.65555503
43600 -0.69063521 0.18170892
43700 -0.63906309 0.09669271
43800 -0.05302243 0.99894474
43900 -0.12704366 0.69548215
44000 -0.04456450 1.03710747
44100 0.00791226 1.28987433
44200 -0.32774518 0.14835862
44300 -0.01245328 1.18850904
44400 0.11327110 1.88050719
44500 -0.08055794 0.87965822
44600 -0.03504154 1.08093185
44700 -0.34459813 0.12074870
44800 -0.44278094 0.01637011
44900 -0.25621813 0.29714800
45000 -0.16438698 0.56318050
45100 0.01362785 1.31906784
45200 -0.26462624 0.27700405
45300 -0.07552640 0.90088919
45400 -0.59353065 0.04373991
45500 -0.04343138 1.04227451
45600 -0.25618891 0.29721923
45700 -0.01463276 1.17790679
45800 0.00775857 1.28909381
45900 -0.00879461 1.20641369
46000 0.25820955 2.87440858
46100 -0.04777127 1.02255412
46200 0.01005258 1.30076819
46300 -0.11129883 0.75544300
46400 -0.18408308 0.49901749
46500 -0.57785576 0.03030759
46600 -0.79894411 0.44683791
46700 -0.81675933 0.50168237
46800 0.01660111 1.33438355
46900 -0.02782835 1.11473034
47000 -0.57117614 0.02533022
47100 -0.45825800 0.00871197
47200 -0.51196076 0.00071530
47300 -0.39282036 0.05743737
47400 -0.42027652 0.03177916
47500 -0.37473786 0.07845302
47600 -0.57333802 0.02689233
47700 -0.15567832 0.59278710
47800 -0.31435114 0.17232749
47900 0.46926202 4.69734436
48000 0.14766577 2.09735472
48100 -0.03061110 1.10162970
48200 -0.34367028 0.12219490
48300 -0.64371463 0.10326948
48400 -0.36480230 0.09139209
48500 -0.55569013 0.01550695
48600 -0.44020731 0.01787583
48700 -0.28476047 0.23164029
48800 -0.42073934 0.03141126
48900 -0.47709847 0.00262240
49000 0.10277366 1.81668041
49100 -0.02808468 1.11352036
49200 -0.02572518 1.12468302
49300 -0.02847348 1.11168630
49400 0.27542085 3.00638750
49500 -0.02032962 1.15041839
49600 -0.00373141 1.23141259
49700 -0.27058703 0.26315156
49800 -0.53284372 0.00539355
49900 -0.49025818 0.00047452
50000 -0.63073399 0.08545689
50100 -0.31828759 0.16509699
50200 -0.28886622 0.22288737
50300 -0.73968216 0.28723769
50400 -0.85471451 0.62911193
50500 -0.38350139 0.06785963
50600 -0.12154324 0.71614759
50700 -0.51821873 0.00165961
50800 -0.54728899 0.01118124
50900 -0.74691804 0.30484260
51000 -0.24079553 0.33593479
51100 -0.21540809 0.40496278
51200 -0.00907102 1.20505634
51300 -0.21638003 0.40220142
51400 -0.42176158 0.03060625
51500 0.00037302 1.25186579
51600 -0.08885305 0.84520909
51700 -0.00256512 1.23720729
51800 -0.34516576 0.11986821
51900 -0.72409634 0.25109585
52000 -0.72688431 0.25738246
52100 -0.33843725 0.13051262
52200 -0.94317891 0.98203775
52300 -0.63873285 0.09623402
52400 0.02315923 1.36847792
52500 -0.01888655 1.15735077
52600 -0.31512071 0.17090175
52700 -0.30642426 0.18735783
52800 -0.00959525 1.20248409
52900 -0.33914871 0.12936569
53000 -0.15552601 0.59331164
53100 -0.31759090 0.16636539
53200 -0.46907169 0.00478280
53300 -0.81325596 0.49064648
53400 -0.63255853 0.08785882
53500 -0.37759924 0.07490974
53600 -0.03866220 1.06416285
53700 -0.14331644 0.63611580
53800 -0.01432264 1.17941251
53900 -0.31741394 0.16668834
54000 -0.64280668 0.10196874
54100 -0.79670028 0.44015528
54200 -0.43016333 0.02438580
54300 -0.43496886 0.02114525
54400 -0.56305323 0.01987855
54500 -0.09072792 0.83751819
54600 0.16205437 2.19157992
54700 0.00210216 1.26053287
54800 0.01101703 1.30569202
54900 0.01785835 1.34088636
55000 -0.11176387 0.75363646
55100 -0.22833460 0.36901046
55200 -0.42013281 0.03189384
55300 0.01717765 1.33736362
55400 -0.72058100 0.24327990
55500 0.02029309 1.35352450
55600 -0.37308486 0.08053726
55700 -0.56581367 0.02165720
55800 -0.27555364 0.25188085
55900 -0.78561318 0.40787445
56000 -0.55782677 0.01671968
56100 -0.27136485 0.26137017
56200 -0.38510918 0.06599950
56300 0.01897829 1.34669231
56400 -0.63514913 0.09132644
56500 -0.41369329 0.03724424
56600 -0.87884070 0.71760139
56700 -0.39209087 0.05822190
56800 -0.35901978 0.09937711
56900 -0.61061125 0.06117424
57000 -0.56782994 0.02300450
57100 -0.15978113 0.57874440
57200 -0.65678227 0.12290340
57300 -0.50311044 0.00004837
57400 -0.62975682 0.08418417
57500 -0.00364443 1.23184426
57600 -0.30332977 0.19339590
57700 0.00250266 1.26254460
57800 -0.41791813 0.03368717
57900 -0.38684541 0.06401981
58000 -0.27637219 0.25004698
58100 -0.26675484 0.27201653
58200 0.25024863 2.81436500
58300 -0.90924594 0.83741119
58400 -0.61541348 0.06660135
58500 -0.80376228 0.46135760
58600 -0.90995125 0.84030013
58700 -0.35287840 0.10822382
58800 -0.33749316 0.13204236
58900 0.03027608 1.40596360
59000 -0.86322684 0.65966868
59100 -0.43584962 0.02057636
59200 -0.56800356 0.02312242
59300 -0.29773258 0.20456055
59400 -0.57323348 0.02681571
59500 -0.26470511 0.27681843
59600 -0.27630771 0.25019121
59700 -0.46083157 0.00767083
59800 -0.47122608 0.00413969
59900 -0.00253316 1.23736626
60000 0.03883790 1.45173143
60100 -0.38416477 0.06708900
60200 -0.33618658 0.13417418
60300 -0.64147939 0.10008209
60400 -0.92457085 0.90130203
60500 -0.39550130 0.05459989
60600 -0.02028592 1.15062797
60700 -0.18134955 0.50769054
60800 0.00042974 1.25214965
60900 -0.32385313 0.15513860
61000 -0.41718054 0.03429531
61100 -0.52318353 0.00268738
61200 -0.72457743 0.25217511
61300 -0.95441139 1.03244857
61400 -0.48984857 0.00051526
61500 -0.30583940 0.18849168
61600 -0.85808006 0.64110663
61700 -0.65227254 0.11593463
61800 -0.37240654 0.08140046
61900 -0.14662192 0.62438035
62000 -0.27284308 0.25800133
62100 -0.49183382 0.00033343
62200 -0.01859204 1.15876812
62300 -0.12389690 0.70726771
62400 -0.46983577 0.00454940
62500 -0.61379988 0.06475207
62600 -0.39593723 0.05414530
62700 0.06907993 1.61925984
62800 0.00508662 1.27556246
62900 0.18052284 2.31555668
63000 0.13526835 2.01782938
63100 -0.22213055 0.38605716
63200 0.41193727 4.15814794
63300 0.25008430 2.81313231
63400 -0.21920669 0.39422443
63500 -0.07272606 0.91281511
63600 -0.60268611 0.05272219
63700 -0.97575855 1.13173099
63800 -0.43838626 0.01898126
63900 -0.70446905 0.20903795
64000 0.16849054 2.23439800
64100 -0.04811208 1.02101345
64200 0.12425756 1.94848752
64300 -0.32619377 0.15104303
64400 -0.01775476 1.16280237
64500 -0.58069109 0.03255526
64600 -0.11262888 0.75028191
64700 -0.02020882 1.15099790
64800 0.29675864 3.17412165
64900 -0.08965327 0.84192219
65000 -0.38563809 0.06539323
65100 -0.49259517 0.00027416
65200 -0.61540898 0.06659616
65300 -0.34945455 0.11331967
65400 -0.85831929 0.64196357
65500 -0.91162061 0.84715762
65600 -0.57657630 0.02931965
65700 -0.67226828 0.14838181
65800 0.06834246 1.61506576
65900 -0.07772096 0.89159794
66000 0.09816451 1.78900391
66100 -0.17634192 0.52377277
66200 -0.64588700 0.10641508
66300 -0.20416874 0.43758068
66400 0.11875547 1.91429165
66500 0.01777594 1.34045961
66600 -0.38942821 0.06113061
66700 -0.19054349 0.47881665
66800 -0.31220777 0.17632961
66900 -0.64000831 0.09801163
67000 -0.04723297 1.02498993
67100 -0.30838046 0.18359024
67200 0.25957956 2.88480553
67300 -0.09178799 0.83318523
67400 -0.37672814 0.07597976
67500 -0.53127071 0.00488929
67600 -0.78102867 0.39488558
67700 -0.59983284 0.04983298
67800 -0.67596242 0.15481387
67900 -0.03340131 1.08857170
68000 0.01401191 1.32104124
68100 0.15562367 2.14921197
68200 0.00938368 1.29735868
68300 -0.10486839 0.78064497
68400 -0.50719694 0.00025898
68500 -0.52957802 0.00437430
68600 -0.59919355 0.04919680
68700 -0.57680659 0.02949626
68800 -0.68990790 0.18032505
68900 -0.48276224 0.00148570
69000 -0.35736308 0.10172646
69100 -0.34942771 0.11336007
69200 -0.00878234 1.20647395
69300 -0.30450605 0.19108941
69400 -0.23756475 0.34436130
69500 0.00603865 1.28037559
69600 -0.19935497 0.45193718
69700 -0.05568608 0.98707432
69800 -0.55498187 0.01511503
69900 -0.65258406 0.11640948
70000 -0.58234687 0.03390504
70100 -0.56876149 0.02364072
70200 -0.76918320 0.36229798
70300 -0.41572237 0.03551360
70400 -0.76997765 0.36443967
70500 -0.14290287 0.63759179
70600 -0.64066279 0.09893011
70700 -0.44862775 0.01319554
70800 -0.39876128 0.05124640
70900 -0.43618933 0.02035901
71000 -0.46446815 0.00631256
71100 -0.60442585 0.05452379
71200 -0.84094017 0.58120098
71300 -0.23635410 0.34754579
71400 -0.57879740 0.03104515
71500 -0.32120059 0.15984615
71600 -0.85110816 0.61638472
71700 -0.57541692 0.02843856
71800 -0.55733573 0.01643693
71900 -0.51289662 0.00083161
72000 -0.78278561 0.39983850
72100 -0.20045410 0.44863872
72200 0.20109368 2.45766174
72300 0.01190733 1.31024560
72400 -0.00213543 1.23934565
72500 -0.00993985 1.20079475
72600 -0.31626954 0.16878440
72700 -0.47716023 0.00260828
72800 -0.93887456 0.96305441
72900 -0.77840466 0.38754578
73000 -0.77601669 0.38092608
73100 -0.83235439 0.55229719
73200 -0.61089340 0.06148673
73300 -0.39953754 0.05046353
73400 0.26944861 2.96025585
73500 -0.00384626 1.23084269
73600 -0.63996947 0.09795727
73700 -0.90553098 0.82227687
73800 -0.70632793 0.21285607
73900 -0.49876737 0.00000760
74000 -0.50039021 0.00000076
74100 -0.40541451 0.04473207
74200 -0.21218192 0.41419623
74300 -0.42410517 0.02880013
74400 0.00163510 1.25818885
74500 0.00829986 1.29184375
74600 -0.50230626 0.00002659
74700 -0.40486836 0.04525015
74800 0.23174157 2.67722866
74900 -0.33422894 0.13740023
75000 -0.32465492 0.15372948
75100 -0.14242781 0.63928937
75200 0.25165989 2.82496299
75300 -0.38305967 0.06837520
75400 -0.12493969 0.70335118
75500 -0.22966822 0.36539634
75600 -0.14577046 0.62739284
75700 -0.75981212 0.33751169
75800 -0.37142485 0.08265784
75900 -0.74789510 0.30725991
76000 -0.33314412 0.13920442
76100 -0.11050230 0.75854230
76200 0.02101915 1.35730479
76300 -0.03281621 1.09130346
76400 -0.39696278 0.05308334
76500 -0.36690216 0.08857518
76600 -0.83294600 0.55426521
76700 -0.60356456 0.05362809
76800 -0.85268065 0.62191821
76900 -0.44031129 0.01781371
77000 -0.39808334 0.05193503
77100 -0.84694030 0.60183785
77200 -0.56003412 0.01802048
77300 -0.54403833 0.00969687
77400 -0.62686775 0.08047713
77500 0.00836723 1.29218618
77600 -0.11265774 0.75017012
77700 -0.00512573 1.22450274
77800 0.13610405 2.02314183
77900 -0.03645297 1.07437925
78000 -0.44025550 0.01784703
78100 -0.02562586 1.12515410
78200 0.22679537 2.64115753
78300 -0.59389900 0.04408511
78400 -0.50330070 0.00005447
78500 -0.85098171 0.61594080
78600 -0.46507558 0.00609858
78700 -0.44240983 0.01658314
78800 -0.55772687 0.01666196
78900 -0.35889771 0.09954928
79000 -0.87689955 0.71026634
79100 -0.81768896 0.50463139
79200 -0.77849417 0.38779501
79300 -0.71628498 0.23389597
79400 -0.57514697 0.02823534
79500 -0.23025407 0.36381435
79600 0.04271791 1.47271368
79700 -0.07641608 0.89711670
79800 0.03118565 1.41079095
79900 -0.00728569 1.21383697
80000 -0.63026718 0.08484770
80100 -0.68997165 0.18044614
80200 -0.70974650 0.21996797
80300 -0.29101686 0.21836976
80400 -0.44778720 0.01363088
80500 -0.19089270 0.47773662
80600 -0.04551834 1.03276789
80700 -0.53630771 0.00659125
80800 -0.69405047 0.18827792
80900 -0.44629939 0.01441878
81000 -0.75255550 0.31892140
81100 -0.80035697 0.45107154
81200 -0.39962989 0.05037079
81300 -0.71794331 0.23749643
81400 -0.43298657 0.02245400
81500 -0.77736819 0.38466556
81600 -0.28294838 0.23555704
81700 -0.08098400 0.87787203
81800 0.47197209 4.72364869
81900 0.49080816 4.90850400
82000 -0.15007281 0.61224518
82100 -0.53192909 0.00509733
82200 -0.89361782 0.77467494
82300 -0.37127871 0.08284586
82400 -0.56194754 0.01918749
82500 -0.80016974 0.45050936
82600 -0.62492540 0.07803178
82700 -0.82470056 0.52715228
82800 -0.50393058 0.00007725
82900 -0.02199376 1.14244983
83000 0.01379279 1.31991514
83100 -0.02617108 1.12256922
83200 0.10375683 1.82261155
83300 0.02102389 1.35732947
83400 -0.29261303 0.21504678
83500 0.01773100 1.34022693
83600 -0.46489573 0.00616155
83700 -0.03430708 1.08434947
83800 -0.00714461 1.21453217
83900 -0.13474236 0.66706571
84000 -0.10780642 0.76907901
84100 -0.43228396 0.02292731
84200 -0.02200470 1.14239751
84300 -0.18462047 0.49732124
84400 -0.23559383 0.34955311
84500 -0.30489073 0.19033814
84600 -0.02420516 1.13190366
84700 -0.12617325 0.69873220
84800 -0.43808105 0.01916978
84900 -0.44295836 0.01626874
85000 -0.55129726 0.01315704
85100 -0.71091308 0.22242163
85200 -0.76329835 0.34663009
85300 -0.45644725 0.00948421
85400 -0.37261540 0.08113418
85500 -0.15738063 0.58694017
85600 -0.73262741 0.27057755
85700 -0.35510040 0.10497946
85800 -0.27816054 0.24606374
85900 -0.01285898 1.18653186
86000 -0.47498862 0.00312785
86100 -0.93251678 0.93535384
86200 -0.14707463 0.62278158
86300 -0.64584588 0.10635510
86400 0.02048093 1.35450198
86500 -0.44577173 0.01470353
86600 -0.39508731 0.05503336
86700 -0.00310151 1.23454056
86800 -0.27049284 0.26336769
86900 -0.28218587 0.23721498
87000 -0.04991412 1.01288651
87100 -0.58823364 0.03892588
87200 -0.60508646 0.05521582
87300 -0.43716810 0.01973924
87400 0.01139874 1.30764335
87500 0.01702260 1.33656186
87600 -0.22068395 0.39008727
87700 0.15344336 2.13494115
87800 0.06774469 1.61167019
87900 -0.49106167 0.00039947
88000 -0.33974721 0.12840478
88100 -0.41424687 0.03676799
