18400 0.47356634 0.15062637
18500 0.46129626 0.13008241
18600 0.21459890 0.03646674
18700 -0.02220708 0.51908700
18800 0.02811752 0.36960041
18900 0.46343817 0.13356017
19000 0.48426605 0.16976988
19100 0.27908200 0.00218781
19200 0.49666703 0.19338960
19300 0.49388874 0.18796421
19400 0.44677414 0.10771325
19500 0.43193754 0.08703758
19600 0.41153547 0.06220081
19700 0.51113088 0.22288125
19800 0.12948547 0.14537602
19900 0.10714054 0.18597385
20000 0.78768503 1.18918343
20100 -0.01803141 0.50571988
20200 -0.07139696 0.68967850
20300 -0.01003974 0.48062321
20400 0.15343057 0.10741299
20500 0.01957060 0.39320324
20600 0.26143239 0.00743730
20700 0.24284925 0.01633104
20800 0.00726388 0.42847217
20900 0.49002449 0.18054653
21000 0.10020293 0.19959435
21100 0.35839132 0.01704773
21200 -0.28043541 1.68452631
21300 -0.28304657 1.69971652
21400 -0.30914322 1.85527733
21500 0.84182437 1.46786822
21600 0.85090713 1.51749330
21700 0.53538522 0.27703102
21800 0.21353752 0.03737880
21900 0.49117815 0.18274542
22000 0.28793494 0.00072783
22100 0.01872935 0.39556588
22200 0.19307009 0.05717003
22300 0.00877907 0.42404815
22400 0.00115105 0.44655347
22500 -0.39513850 2.41608764
22600 -0.00800167 0.47432515
22700 0.48354710 0.16844770
22800 0.43734714 0.09432119
22900 0.59662670 0.43993700
23000 0.36633524 0.02200182
23100 0.40449814 0.05459931
23200 0.47559615 0.15417004
23300 0.07455820 0.25412001
23400 0.76951785 1.10223507
23500 0.43951547 0.09732283
23600 -0.22385665 1.37212894
23700 -0.05938955 0.64580424
23800 0.52465605 0.25235171
23900 0.62274146 0.52081026
24000 0.51480683 0.23070988
24100 0.48821842 0.17713086
24200 -0.00911293 0.47775401
24300 0.06268794 0.28158508
24400 0.36912188 0.02388917
24500 0.48664334 0.17417869
24600 0.49240416 0.18509681
24700 0.31797258 0.00161507
24800 0.04300907 0.33022168
24900 -0.01861008 0.50756190
25000 0.06616843 0.27338602
25100 0.01419705 0.40841663
25200 0.45790704 0.12467316
25300 0.26075167 0.00770216
25400 0.41504932 0.06618173
25500 0.48957919 0.17970135
25600 0.32043195 0.00208732
25700 -0.47063983 2.96942876
25800 0.52348849 0.24973553
25900 0.37024115 0.02466909
26000 -0.04877591 0.60822318
26100 -0.37389625 2.27068080
26200 0.54286858 0.29492575
26300 0.46159971 0.13057234
26400 0.58246264 0.39892570
26500 0.80838862 1.29229494
26600 0.43324387 0.08876964
26700 0.44345879 0.10290212
26800 0.57781776 0.38591353
26900 0.00271359 0.44189604
27000 0.22756564 0.02623368
27100 0.39523764 0.04535104
27200 0.76433662 1.07804249
27300 0.51998366 0.24196406
27400 -0.02667261 0.53357499
27500 0.17450390 0.07874636
27600 0.67968344 0.72079756
27700 0.22550226 0.02774957
27800 -0.42492178 2.62755794
27900 0.10779032 0.18472281
28000 -0.29422690 1.76552801
28100 -0.00455604 0.46377192
28200 0.59266708 0.42827010
28300 0.44713148 0.10823837
28400 0.48173727 0.16514218
28500 0.32454028 0.00301113
28600 0.64801326 0.60556614
28700 0.48613680 0.17323454
28800 0.54247953 0.29398161
28900 0.50967597 0.21982007
29000 0.52842182 0.26088265
29100 0.06836468 0.26827460
29200 0.23971032 0.01817422
29300 0.58845276 0.41602499
29400 0.40872501 0.05910564
29500 -0.00891969 0.47715689
29600 0.28948298 0.00055304
29700 0.50024872 0.20049775
29800 0.49754991 0.19512983
29900 -0.03788004 0.57081461
30000 0.47569307 0.15434027
30100 0.24231636 0.01663701
30200 0.77781660 1.14154351
30300 0.14341375 0.12259626
30400 0.31260605 0.00079456
30500 0.68858069 0.75497476
30600 0.47336484 0.15027684
30700 -0.00673965 0.47044607
30800 0.55823710 0.33343200
30900 0.48676092 0.17439821
31000 -0.05077778 0.61522526
31100 0.09365319 0.21289503
31200 0.85708489 1.55171785
31300 0.02678212 0.37324004
31400 0.31054513 0.00055600
31500 0.23654387 0.02013340
31600 0.36090721 0.01854844
31700 0.51826454 0.23819704
31800 0.43377939 0.08948463
31900 0.49684651 0.19374273
32000 0.05793075 0.29298761
32100 0.06801460 0.26908613
32200 -0.00851757 0.47591546
32300 0.00192813 0.44423419
32400 -0.20783526 1.28948324
32500 0.02894638 0.36735032
32600 0.03775630 0.34385879
32700 0.00390137 0.43837200
32800 0.13426000 0.13734874
32900 0.34515293 0.01019393
33000 0.43804692 0.09528476
33100 0.34365766 0.00952996
33200 -0.01256750 0.48849221
33300 0.08211475 0.23736991
33400 -0.01532871 0.49716097
33500 0.49792931 0.19588006
33600 0.60473465 0.46431603
33700 0.49485397 0.18984035
33800 0.58388176 0.40294428
33900 0.52431283 0.25158123
34000 0.64411323 0.59206958
34100 0.66157524 0.65368329
34200 0.52433026 0.25162032
34300 0.36893796 0.02376221
34400 0.56831822 0.35997333
34500 0.51803880 0.23770460
34600 0.62544008 0.52955622
34700 0.57297397 0.37257395
34800 0.22671463 0.02685373
34900 0.14142844 0.12572470
35000 -0.02078473 0.51451422
35100 0.01918127 0.39429579
35200 -0.01542528 0.49746553
35300 -0.07575691 0.70596628
35400 0.02271947 0.38442247
35500 0.14041988 0.12732908
35600 0.93501269 2.01620555
35700 0.60864466 0.47630764
35800 0.42604645 0.07943854
35900 0.48873160 0.17809809
36000 0.44021797 0.09830540
36100 0.49973970 0.19947973
36200 0.24919412 0.01290619
36300 0.36215654 0.01931717
36400 0.00819388 0.42575406
36500 0.62601473 0.53142803
36600 0.53203452 0.26920009
36700 0.44687678 0.10786394
36800 0.46905969 0.14290590
36900 0.53094252 0.26667223
37000 0.52928070 0.26284819
37100 0.37814565 0.03053371
37200 0.49508684 0.19029437
37300 -0.12959428 0.92275623
37400 0.00995780 0.42062239
37500 -0.22373606 1.37149732
37600 0.51883685 0.23944783
37700 -0.03532654 0.56221944
37800 0.87199026 1.63586427
37900 0.47228095 0.14840364
38000 0.70806937 0.83260307
38100 0.45027292 0.11290975
38200 -0.01890026 0.50848689
38300 0.50245207 0.20493421
38400 0.57238944 0.37098004
38500 0.80729094 1.28672047
38600 0.81804074 1.34183105
38700 0.42484621 0.07793288
38800 0.37515009 0.02823768
38900 0.75912730 1.05398941
39000 0.51665545 0.23469793
39100 0.63491685 0.56084649
39200 0.00398238 0.43813214
39300 -0.42397558 2.62070319
39400 0.09736378 0.20530720
39500 0.01942961 0.39359871
39600 0.06766594 0.26989557
39700 0.38723157 0.03804674
39800 0.08951695 0.22151556
39900 -0.10840564 0.83397585
40000 -0.30311901 1.81876270
40100 0.01881429 0.39532703
40200 0.44821395 0.10983687
40300 0.51860593 0.23894276
40400 0.37439878 0.02767589
40500 0.77279626 1.11768150
40600 0.51968738 0.24131273
40700 0.20657660 0.04363966
40800 0.80226810 1.26136625
40900 0.07707386 0.24848031
41000 -0.09449630 0.77813666
41100 0.23734387 0.01962895
41200 0.11317827 0.17451179
41300 0.01648240 0.40191115
41400 0.19882843 0.05117843
41500 -0.05673657 0.63630491
41600 0.01732066 0.39953805
41700 0.15788861 0.10097824
41800 0.00886279 0.42380436
41900 0.58580837 0.40843213
42000 0.19768384 0.05234298
42100 0.31415856 0.00100232
42200 0.74428178 0.98693150
42300 0.01655851 0.40169538
42400 0.32062100 0.00212613
42500 0.50860166 0.21757327
42600 0.79649184 1.23252072
42700 0.47636348 0.15552038
42800 0.64530816 0.59618864
42900 0.05403241 0.30250028
43000 0.32267541 0.00257087
43100 0.49295513 0.18615841
43200 0.59495991 0.43500673
43300 0.46260140 0.13219608
43400 0.48720005 0.17521930
43500 0.64215247 0.58534157
43600 0.36430991 0.02067882
43700 0.35249751 0.01377995
43800 0.40425687 0.05434747
43900 0.84243818 1.47119591
44000 -0.01689892 0.50212463
44100 0.44866778 0.11051055
44200 0.11581779 0.16961543
44300 0.02386492 0.38125291
44400 0.17093568 0.08328800
44500 0.08877835 0.22307293
44600 0.31089781 0.00059381
44700 0.29734237 0.00003532
44800 0.55419038 0.32306374
44900 0.50930090 0.21903432
45000 0.35932060 0.01759467
45100 0.25311646 0.01099033
45200 0.66397562 0.66239127
45300 0.37419419 0.02752389
45400 0.08308951 0.23525081
45500 0.00830171 0.42543946
45600 0.47848836 0.15929047
45700 0.09608373 0.20790923
45800 0.17787975 0.07456678
45900 0.17746764 0.07507090
46000 0.25498557 0.01013150
46100 0.16058209 0.09718677
46200 0.27433979 0.00329223
46300 0.29869644 0.00000850
46400 0.52552034 0.25429711
46500 0.54508299 0.30032835
46600 0.36488655 0.02105132
46700 0.00433571 0.43708685
46800 0.02331968 0.38275999
46900 -0.02288630 0.52127782
47000 0.50484872 0.20981499
47100 0.51296401 0.22676836
47200 0.34869870 0.01185782
47300 0.13531400 0.13560739
47400 -0.02060376 0.51393386
47500 0.38266600 0.03416834
47600 0.36012091 0.01807262
47700 0.53986402 0.28767375
47800 0.38861780 0.03926557
47900 0.47561431 0.15420194
48000 0.51473490 0.23055539
48100 0.47846447 0.15924783
48200 0.07850072 0.24530966
48300 0.52007352 0.24216177
48400 -0.03664165 0.56663801
48500 0.00323950 0.44033397
48600 -0.54913495 3.60515080
48700 -0.04268484 0.58716449
48800 -0.27495427 1.65286204
48900 -0.32530698 1.95504407
49000 0.09273112 0.21480195
49100 -0.02560188 0.53008291
49200 0.24636645 0.01438279
49300 0.42734959 0.08108958
49400 0.71581890 0.86452680
49500 0.48514842 0.17139969
49600 0.14544912 0.11942987
49700 -0.00990027 0.48019089
49800 0.16566083 0.09023507
49900 0.45812295 0.12501433
50000 0.49602551 0.19212999
50100 0.61337928 0.49103288
50200 0.13764024 0.13180345
50300 0.29373678 0.00019614
50400 0.84189290 1.46823955
50500 0.53843639 0.28425956
50600 0.47995988 0.16192779
50700 0.19322159 0.05700815
50800 0.16534920 0.09065419
50900 0.44410820 0.10383587
51000 -0.04096405 0.58128243
51100 -0.05159124 0.61808200
51200 -0.39348283 2.40459216
51300 0.03514441 0.35074243
51400 0.48109591 0.16397864
51500 -0.13940969 0.96540438
51600 -0.28434313 1.70728449
51700 0.00996400 0.42060441
51800 -0.00956280 0.47914565
51900 -0.01730541 0.50341363
52000 0.11020128 0.18011777
52100 -0.22666380 1.38687381
52200 -0.21999677 1.35198322
52300 0.10027932 0.19944175
52400 0.81739722 1.33849939
52500 0.01519784 0.40556136
52600 -0.00627261 0.46901456
52700 -0.22049765 1.35458904
52800 -0.00251868 0.45758777
52900 -0.08941630 0.75822529
53000 0.20970475 0.04076616
53100 0.48894379 0.17849877
53200 0.03055070 0.36301463
53300 0.16512159 0.09096093
53400 0.21315373 0.03771138
53500 0.03859850 0.34165372
53600 -0.20814918 1.29107794
53700 -0.09693226 0.78777611
53800 0.69318168 0.77295917
53900 0.47455474 0.15234679
54000 0.53394971 0.27366233
54100 0.14801246 0.11550106
54200 0.60751773 0.47283577
54300 -0.01468246 0.49512524
54400 0.61976559 0.51125016
54500 0.51139535 0.22343997
54600 0.55739928 0.33127194
54700 0.36059523 0.01835891
54800 0.11542520 0.17033928
54900 0.02363508 0.38188784
55000 0.12814229 0.14767535
55100 0.21834699 0.03333607
55200 0.49470484 0.18954987
55300 0.49402942 0.18823707
55400 -0.00334754 0.46009865
55500 0.00410904 0.43775732
55600 -0.04460279 0.59375543
55700 0.17108077 0.08310084
55800 0.74733000 1.00052062
55900 0.00387432 0.43845208
56000 -0.07226199 0.69289493
56100 0.51833618 0.23835343
56200 0.83154809 1.41271686
56300 0.50858196 0.21753218
56400 0.48628271 0.17350625
56500 0.06079078 0.28610526
56600 0.03412157 0.35345670
56700 0.14491660 0.12025431
56800 0.00464876 0.43616177
56900 0.20631159 0.04388759
57000 0.15498766 0.10514290
57100 0.77972255 1.15066861
57200 0.02744383 0.37143433
57300 0.48202757 0.16567018
57400 0.50849577 0.21735243
57500 0.03980809 0.33849915
57600 -0.05552532 0.63199126
57700 0.10465654 0.19079535
57800 0.47547229 0.15395263
57900 0.44564039 0.10605562
58000 0.50706327 0.21437599
58100 0.47745391 0.15744946
58200 0.10828121 0.18378048
58300 0.49120325 0.18279341
58400 0.70772616 0.83120310
58500 0.51549068 0.23218117
58600 -0.22020559 1.35306930
58700 0.29670004 0.00005445
58800 0.25857506 0.00858013
58900 0.51183903 0.22437887
59000 0.21646484 0.03489061
59100 0.39663426 0.04669091
59200 0.46471298 0.13565182
59300 0.37888558 0.03111467
59400 0.10037552 0.19924967
59500 0.58158001 0.39643651
59600 0.02739898 0.37155657
59700 0.51849176 0.23869324
59800 0.52170975 0.24577606
59900 0.40466712 0.05477603
60000 0.65905872 0.64461581
60100 0.34019829 0.00807951
60200 0.41755474 0.06909558
60300 0.51990514 0.24179134
60400 0.46361149 0.13384361
60500 -0.00703702 0.47135865
60600 0.00401426 0.43803781
60700 0.35378464 0.01446394
60800 0.55545516 0.32628669
60900 0.40546781 0.05561729
61000 0.50933915 0.21911440
61100 0.45150625 0.11477072
61200 0.51613822 0.23357866
61300 0.49298853 0.18622286
61400 0.37063443 0.02494612
61500 0.26450951 0.00629788
61600 0.39771501 0.04774111
61700 0.00831170 0.42541033
61800 0.35717911 0.01634725
61900 0.06674340 0.27204320
62000 0.53362173 0.27289557
62100 -0.07221253 0.69271082
62200 0.70921924 0.83730193
62300 0.29849519 0.00001132
62400 0.44048407 0.09867887
62500 0.47307905 0.14978179
62600 0.31290936 0.00083326
62700 0.53282951 0.27104791
62800 0.56042749 0.33911240
62900 0.47708032 0.15678720
63000 -0.01515697 0.49661959
63100 0.24325084 0.01610234
63200 0.30149428 0.00001116
63300 0.54622558 0.30313519
63400 0.52370236 0.25021373
63500 0.78192799 1.16127295
63600 0.36483933 0.02102069
63700 0.46857480 0.14208731
63800 0.31846609 0.00170498
63900 -0.19556924 1.22794436
64000 0.51229246 0.22534043
64100 0.45950307 0.12720615
64200 0.30475037 0.00011283
64300 0.46195773 0.13115153
64400 0.39038244 0.04084493
64500 0.25145908 0.01178110
64600 0.05547521 0.29896186
64700 0.28312673 0.00142354
64800 0.47190933 0.14776409
64900 0.51135951 0.22336421
65000 0.46874898 0.14238109
65100 0.45610781 0.12184824
65200 0.88230357 1.69538723
65300 0.18540898 0.06565550
65400 0.56638137 0.35479518
65500 0.43798912 0.09520499
65600 0.02538352 0.37707105
65700 0.08083344 0.24016991
65800 0.02934892 0.36626003
65900 0.01272154 0.41264456
66000 0.50953966 0.21953435
66100 0.60456615 0.46380271
66200 0.28514673 0.00110310
66300 0.57054521 0.36597355
66400 0.30627178 0.00019668
66500 0.07754001 0.24744224
66600 0.11307207 0.17471026
66700 0.53247177 0.27021561
66800 -0.13200765 0.93315307
66900 0.45851341 0.12563251
67000 0.52202463 0.24647468
67100 -0.02756407 0.53649111
67200 0.18747009 0.06331490
67300 -0.00627310 0.46901605
67400 0.14302322 0.12320854
67500 -0.01292596 0.48961329
67600 -0.10065423 0.80261906
67700 -0.26694070 1.60710876
67800 0.04575927 0.32319175
67900 0.01601175 0.40324663
68000 -0.00937734 0.47857170
68100 0.05668535 0.29601011
68200 0.00309718 0.44075641
68300 0.31333865 0.00088960
68400 -0.03836268 0.57244651
68500 -0.46743642 2.94479328
68600 0.11589124 0.16948017
68700 0.26474028 0.00621624
68800 -0.01837582 0.50681582
68900 0.51047635 0.22150148
69000 0.50671741 0.21366043
69100 0.37818305 0.03056295
69200 0.47403502 0.15144095
69300 0.00270780 0.44191325
69400 0.00197887 0.44408296
69500 0.34955545 0.01227872
69600 0.48244949 0.16643908
69700 0.36427457 0.02065610
69800 -0.01734744 0.50354700
69900 0.39286421 0.04311881
70000 0.51009588 0.22070140
70100 0.03154302 0.36034575
70200 -0.10107393 0.80430148
70300 -0.27883693 1.67526093
70400 -0.20876495 1.29420886
70500 0.18404136 0.06723203
70600 -0.26232376 1.58104006
70700 -0.08044313 0.72368488
70800 -0.00372217 0.46123579
70900 0.44244032 0.10144623
71000 0.51273845 0.22628825
71100 0.56180263 0.34270307
71200 0.48735730 0.17551378
71300 0.44293610 0.10215365
71400 0.46634914 0.13836018
71500 0.49605663 0.19219101
71600 0.29007864 0.00049217
71700 0.48101916 0.16383967
71800 0.49909867 0.19820140
71900 0.34716984 0.01112497
72000 0.48535241 0.17177758
72100 0.30245359 0.00003010
72200 0.02706718 0.37246162
72300 0.02722559 0.37202940
72400 0.20894666 0.04145355
72500 0.19353525 0.05667372
72600 0.01248157 0.41333423
72700 -0.10694681 0.82802852
72800 0.28588930 0.00099556
72900 0.21304219 0.03780830
73000 -0.20156699 1.25784724
73100 0.49846733 0.19694641
73200 0.45442263 0.11923174
73300 0.68160727 0.72812056
73400 0.49050936 0.18146908
73500 0.50065185 0.20130582
73600 0.58590845 0.40871822
73700 0.41985354 0.07182436
73800 0.12981816 0.14480929
73900 -0.00771608 0.47344592
74000 -0.10491325 0.81977370
74100 0.21193283 0.03877913
74200 0.10972213 0.18102833
74300 -0.04684482 0.60150665
74400 -0.00252626 0.45761070
74500 0.03800004 0.34321989
74600 0.21338765 0.03750849
74700 0.50266642 0.20536839
74800 0.09510149 0.20991699
74900 0.21123145 0.03939928
75000 0.50176605 0.20354770
75100 -0.41355335 2.54579194
75200 0.01883177 0.39527785
75300 0.47567914 0.15431581
75400 0.72851901 0.91814271
75500 0.72588091 0.90687276
75600 0.52163536 0.24561117
75700 0.64560496 0.59721395
75800 0.13104842 0.14272318
75900 0.28058564 0.00188459
76000 0.50974718 0.21996940
76100 0.48106263 0.16391837
76200 0.42313631 0.07581276
76300 0.09132295 0.21773056
76400 0.45080076 0.11370434
76500 0.85186452 1.52277225
76600 0.14005915 0.12790538
76700 0.47388922 0.15118731
76800 0.15114034 0.11079600
76900 0.41663168 0.06801474
77000 0.63993014 0.57776250
77100 0.02383048 0.38134803
77200 0.02933978 0.36628477
77300 -0.00301566 0.45909245
77400 -0.09276401 0.77131784
77500 0.86366111 1.58856922
77600 0.59834483 0.44504818
77700 0.79073140 1.20408652
77800 0.59528797 0.43597494
77900 0.10035868 0.19928327
78000 0.62652065 0.53307868
78100 0.26398521 0.00648533
78200 0.50918300 0.21878763
78300 -0.00316908 0.45955745
78400 0.31461077 0.00106737
78500 0.30954184 0.00045523
78600 0.32650414 0.00351235
78700 0.02380587 0.38141600
78800 0.51008673 0.22068218
78900 -0.14150615 0.97463841
79000 0.02241906 0.38525590
79100 0.01194828 0.41486896
79200 -0.04241537 0.58624142
79300 -0.00032947 0.45098894
79400 0.48991611 0.18034065
79500 0.55492692 0.32493867
79600 0.57136129 0.36818475
79700 0.47995204 0.16191367
79800 0.05538570 0.29918077
79900 -0.00615692 0.46866030
80000 0.01515386 0.40568662
80100 0.08042387 0.24106839
80200 0.15523257 0.10478804
80300 0.60147036 0.45442188
80400 0.49492157 0.18997210
80500 0.30404948 0.00008199
80600 0.06439349 0.27755214
80700 0.01368998 0.40986714
80800 0.01238653 0.41360755
80900 -0.01021846 0.48117746
81000 -0.01801315 0.50566182
81100 0.12385747 0.15513095
81200 0.04046053 0.33680369
81300 0.34418672 0.00976233
81400 -0.00564253 0.46708677
81500 0.26781022 0.00518091
81600 0.36583019 0.02166807
81700 0.28312895 0.00142316
81800 0.48915899 0.17890561
81900 0.49186337 0.18405776
82000 0.19301455 0.05722944
82100 -0.02192514 0.51817898
82200 0.50209816 0.20421834
82300 0.45534767 0.12066449
82400 0.48390367 0.16910280
82500 -0.06161184 0.65381563
82600 -0.08347466 0.73526409
82700 0.43290710 0.08832149
82800 0.51496174 0.23104276
82900 0.52790156 0.25969560
83000 0.49330972 0.18684323
83100 0.65780518 0.64012273
83200 0.93722642 2.03028753
83300 0.46630106 0.13828022
83400 0.24753034 0.01376532
83500 0.01093975 0.41777914
83600 0.51311636 0.22709291
83700 0.25062420 0.01218985
83800 -0.01129736 0.48453023
83900 0.03797711 0.34327996
84000 -0.05699657 0.63723274
84100 0.01255897 0.41311174
84200 0.14182066 0.12510351
84300 0.33158623 0.00498845
84400 0.52034884 0.24276805
84500 0.44185975 0.10062094
84600 0.49574173 0.19157412
84700 0.46530710 0.13663219
84800 0.54936816 0.31092239
84900 0.05591142 0.29789618
85000 0.32965057 0.00439578
85100 0.47321496 0.15001712
85200 0.49669518 0.19344496
85300 0.46589224 0.13760118
85400 0.40967619 0.06014433
85500 0.63153873 0.54958963
85600 0.50617846 0.21254780
85700 0.48992160 0.18035108
85800 0.41843178 0.07013043
85900 0.02088151 0.38953565
86000 0.61006116 0.48068963
86100 0.52754770 0.25888978
86200 0.45635542 0.12223509
86300 0.03666989 0.34671373
86400 0.53049887 0.26564864
86500 0.34549596 0.01034941
86600 0.54519110 0.30059339
86700 0.27494196 0.00313953
86800 0.03270761 0.35722610
86900 0.07594382 0.25100585
87000 0.28479945 0.00115528
87100 -0.29657549 1.77951158
87200 -0.21742454 1.33864076
87300 0.00413372 0.43768429
87400 0.00620384 0.43158090
87500 0.10724299 0.18577633
87600 -0.04512505 0.59555651
87700 0.24179769 0.01693755
87800 0.20161395 0.04839908
87900 -0.17390346 1.12292243
88000 -0.00331189 0.45999050
88100 -0.00968290 0.47951749
88200 0.13899008 0.12962097
88300 0.49404359 0.18826457
88400 0.46464479 0.13553953
88500 0.60887669 0.47702404
88600 0.53106738 0.26696068
88700 0.50212413 0.20427082
88800 0.48374465 0.16881048
88900 0.47499426 0.15311496
89000 0.48622790 0.17340415
89100 0.28004888 0.00199023
89200 0.49019507 0.18087082
89300 0.52929188 0.26287384
89400 0.81407947 1.32138853
89500 0.01869644 0.39565847
89600 -0.21731484 1.33807324
89700 -0.03067828 0.54674063
89800 0.21349824 0.03741277
89900 0.02280994 0.38417165
90000 -0.02010916 0.51234938
90100 0.73413833 0.94238043
90200 0.48810667 0.17692059
90300 0.49134482 0.18306420
90400 0.48585296 0.17270661
90500 0.40936389 0.05980230
90600 0.48113697 0.16405300
90700 0.50383654 0.20774667
90800 0.79807779 1.24040743
90900 0.48538492 0.17183784
91000 0.48704819 0.17493513
91100 0.53930527 0.28633505
91200 -0.06384194 0.66190477
91300 0.01430355 0.40811231
91400 0.06289035 0.28110494
91500 -0.05205407 0.61971034
91600 -0.02319172 0.52226445
91700 -0.01253355 0.48838609
91800 0.40588348 0.05605656
91900 0.47343775 0.15040327
92000 -0.03272874 0.55354207
92100 0.90596658 1.83597748
92200 0.52029901 0.24265827
