15300 -0.15324418 2.09146544
15400 -0.34492888 1.03544864
15500 -0.89569413 0.04578683
15600 -0.89812830 0.04814582
15700 -0.32921754 1.10818063
15800 -0.75512220 0.01007008
15900 -0.68073962 0.07111519
16000 -0.90574179 0.05590663
16100 -0.80669029 0.00022380
16200 -0.53797141 0.34329492
16300 -0.80360862 0.00006511
16400 -0.82418161 0.00292375
16500 -0.51913992 0.39441192
16600 -0.89015657 0.04064103
16700 -0.30852891 1.20771918
16800 -0.29788238 1.26061054
16900 -0.92311439 0.07578577
17000 -0.21491112 1.71164496
17100 -0.78368021 0.00133168
17200 -0.74578451 0.01469660
17300 -0.82563152 0.00328487
17400 -0.23265086 1.60942524
17500 -0.47281567 0.53524793
17600 -0.84140570 0.00857216
17700 -0.35819838 0.97594337
17800 -0.52251039 0.38500242
17900 -0.82829387 0.00400272
18000 -0.76382430 0.00654341
18100 -0.66182105 0.09546711
18200 -0.54065348 0.33630310
18300 -0.01951530 3.04578180
18400 -0.72231294 0.03017639
18500 -0.52924645 0.36653742
18600 -0.90844270 0.05879909
18700 -0.18733249 1.87680738
18800 -0.40460819 0.78167341
18900 -0.55221118 0.30699650
19000 -0.33197630 1.09523093
19100 -0.44011148 0.64759872
19200 -0.66273082 0.09421414
19300 -0.55735254 0.29438894
19400 -0.35645754 0.98364957
19500 -0.84316222 0.00931489
19600 -0.39791807 0.80834940
19700 -0.52609550 0.37511839
19800 -0.42328166 0.70958353
19900 -0.82175583 0.00236658
20000 -0.55954103 0.28910259
20100 -0.60818579 0.18396346
20200 -0.73689279 0.01991260
20300 -0.53397732 0.35384033
20400 0.06158534 3.71164648
20500 -0.80660063 0.00021784
20600 -0.27733436 1.36589687
20700 -0.33267746 1.09195178
20800 -0.86695289 0.02241345
20900 -0.58400703 0.23326481
21000 -0.52720393 0.37208847
21100 -0.77844057 0.00232404
21200 -0.61509910 0.17094171
21300 -0.68343256 0.06793984
21400 -0.47358171 0.53274449
21500 -0.63858660 0.13027144
21600 -0.68159840 0.07009469
21700 -0.75804348 0.00880175
21800 -0.86576175 0.02162304
21900 -0.75444693 0.01037541
22000 -0.70823705 0.04210219
22100 -0.76684220 0.00549720
22200 -0.48781591 0.48729452
22300 -0.33199111 1.09516161
22400 -0.92059475 0.07271546
22500 -0.22797906 1.63603979
22600 -0.61633704 0.16866041
22700 -0.69393866 0.05624504
22800 -0.90156112 0.05157331
22900 -0.69095659 0.05945233
23000 -0.48703193 0.48974505
23100 -0.33836414 1.06553832
23200 -0.19964813 1.80211187
23300 -0.89049885 0.04095020
23400 -0.55670544 0.29596120
23500 -0.52068349 0.39008856
23600 -0.57742073 0.24770766
23700 -0.84644559 0.01078596
23800 -0.57267428 0.25838491
23900 -0.54662981 0.32098227
24000 -0.46058140 0.57602495
24100 -0.71813703 0.03350773
24200 -0.57129609 0.26152740
24300 -0.83974922 0.00790000
24400 -0.64242296 0.12415262
24500 -0.31588471 1.17183807
24600 -0.65390967 0.10671193
24700 -0.38262787 0.87099748
24800 -0.79986294 0.00000009
24900 -0.79682492 0.00005041
25000 0.00107774 3.20862770
25100 -0.06712510 2.68552812
25200 -0.31324297 1.18466204
25300 -0.53243074 0.35796654
25400 -0.58275848 0.23596939
25500 -0.56591299 0.27398365
25600 -0.66323555 0.09352257
25700 -0.43914725 0.65107354
25800 -0.12611624 2.27059662
25900 -0.73632296 0.02027382
26000 -0.95353114 0.11785905
26100 -0.17379594 1.96065760
26200 -0.93486462 0.09094233
26300 -0.52123401 0.38855238
26400 -0.83650577 0.00666335
26500 -0.56254826 0.28191664
26600 -0.74300430 0.01624255
26700 -0.77031734 0.00440530
26800 -0.41963118 0.72340221
26900 -0.79310883 0.00023744
27000 -0.41162785 0.75416463
27100 -0.68061350 0.07126568
27200 -0.67289806 0.08077452
27300 -0.97267665 0.14908612
27400 -0.75408992 0.01053868
27500 -0.37457884 0.90491580
27600 -0.19272735 1.84390033
27700 -0.56610074 0.27354432
27800 -0.64999312 0.11251032
27900 -0.31868682 1.15831190
28000 -0.71877025 0.03299137
28100 -0.62790212 0.14808840
28200 -0.59537717 0.20935251
28300 -0.75566827 0.00982651
28400 -0.32582899 1.12419072
28500 -0.39328358 0.82709124
28600 -0.01400885 3.08891047
28700 -0.74829688 0.01336606
28800 -0.84602846 0.01059309
28900 -0.51754582 0.39890182
29000 -0.76994136 0.00451761
29100 -0.71560224 0.03561491
29200 -0.72206815 0.03036687
29300 -0.86195071 0.01918945
29400 -0.90302252 0.05306820
29500 -0.65866991 0.09987098
29600 -0.84363378 0.00951953
29700 -0.49303090 0.47115015
29800 -0.18722853 1.87744435
29900 0.01665103 3.33459456
30000 0.06473625 3.73884393
30100 -0.01078631 3.11429127
30200 -0.34616150 1.02984693
30300 -0.39365070 0.82559877
30400 -0.11278048 2.36135336
30500 -0.71790271 0.03369982
30600 -0.35645608 0.98365605
30700 -0.33886634 1.06322125
30800 -0.38529268 0.85991082
30900 -0.82139560 0.00228886
31000 -0.31303421 1.18567841
31100 -0.76573107 0.00587180
31200 -0.69161468 0.05873689
31300 -0.73819504 0.01909927
31400 -0.37715088 0.89400691
31500 -0.73189327 0.02319263
31600 -0.56025989 0.28737661
31700 -0.69406655 0.05610948
31800 -0.08427071 2.56134209
31900 -0.47284150 0.53516342
32000 -0.45820032 0.58413512
32100 -0.69651797 0.05354265
32200 -0.74087694 0.01747768
32300 -0.56233215 0.28243003
32400 -0.65055464 0.11166958
32500 -0.55945395 0.28931201
32600 -0.66417342 0.09224429
32700 -0.95376975 0.11822568
32800 -0.68177681 0.06988362
32900 -0.47848299 0.51686595
33000 -0.20995031 1.74079318
33100 0.01608422 3.32996726
33200 0.05485393 3.65387624
33300 -0.06739414 2.68355670
33400 -0.00354336 3.17171593
33500 -0.59206308 0.21618882
33600 -0.77106012 0.00418758
33700 -0.76784511 0.00516969
33800 -0.73628417 0.02029853
33900 -0.91611187 0.06740983
34000 -0.12829889 2.25591192
34100 -0.45685353 0.58874749
34200 -0.21494776 1.71143064
34300 -0.74788853 0.01357802
34400 -0.57271007 0.25830356
34500 -0.93296665 0.08840065
34600 -0.79410219 0.00017392
34700 -0.48367760 0.50029931
34800 -0.88690109 0.03775899
34900 -0.84387119 0.00962341
35000 -0.82994548 0.00448366
35100 -0.77855447 0.00229955
35200 -0.88619775 0.03715026
35300 -0.75354689 0.01078946
35400 -0.72114367 0.03109160
35500 -0.71818502 0.03346845
35600 -0.89070998 0.04114150
35700 -0.56035992 0.28713684
35800 -0.81354668 0.00091756
35900 -0.48843522 0.48536307
36000 -0.45458818 0.59654661
36100 -0.86527717 0.02130554
36200 -0.96332880 0.13338149
36300 -0.54906043 0.31485335
36400 0.02842545 3.43144360
36500 -0.38761395 0.85031126
36600 -0.75011513 0.01244250
36700 -0.39376526 0.82513331
36800 -0.46596192 0.55790719
36900 -0.71220047 0.03854379
37000 -0.67678706 0.07590715
37100 -0.68570145 0.06532080
37200 -0.48884995 0.48407178
37300 -0.74813663 0.01344905
37400 -0.71123361 0.03939736
37500 -0.37178349 0.91684691
37600 -0.51706533 0.40026014
37700 -0.50270816 0.44191218
37800 -0.31217778 1.18985257
37900 -0.78983701 0.00051643
38000 -0.59780172 0.20442072
38100 -0.78528585 0.00108253
38200 -0.55892568 0.29058415
38300 -0.88084567 0.03268011
38400 -0.89965110 0.04965171
38500 -0.92297651 0.07561611
38600 -0.36937153 0.92720438
38700 -0.36669869 0.93875015
38800 -0.33676817 1.07291864
38900 -0.60826164 0.18381799
39000 -0.93997829 0.09796961
39100 -0.91444194 0.06548478
39200 -0.55656292 0.29630806
39300 0.00743144 3.25972769
39400 -0.49238258 0.47314239
39500 -0.70972344 0.04074929
39600 -0.87618448 0.02902037
39700 -0.76239640 0.00707015
39800 -0.74292482 0.01628788
39900 -0.88731553 0.03812001
40000 -0.34815473 1.02082073
40100 -0.51519279 0.40557572
40200 -0.26683010 1.42135072
40300 -0.79077304 0.00042568
40400 -0.73720370 0.01971688
40500 -0.76491318 0.00615542
40600 -0.73382530 0.02189546
40700 -0.40752842 0.77016972
40800 -0.83997333 0.00798934
40900 -0.42347581 0.70885233
41000 -0.45686424 0.58871076
41100 -0.48044692 0.51057085
41200 -0.52176405 0.38707623
41300 -0.52054051 0.39048803
41400 -0.84902280 0.01201617
41500 -0.80918391 0.00042172
41600 -0.50855900 0.42468928
41700 -0.58198479 0.23765316
41800 -0.81203657 0.00072440
41900 -0.54737493 0.31909713
42000 -0.36941295 0.92702602
42100 -0.56316009 0.28046572
42200 -0.45285792 0.60253812
42300 -0.62817605 0.14761735
42400 -0.66602396 0.08974790
42500 -0.59219090 0.21592311
42600 -0.54409765 0.32743007
42700 -0.74342694 0.01600255
42800 -0.55499169 0.30014537
42900 -0.77850841 0.00230944
43000 -0.55854669 0.29149850
43100 -0.59462361 0.21089731
43200 -0.34912861 1.01642504
43300 -0.70226531 0.04776035
43400 -0.56471044 0.27680588
43500 -0.65924683 0.09905728
43600 -0.63307073 0.13932691
43700 -0.55308368 0.30483835
43800 0.00583407 3.24684272
43900 -0.73171143 0.02331664
44000 -0.72598795 0.02738892
44100 -0.58441722 0.23237968
44200 -0.83848661 0.00740610
44300 -0.66081566 0.09686141
44400 -0.42302881 0.71053640
44500 -0.56694087 0.27158280
44600 0.00034129 3.20273092
44700 -0.24237624 1.55472131
44800 0.09605516 4.01457429
44900 -0.29585780 1.27079681
45000 -0.64715503 0.11680792
45100 -0.82627217 0.00345114
45200 -0.90048689 0.05048807
45300 -0.28322975 1.33525747
45400 -0.18268985 1.90535910
45500 -0.81607521 0.00129206
45600 -0.54935071 0.31412534
45700 -0.51301329 0.41180686
45800 -0.69490306 0.05522684
45900 -0.88502226 0.03614392
46000 -0.70162547 0.04838774
46100 -0.74003239 0.01798057
46200 -0.81827859 0.00167053
46300 -0.35672361 0.98246979
46400 -0.70377167 0.04629946
46500 -0.04483701 2.85135573
46600 0.04271435 3.55083737
46700 -0.82815178 0.00396261
46800 -0.78306306 0.00143430
46900 -0.61563536 0.16995160
47000 -0.63647303 0.13370535
47100 -0.56623345 0.27323401
47200 -0.84237041 0.00897626
47300 -0.62294190 0.15674786
47400 -0.75348157 0.01081982
47500 -0.62570427 0.15189501
47600 -0.81899724 0.00180447
47700 -0.87354559 0.02704477
47800 -0.67163427 0.08238881
47900 -0.62499285 0.15313751
48000 -0.35739337 0.97950315
48100 -0.21684672 1.70033875
48200 -0.05551399 2.77129711
48300 -0.30801554 1.21024354
48400 -0.48588466 0.49334224
48500 -0.81202304 0.00072277
48600 -0.48897263 0.48369011
48700 -0.54925587 0.31436308
48800 -0.40147299 0.79411890
48900 -0.55767215 0.29361393
49000 -0.59637520 0.20731530
49100 -0.74492344 0.01516714
49200 -0.75412523 0.01052247
49300 -0.83969166 0.00787714
49400 -0.57854151 0.24521930
49500 -0.44777640 0.62030731
49600 -0.69389130 0.05629529
49700 -0.55038889 0.31152853
49800 -0.37988920 0.88246541
49900 -0.65248090 0.10880942
50000 -0.46742425 0.55303315
50100 -0.58773648 0.22527902
50200 -0.71058095 0.03997883
50300 -0.32566181 1.12498361
50400 -0.48838322 0.48552509
50500 -0.01380906 3.09048096
50600 -0.32889073 1.10971973
50700 -0.88302530 0.03446600
50800 -0.64765272 0.11604846
50900 -0.51270835 0.41268245
51000 -0.94377070 0.10335007
51100 -0.39148055 0.83444069
51200 -0.74342091 0.01600597
51300 -0.61090374 0.17878698
51400 -0.85570766 0.01551672
51500 -0.46871184 0.54875921
51600 -0.33488775 1.08164702
51700 -0.32706264 1.11834871
51800 -0.54336818 0.32929947
51900 -0.79686317 0.00004920
52000 0.00832882 3.26697738
52100 -0.82699233 0.00364293
52200 -0.53488191 0.35143801
52300 -0.65034074 0.11198947
52400 -0.59811439 0.20378900
52500 -0.42187725 0.71488407
52600 -0.02675164 2.98956512
52700 -0.18307450 1.90298538
52800 -0.54764436 0.31841685
52900 -0.72229209 0.03019259
53000 -0.69116243 0.05922809
53100 -0.93233135 0.08755792
53200 -0.89494103 0.04506900
53300 -0.36596596 0.94192775
53400 -0.54178536 0.33337401
53500 -0.71007011 0.04043692
53600 -0.39677301 0.81296001
53700 -0.50612643 0.43180836
53800 -0.94652854 0.10735306
53900 -0.89545369 0.04555703
54000 -0.65574167 0.10405233
54100 -0.41249764 0.75079039
54200 -0.69835612 0.05165739
54300 -0.71690731 0.03452198
54400 -0.79238429 0.00028999
54500 -0.18619046 1.88381077
54600 -0.43184205 0.67770137
54700 -0.88585151 0.03685241
54800 -0.57839743 0.24553850
54900 -0.52467296 0.37902490
55000 0.01029684 3.28290485
55100 -0.88869409 0.03933321
55200 -0.71974958 0.03220065
55300 -0.73226615 0.02293937
55400 -0.59099694 0.21841140
55500 -0.78994189 0.00050583
55600 -0.17601680 1.94677518
55700 -0.77007727 0.00447685
55800 -0.87816879 0.03055179
55900 -0.53312183 0.35611978
56000 -0.75372891 0.01070507
56100 -0.60516433 0.18980470
56200 -0.78747521 0.00078435
56300 -0.83320630 0.00551329
56400 -0.49495588 0.46525958
56500 -0.62631282 0.15083618
56600 -0.48200188 0.50561402
56700 -0.82449625 0.00300033
56800 -0.93604821 0.09254558
56900 -0.71401352 0.03696837
57000 -0.17605182 1.94655667
57100 -0.92515746 0.07832195
57200 -0.81763909 0.00155569
57300 -0.92986336 0.08432246
57400 -0.88459139 0.03577852
57500 -0.66036046 0.09749601
57600 -0.85049310 0.01274776
57700 -0.63480587 0.13644551
57800 -0.50138334 0.44585954
57900 -0.56549930 0.27495289
58000 -0.54416707 0.32725245
58100 -0.35032526 1.01103686
58200 -0.43035404 0.68319069
58300 -0.85251660 0.01378996
58400 -0.46259343 0.56921597
58500 -0.16187636 2.03600890
58600 -0.70625567 0.04394000
58700 -0.64533022 0.11961370
58800 -0.65228783 0.10909443
58900 -0.40431988 0.78281379
59000 -0.24419743 1.54458251
59100 -0.37336228 0.91009872
59200 -0.76501191 0.00612083
59300 -0.79173169 0.00034182
59400 -0.43161960 0.67852059
59500 -0.57517170 0.25273883
59600 -0.55086480 0.31034173
59700 -0.34632057 1.02912513
59800 -0.84422941 0.00978120
59900 -0.70664531 0.04357549
60000 -0.82228952 0.00248411
60100 -0.88046724 0.03237489
60200 -0.77041522 0.00437630
60300 -0.50284114 0.44151694
60400 -0.37711453 0.89416060
60500 -0.25469754 1.48677385
60600 -0.66559699 0.09032085
60700 -0.57689623 0.24887645
60800 -0.59561700 0.20886206
60900 -0.40783432 0.76896959
61000 -0.60474658 0.19061950
61100 -0.87671447 0.02942555
61200 -0.67445848 0.07880337
61300 -0.76520443 0.00605366
61400 -0.65148833 0.11027858
61500 -0.51600444 0.40326738
61600 -0.84688155 0.01098940
61700 -0.42421507 0.70607157
61800 -0.39352792 0.82609778
61900 -0.28872503 1.30701046
62000 -0.63583687 0.13474766
62100 -0.74752656 0.01376731
62200 -0.65959045 0.09857420
62300 -0.63378687 0.13813402
62400 -0.36919907 0.92794722
62500 0.01824692 3.34764010
62600 -0.55484249 0.30051103
62700 -0.60839887 0.18355497
62800 -0.59791217 0.20419746
62900 -0.60338088 0.19329539
63000 -0.55525446 0.29950190
63100 -0.28270605 1.33796514
63200 -0.55449182 0.30137132
63300 -0.30367875 1.23167390
63400 -0.70349389 0.04656714
63500 -0.87273249 0.02645008
63600 -0.61766131 0.16623699
63700 -0.77663400 0.00272985
63800 -0.69091396 0.05949882
63900 -0.47266322 0.53574683
64000 -0.58703092 0.22677914
64100 -0.85790981 0.01676773
64200 -0.87331057 0.02687220
64300 -0.90791145 0.05822441
64400 -0.26492974 1.43150092
64500 -0.29129104 1.29392401
64600 -0.64671750 0.11747762
64700 -0.77968650 0.00206319
64800 -0.94089586 0.09925822
64900 -0.68204518 0.06956669
65000 -0.60583874 0.18849298
65100 -0.03300635 2.94139626
65200 -0.00448272 3.16423871
65300 -0.29606866 1.26973397
65400 -0.49436404 0.46706670
65500 -0.32937667 1.10743158
65600 -0.51974179 0.39272333
65700 -0.35605994 0.98541390
65800 -0.70505835 0.04506958
65900 -0.53499778 0.35113089
66000 -0.30247147 1.23767321
66100 -0.44304640 0.63707936
66200 -0.17839183 1.93198360
66300 -0.72405332 0.02883949
66400 -0.57470047 0.25379939
66500 -0.95929227 0.12687013
66600 -0.68096765 0.07084350
66700 -0.91230637 0.06306361
66800 -0.75910472 0.00836212
66900 -0.70043604 0.04956491
67000 -0.87999189 0.03199351
67100 -0.40140624 0.79438491
67200 -0.56497272 0.27618912
67300 -0.29854075 1.25730688
67400 -0.39890169 0.80439926
67500 -0.64165344 0.12536817
67600 -0.34862602 1.01869235
67700 -0.75931301 0.00827715
67800 -0.34002353 1.05789176
67900 -0.58118389 0.23940246
68000 -0.81055738 0.00055729
68100 -0.39948763 0.80205078
68200 -0.72512685 0.02802994
68300 -0.57095723 0.26230295
68400 -0.78988002 0.00051207
68500 -0.49146899 0.47595693
68600 -0.64538905 0.11952273
68700 -0.34900660 1.01697526
68800 -0.87165150 0.02566969
68900 -0.75484140 0.01019649
69000 -0.43289660 0.67382453
69100 -0.49316083 0.47075137
69200 -0.34720445 1.02511904
69300 -0.27385277 1.38415452
69400 -0.43542164 0.66458689
69500 -0.02007783 3.04139296
69600 -0.11426880 2.35113638
69700 -0.85949352 0.01769739
69800 -0.90567454 0.05583554
69900 -0.62364156 0.15551150
70000 -0.03344756 2.93801325
70100 -0.28300003 1.33644485
70200 -0.94917577 0.11126705
70300 -0.87793578 0.03036993
70400 -0.72405313 0.02883964
70500 -0.53269020 0.35727265
70600 -0.51603366 0.40318442
70700 -0.52156979 0.38761692
70800 -0.77794092 0.00243302
70900 -0.72392527 0.02893682
71000 -0.59008256 0.22032666
71100 -0.73433149 0.02156176
71200 -0.64087694 0.12660074
71300 -0.93021975 0.08478591
71400 -0.86394919 0.02044749
71500 -0.64887469 0.11419430
71600 -0.46510291 0.56078032
71700 -0.39701776 0.81197342
71800 -0.39436559 0.82269635
71900 -0.44574860 0.62747026
72000 -0.93662905 0.09333748
72100 -0.46270346 0.56884478
72200 -0.75266589 0.01120259
72300 -0.30828380 1.20892413
72400 -0.57918166 0.24380369
72500 -0.37598501 0.89894354
72600 -0.70137522 0.04863424
72700 -0.39720922 0.81120207
72800 -0.26806004 1.41480061
72900 -0.91639412 0.06773795
73000 -0.83486569 0.00607808
73100 -0.66274648 0.09419265
73200 -0.80877755 0.00038523
73300 -0.89317494 0.04340785
73400 -0.93406881 0.08987223
73500 -0.58490942 0.23131978
73600 -0.60311658 0.19381540
73700 -0.54882129 0.31545372
73800 -0.60622839 0.18773719
73900 -0.37900527 0.88618280
74000 -0.60097666 0.19805144
74100 -0.83908577 0.00763849
74200 -0.60187210 0.19627333
74300 -0.24455356 1.54260373
74400 -0.68763846 0.06312558
74500 -0.62146121 0.15938051
74600 -0.63451593 0.13692489
74700 -0.72806740 0.02587149
74800 0.02552797 3.40748213
74900 -0.54805780 0.31737436
75000 -0.72928542 0.02500276
75100 -0.56706569 0.27129197
75200 -0.08201235 2.57753132
75300 -0.54119074 0.33491116
75400 -0.48305389 0.50227418
75500 -0.86297042 0.01982637
75600 -0.61447121 0.17210466
75700 -0.11572132 2.34118658
75800 -0.54125630 0.33474151
75900 -0.87340116 0.02693865
76000 -0.93224247 0.08744036
76100 -0.49281659 0.47180823
76200 -0.07304067 2.64234934
76300 0.30875515 6.14668996
76400 -0.15061395 2.10851118
76500 -0.54917140 0.31457493
76600 -0.92890589 0.08308364
76700 -0.75289886 0.01109258
76800 -0.87105333 0.02524288
76900 -0.47944948 0.51376317
77000 -0.44725278 0.62215302
77100 -0.33983723 1.05874888
77200 -0.86348021 0.02014868
77300 -0.83278508 0.00537431
77400 -0.79422461 0.00016678
77500 -0.90876129 0.05914509
77600 -0.86067899 0.01840970
77700 -0.65032995 0.11200563
77800 -0.05008204 2.81188470
77900 -0.31522499 1.17503404
78000 -0.10636369 2.40565668
78100 -0.36808801 0.93273982
78200 -0.58750241 0.22577613
78300 -0.60797582 0.18436642
78400 -0.52229527 0.38559959
78500 -0.56438540 0.27757119
78600 -0.73994985 0.01803010
78700 -0.83976614 0.00790673
78800 -0.86241148 0.01947597
78900 -0.60504329 0.19004060
79000 -0.67944852 0.07266329
79100 -0.62185566 0.15867702
79200 -0.55160190 0.30850808
79300 -0.28866507 1.30731707
79400 -0.55971224 0.28869104
79500 -0.68623817 0.06470877
79600 -0.66843215 0.08655050
79700 -0.74692659 0.01408394
79800 -0.53799523 0.34323251
79900 0.03209849 3.46193949
80000 -0.24326503 1.54976911
80100 -0.35435367 0.99300326
80200 -0.24794551 1.52382080
80300 -0.47522199 0.52740378
80400 -0.66289208 0.09399291
80500 -0.73134450 0.02356789
80600 -0.62123682 0.15978138
80700 -0.61485568 0.17139209
80800 -0.69612069 0.05395456
80900 -0.78714313 0.00082650
81000 -0.41805754 0.72940020
81100 -0.85089539 0.01295170
81200 -0.64968373 0.11297490
81300 -0.38052139 0.87981153
81400 -0.56370717 0.27917150
81500 -0.78292529 0.00145773
81600 -0.89046397 0.04091865
81700 -0.80290245 0.00004212
81800 -0.54634257 0.32171046
81900 0.07359242 3.81581856
82000 -0.19228945 1.84656059
82100 -0.52266433 0.38457538
82200 -0.95393406 0.11847848
82300 -0.30865093 1.20711955
82400 -0.74768444 0.01368459
82500 -0.76927109 0.00472133
82600 -0.94171555 0.10041648
82700 -0.63516025 0.13586072
82800 -0.24342965 1.54885280
82900 0.00044700 3.20357700
83000 -0.15917409 2.05328925
83100 -0.34888026 1.01754509
83200 0.01365749 3.31019254
83300 -0.71409814 0.03689565
83400 -0.38657494 0.85460139
83500 -0.66920577 0.08553565
83600 -0.64461158 0.12072781
83700 -0.83030441 0.00459179
83800 -0.57284525 0.25799640
83900 -0.61676037 0.16788381
84000 -0.53335944 0.35548595
84100 -0.37614863 0.89824993
84200 -0.45817583 0.58421881
84300 -0.86712607 0.02252955
84400 -0.22851453 1.63297820
84500 -0.64147509 0.12565073
84600 -0.36143545 0.96169434
84700 -0.56835979 0.26828593
84800 -0.73457334 0.02140324
84900 -0.68372224 0.06760258
85000 -0.77358227 0.00348948
85100 -0.68832105 0.06236094
85200 -0.85695695 0.01622047
85300 -0.71708090 0.03437789
85400 -0.79427429 0.00016392
85500 -0.65817977 0.10056488
85600 -0.80878457 0.00038584
85700 -0.87942853 0.03154446
85800 -0.73118593 0.02367688
85900 -0.24547090 1.53751261
86000 -0.77737735 0.00255892
86100 -0.79155335 0.00035673
86200 -0.58287911 0.23570741
86300 -0.53137212 0.36080468
86400 -0.64707232 0.11693438
86500 -0.63560827 0.13512321
86600 -0.86650550 0.02211491
86700 -0.51427180 0.40820301
86800 -0.66555230 0.09038092
86900 -0.92088196 0.07306224
87000 -0.40535910 0.77870718
87100 -0.53020585 0.36394442
87200 -0.07653432 2.61701295
87300 -0.20221549 1.78673161
87400 -0.51467071 0.40706403
87500 -0.44238390 0.63944636
87600 -0.00598086 3.15233199
