26500 0.03108869 0.00483253
26600 0.29370534 0.43131414
26700 -0.05824053 0.01695980
26800 -0.21685366 0.23512754
26900 0.01226914 0.00075266
27000 0.04242273 0.00899844
27100 -0.00192359 0.00001850
27200 0.03224892 0.00519996
27300 -0.03411699 0.00581985
27400 -0.06101433 0.01861374
27500 0.05951799 0.01771196
27600 0.07043149 0.02480298
27700 0.16143368 0.13030417
27800 0.19360309 0.18741077
27900 -0.09738995 0.04742401
28000 -0.05917173 0.01750647
28100 0.28617950 0.40949354
28200 0.45158124 1.01962806
28300 0.90010879 4.05097915
28400 0.64047332 2.05103039
28500 -0.00868288 0.00037696
28600 -0.00394865 0.00007796
28700 0.02893292 0.00418557
28800 -0.04972012 0.01236045
28900 -0.30127971 0.45384731
29000 -0.31324369 0.49060806
29100 -0.02733774 0.00373676
29200 0.01412417 0.00099746
29300 -0.28636605 0.41002757
29400 -0.51106602 1.30594238
29500 0.09500241 0.04512729
29600 0.00559067 0.00015628
29700 -0.01854458 0.00171951
29800 0.08800826 0.03872727
29900 0.17711722 0.15685255
30000 0.01902235 0.00180925
30100 -0.33614041 0.56495187
30200 -0.32720178 0.53530504
30300 -0.08741569 0.03820751
30400 -0.08387490 0.03517500
30500 -0.00430406 0.00009262
30600 -0.45450788 1.03288708
30700 0.51895763 1.34658509
30800 0.49927554 1.24638034
30900 0.28471220 0.40530518
31000 0.11763068 0.06918488
31100 0.26516339 0.35155811
31200 0.40337058 0.81353913
31300 0.46522617 1.08217695
31400 0.33706038 0.56804850
31500 0.01453453 0.00105626
31600 0.50029880 1.25149446
31700 0.75096486 2.81974110
31800 0.26439849 0.34953281
31900 0.00112366 0.00000631
32000 -0.08592729 0.03691749
32100 -0.02648410 0.00350704
32200 0.01152885 0.00066457
32300 -0.26377464 0.34788530
32400 0.02526599 0.00319185
32500 -0.56503992 1.59635053
32600 -0.04122049 0.00849564
32700 0.36227252 0.65620691
32800 0.49596056 1.22988439
32900 0.29374085 0.43141843
33000 0.05010834 0.01255423
33100 0.03539675 0.00626465
33200 0.12728806 0.08101125
33300 0.45455789 1.03311436
33400 0.19499187 0.19010915
33500 -0.01187004 0.00070449
33600 0.00976510 0.00047679
33700 0.10607064 0.05625490
33800 -0.30163095 0.45490616
33900 0.28612536 0.40933859
34000 -0.08083875 0.03267451
34100 0.53043630 1.40681336
34200 0.09694023 0.04698704
34300 0.18465290 0.17048347
34400 -0.00020488 0.00000021
34500 -0.00214940 0.00002310
34600 -0.01101337 0.00060647
34700 0.02554492 0.00326271
34800 -0.01247876 0.00077860
34900 0.00337984 0.00005712
35000 -0.01110990 0.00061715
35100 0.35659874 0.63581330
35200 0.29993041 0.44979125
35300 -0.00601903 0.00018114
35400 -0.04699336 0.01104188
35500 0.04044187 0.00817773
35600 -0.28821634 0.41534330
35700 -0.00892589 0.00039836
35800 -0.04910935 0.01205864
35900 0.01275538 0.00081350
36000 -0.38061267 0.72433004
36100 -0.20275875 0.20555556
36200 0.25168021 0.31671464
36300 0.24009751 0.28823408
36400 -0.24612634 0.30289089
36500 -0.04781664 0.01143216
36600 -0.02701350 0.00364865
36700 0.37960246 0.72049015
36800 -0.63298715 2.00336365
36900 -0.85044509 3.61628426
37000 0.25867747 0.33457016
37100 -0.04343784 0.00943423
37200 -0.22802597 0.25997920
37300 0.50507741 1.27551593
37400 0.24415954 0.29806939
37500 0.01360092 0.00092493
37600 -0.31719998 0.50307914
37700 0.48186937 1.16099044
37800 0.39889673 0.79559301
37900 -0.27191803 0.36969708
38000 -0.14307142 0.10234715
38100 0.48312884 1.16706737
38200 0.50824142 1.29154673
38300 -0.01807171 0.00163293
38400 -0.47959334 1.15004887
38500 -0.13920458 0.09688957
38600 0.01522945 0.00115968
38700 -0.05385919 0.01450406
38800 -0.00707936 0.00025059
38900 0.68169530 2.32354244
39000 0.80723620 3.25815143
39100 0.02830583 0.00400610
39200 0.56234712 1.58117140
39300 0.15263028 0.11648001
39400 -0.04085539 0.00834582
39500 0.00551350 0.00015199
39600 0.08358948 0.03493601
39700 0.15809571 0.12497126
39800 -0.02345694 0.00275114
39900 0.02012081 0.00202423
40000 -0.02183379 0.00238357
40100 -0.37152158 0.69014144
40200 0.01170746 0.00068532
40300 -0.00777334 0.00030212
40400 0.14474633 0.10475751
40500 0.32090314 0.51489414
40600 -0.66642944 2.22064097
40700 -0.00499720 0.00012486
40800 -0.02301429 0.00264829
40900 0.00689918 0.00023799
41000 0.50770659 1.28882992
41100 0.55636929 1.54773396
41200 -0.14076507 0.09907403
41300 0.10184003 0.05185696
41400 -0.02647422 0.00350442
41500 -0.12385299 0.07669781
41600 -0.55402325 1.53470882
41700 -0.05723591 0.01637975
41800 -0.02733426 0.00373581
41900 0.40484633 0.81950276
42000 -0.31989986 0.51167959
42100 0.26948218 0.36310324
42200 0.27789382 0.38612487
42300 -0.42213533 0.89099120
42400 0.02841227 0.00403628
42500 0.30074060 0.45222453
42600 0.32146083 0.51668532
42700 -0.12329195 0.07600453
42800 0.49166287 1.20866190
42900 0.06093527 0.01856554
43000 -0.29720761 0.44166183
43100 -0.09543469 0.04553890
43200 -0.00149998 0.00001125
43300 0.36187566 0.65476995
43400 0.62657280 1.96296736
43500 0.02261187 0.00255648
43600 0.18109381 0.16397484
43700 0.00015927 0.00000013
43800 0.02515678 0.00316432
43900 0.13075816 0.08548848
44000 0.01480911 0.00109655
44100 -0.00833988 0.00034777
44200 0.09833691 0.04835074
44300 -0.06924556 0.02397474
44400 -0.05109039 0.01305114
44500 -0.35627831 0.63467118
44600 -0.65524038 2.14669975
44700 -0.09579521 0.04588361
44800 0.11006859 0.06057547
44900 -0.46217524 1.06802975
45000 -0.48232780 1.16320052
45100 -0.55941232 1.56471072
45200 0.39505299 0.78033432
45300 -0.01093249 0.00059760
45400 0.11401454 0.06499658
45500 -0.20294780 0.20593904
45600 -0.21249114 0.22576241
45700 -0.43348233 0.93953464
45800 -0.00744857 0.00027741
45900 -0.02432749 0.00295913
46000 -0.44146797 0.97446985
46100 -0.01401656 0.00098232
46200 -0.23997372 0.28793694
46300 0.00906533 0.00041090
46400 -0.11513719 0.06628286
46500 -0.01463146 0.00107040
46600 0.63164534 1.99487920
46700 -0.40065963 0.80264071
46800 -0.72776969 2.64824362
46900 -0.41486979 0.86058472
47000 -0.10831255 0.05865804
47100 0.07892842 0.03114848
47200 -0.45394432 1.03032723
47300 -0.04891606 0.01196391
47400 0.34683720 0.60148022
47500 0.32849802 0.53955475
47600 0.10014385 0.05014396
47700 -0.52805464 1.39420851
47800 -0.00587721 0.00017271
47900 -0.18327471 0.16794809
48000 -0.00575537 0.00016562
48100 -0.01461102 0.00106741
48200 0.03158495 0.00498805
48300 -0.22734899 0.25843782
48400 0.04609420 0.01062337
48500 0.26254744 0.34465578
48600 -0.32437586 0.52609848
48700 0.00058673 0.00000172
48800 -0.32627893 0.53228968
48900 -0.28231621 0.39851222
49000 -0.33416660 0.55833658
49100 0.00274002 0.00003754
49200 0.18407739 0.16942243
49300 0.08213871 0.03373384
49400 0.23851890 0.28445633
49500 0.47271117 1.11727926
49600 0.50039632 1.25198238
49700 -0.04362538 0.00951587
49800 -0.03027437 0.00458269
49900 0.24940823 0.31102233
50000 0.26033132 0.33886197
50100 0.47566785 1.13129953
50200 -0.12797425 0.08188704
50300 0.22696730 0.25757078
50400 0.00143097 0.00001024
50500 0.02991146 0.00447348
50600 0.53555754 1.43410938
50700 0.44432977 0.98714474
50800 0.56921018 1.62000112
50900 0.74861030 2.80208691
51000 -0.12287401 0.07549012
51100 -0.22563078 0.25454625
51200 0.25631512 0.32848721
51300 0.47695988 1.13745364
51400 0.40852172 0.83444999
51500 -0.05014818 0.01257420
51600 -0.01618148 0.00130920
51700 0.10122990 0.05123747
51800 -0.25796396 0.33272703
51900 0.00380778 0.00007250
52000 -0.34723049 0.60284507
52100 -0.54217613 1.46977480
52200 -0.27260821 0.37157617
52300 -0.05711800 0.01631233
52400 0.03553825 0.00631484
52500 -0.01194072 0.00071290
52600 0.00386996 0.00007488
52700 0.29043691 0.42176799
52800 0.09718180 0.04722151
52900 0.00166355 0.00001384
53000 -0.02436967 0.00296940
53100 -0.02072557 0.00214775
53200 0.01649814 0.00136094
53300 -0.31789158 0.50527528
53400 0.00751440 0.00028233
53500 -0.00183809 0.00001689
53600 -0.13942435 0.09719574
53700 0.50937964 1.29733809
53800 -0.00054726 0.00000150
53900 0.13872134 0.09621804
54000 -0.16063605 0.12901971
54100 0.20347334 0.20700700
54200 -0.00549181 0.00015080
54300 0.48323468 1.16757880
54400 0.52679738 1.38757738
54500 0.50805224 1.29058539
54600 0.00338762 0.00005738
54700 0.01022038 0.00052228
54800 0.07794943 0.03038057
54900 -0.22276376 0.24811846
55000 -0.00764965 0.00029259
55100 -0.38774031 0.75171275
55200 -0.00946449 0.00044788
55300 -0.20309235 0.20623252
55400 0.05291271 0.01399877
55500 0.24890719 0.30977395
55600 0.49355367 1.21797612
55700 -0.02566078 0.00329238
55800 0.10987324 0.06036064
55900 0.48944450 1.19777958
56000 0.24674589 0.30441766
56100 0.01435235 0.00102995
56200 -0.07004986 0.02453492
56300 -0.12927501 0.08356014
56400 -0.36633703 0.67101410
56500 0.47361521 1.12155683
56600 -0.03467441 0.00601157
56700 -0.24311401 0.29552212
56800 -0.15151206 0.11477953
56900 0.06105654 0.01863951
57000 -0.01595810 0.00127330
57100 0.10883580 0.05922616
57200 0.50619898 1.28118705
57300 0.01472422 0.00108401
57400 0.06030325 0.01818241
57500 0.00929944 0.00043240
57600 -0.02441836 0.00298128
57700 -0.16444043 0.13520327
57800 0.29143517 0.42467228
57900 0.16914361 0.14304780
58000 0.45216068 1.02224638
58100 0.11992436 0.07190925
58200 -0.58962509 1.73828871
58300 -0.26977851 0.36390223
58400 -0.01720376 0.00147985
58500 0.08129023 0.03304051
58600 0.01902091 0.00180898
58700 -0.17129187 0.14670452
58800 0.08934589 0.03991344
58900 0.07322444 0.02680909
59000 -0.13794561 0.09514495
59100 -0.02037633 0.00207597
59200 0.10295012 0.05299364
59300 0.26327499 0.34656860
59400 0.51857815 1.34461646
59500 0.61168125 1.87076978
59600 0.47387272 1.12277678
59700 0.21635003 0.23403667
59800 -0.16488876 0.13594151
59900 0.26479819 0.35059040
60000 0.45831162 1.05024771
60100 0.12027243 0.07232729
60200 -0.22730736 0.25834317
60300 0.02095718 0.00219602
60400 -0.28798790 0.41468515
60500 -0.02969858 0.00441003
60600 -0.12098613 0.07318821
60700 -0.06572096 0.02159622
60800 -0.02335737 0.00272783
60900 -0.00614454 0.00018878
61000 -0.15033534 0.11300358
61100 -0.24556561 0.30151235
61200 -0.07512516 0.02821895
61300 0.00038550 0.00000074
61400 -0.33318007 0.55504478
61500 -0.00830159 0.00034458
61600 -0.32652576 0.53309537
61700 0.10571432 0.05587758
61800 0.00153015 0.00001171
61900 -0.06975810 0.02433096
62000 0.54164968 1.46692188
62100 0.06494839 0.02109147
62200 -0.31695500 0.50230237
62300 0.13794450 0.09514342
62400 0.51078600 1.30451170
62500 0.19640821 0.19288093
62600 0.00273795 0.00003748
62700 0.01842907 0.00169815
62800 -0.24515270 0.30049924
62900 -0.90730506 4.11601232
63000 -0.66464198 2.20874484
63100 -0.06426245 0.02064831
63200 -0.17097927 0.14616956
63300 -0.01016119 0.00051625
63400 0.12555379 0.07881878
63500 0.02184120 0.00238519
63600 -0.01321907 0.00087372
63700 -0.19185901 0.18404940
63800 -0.51654037 1.33406974
63900 -0.35957924 0.64648614
64000 -0.00472952 0.00011184
64100 0.11622251 0.06753836
64200 0.13623977 0.09280637
64300 0.01731531 0.00149910
64400 -0.29013271 0.42088494
64500 0.22661688 0.25677604
64600 0.29033264 0.42146520
64700 -0.42459405 0.90140055
64800 -0.32607407 0.53162148
64900 -0.45215756 1.02223229
65000 -0.30421213 0.46272510
65100 -0.13950617 0.09730985
65200 0.01827228 0.00166938
65300 0.01026968 0.00052733
65400 0.02971424 0.00441468
65500 0.57904813 1.67648367
65600 0.28731607 0.41275261
65700 0.47471712 1.12678172
65800 0.11101218 0.06161852
65900 -0.19381523 0.18782171
66000 -0.00092596 0.00000429
66100 -0.28865843 0.41661845
66200 -0.01478626 0.00109317
66300 -0.00212108 0.00002249
66400 0.27970228 0.39116682
66500 0.67221616 2.25937282
66600 0.44197899 0.97672714
66700 0.50965823 1.29875756
66800 0.53633596 1.43828130
66900 0.22276404 0.24811909
67000 -0.15097581 0.11396848
67100 -0.01996014 0.00199204
67200 0.26994695 0.36435677
67300 -0.05445276 0.01482552
67400 -0.58458555 1.70870135
67500 0.42441815 0.90065385
67600 0.03865744 0.00747199
67700 0.16034496 0.12855254
67800 0.52585524 1.38261865
67900 0.40607216 0.82447300
68000 -0.31470123 0.49518431
68100 -0.01183608 0.00070046
68200 -0.02704698 0.00365769
68300 -0.03625606 0.00657251
68400 0.25124435 0.31561861
68500 0.48717955 1.18671957
68600 0.46290026 1.07138327
68700 0.48839555 1.19265105
68800 0.48453559 1.17387371
68900 0.91656147 4.20042466
69000 0.43652557 0.95277287
69100 0.51003936 1.30070077
69200 -0.00494972 0.00012250
69300 0.09854310 0.04855371
69400 0.49381076 1.21924534
69500 0.01475363 0.00108835
69600 0.69399412 2.40813917
69700 0.29823842 0.44473077
69800 -0.17771421 0.15791169
69900 -0.58447214 1.70803844
70000 -0.62262433 1.93830527
70100 -0.55304039 1.52926838
70200 -0.51031889 1.30212687
70300 -0.57215642 1.63681486
70400 0.06171632 0.01904452
70500 -0.05700211 0.01624620
70600 0.16997026 0.14444945
70700 0.44901317 1.00806412
70800 0.01254648 0.00078707
70900 0.00575916 0.00016584
71000 -0.02245171 0.00252040
71100 -0.12575123 0.07906686
71200 0.02221831 0.00246827
71300 0.00818700 0.00033513
71400 -0.11074047 0.06131726
71500 -0.22731534 0.25836132
71600 -0.16146352 0.13035234
71700 -0.55053215 1.51542822
71800 -0.29336266 0.43030824
71900 0.53452636 1.42859216
72000 0.13591585 0.09236559
72100 -0.31263370 0.48869914
72200 -0.55101214 1.51807188
72300 -0.30894108 0.47722294
72400 -0.17257827 0.14891630
72500 -0.00441531 0.00009747
72600 -0.01648465 0.00135872
72700 -0.03955506 0.00782301
72800 -0.32690110 0.53432164
72900 -0.01327937 0.00088171
73000 0.47325664 1.11985923
73100 0.48379665 1.17029600
73200 0.08772532 0.03847866
73300 -0.07134790 0.02545262
73400 -0.42051569 0.88416725
73500 -0.01194285 0.00071316
73600 0.03344676 0.00559343
73700 0.01253459 0.00078558
73800 -0.43442784 0.94363773
73900 -0.04463934 0.00996335
74000 0.00817519 0.00033417
74100 -0.18682765 0.17452286
74200 0.07787547 0.03032294
74300 -0.06657394 0.02216044
74400 -0.02276794 0.00259190
74500 -0.00428236 0.00009169
74600 0.01992242 0.00198451
74700 0.00791635 0.00031334
74800 0.33083078 0.54724504
74900 -0.02226714 0.00247913
75000 -0.18365649 0.16864854
75100 -0.19678014 0.19361212
75200 -0.00446517 0.00009969
75300 0.13114664 0.08599721
75400 -0.02286432 0.00261389
75500 -0.42204354 0.89060373
75600 0.22818747 0.26034760
75700 -0.01084587 0.00058816
75800 0.02754933 0.00379483
75900 -0.28494990 0.40598224
76000 0.01463000 0.00107018
76100 0.03851520 0.00741710
76200 0.13380292 0.08951611
76300 0.06774183 0.02294478
76400 0.50126235 1.25631972
76500 0.32055823 0.51378789
76600 -0.24631051 0.30334434
76700 0.24619131 0.30305080
76800 -0.01943824 0.00188923
76900 0.50753582 1.28796303
77000 0.49742994 1.23718271
77100 0.40741183 0.82992201
77200 0.00751337 0.00028225
77300 -0.46033784 1.05955464
77400 0.00019740 0.00000019
77500 0.20757963 0.21544652
77600 0.48567265 1.17938962
77700 0.51630081 1.33283265
77800 0.00277761 0.00003858
77900 0.01785323 0.00159369
78000 0.18980549 0.18013062
78100 -0.02362157 0.00278989
78200 -0.35066061 0.61481431
78300 -0.03339392 0.00557577
78400 0.24091500 0.29020019
78500 0.50952632 1.29808536
78600 0.61869482 1.91391642
78700 -0.55993751 1.56765006
78800 -0.09325307 0.04348067
78900 0.00379317 0.00007194
79000 -0.05761279 0.01659617
79100 0.01346437 0.00090645
79200 -0.40118154 0.80473313
79300 0.19576137 0.19161256
79400 0.15248211 0.11625397
79500 0.00543111 0.00014748
79600 0.32268036 0.52061308
79700 0.51372415 1.31956251
79800 -0.06381929 0.02036451
79900 0.10971844 0.06019068
80000 -0.43826151 0.96036575
80100 0.25360253 0.32157123
80200 -0.02285909 0.00261269
80300 -0.17388880 0.15118657
80400 -0.68510718 2.34685922
80500 -0.00798434 0.00031875
80600 0.00652360 0.00021279
80700 -0.00262422 0.00003443
80800 -0.01243129 0.00077268
80900 -0.24745037 0.30615842
81000 0.00704341 0.00024805
81100 0.00002517 0.00000000
81200 -0.00111304 0.00000619
81300 -0.25810913 0.33310162
81400 0.01618512 0.00130979
81500 -0.29503567 0.43523024
81600 0.24672310 0.30436144
81700 0.03619421 0.00655010
81800 -0.18360123 0.16854706
81900 -0.01520698 0.00115626
82000 0.35497883 0.63004986
82100 0.01290535 0.00083274
82200 0.26475219 0.35046860
82300 0.26960762 0.36344136
82400 0.01834621 0.00168292
82500 -0.01814671 0.00164652
82600 0.25904524 0.33552218
82700 -0.01049821 0.00055106
82800 0.13578378 0.09218617
82900 0.32428069 0.52578983
83000 0.04178586 0.00873029
83100 0.01117240 0.00062411
83200 -0.04382781 0.00960438
83300 0.55608670 1.54616206
83400 0.41067962 0.84328874
83500 0.54131861 1.46512917
83600 0.30215771 0.45649642
83700 0.13181205 0.08687208
83800 0.09045945 0.04091456
83900 -0.01763023 0.00155412
84000 0.22629496 0.25604704
84100 0.07941772 0.03153587
84200 0.05186506 0.01344992
84300 -0.17556180 0.15410973
84400 0.10907714 0.05948912
84500 0.29211463 0.42665478
84600 0.46201848 1.06730540
84700 0.83925218 3.52172114
84800 0.47510648 1.12863081
84900 -0.31711863 0.50282113
85000 -0.50394549 1.26980529
85100 -0.32372316 0.52398343
85200 -0.31668435 0.50144488
85300 -0.39801354 0.79207388
85400 0.17707802 0.15678313
85500 0.20620544 0.21260343
85600 -0.02873157 0.00412751
85700 0.19802308 0.19606569
85800 -0.01132595 0.00064139
85900 0.69803192 2.43624283
86000 -0.03758683 0.00706385
86100 -0.01145534 0.00065612
86200 -0.03332753 0.00555362
86300 0.51613318 1.33196729
86400 0.02589266 0.00335215
86500 0.23158626 0.26816099
86600 0.01076453 0.00057938
86700 0.00074549 0.00000278
86800 -0.17161445 0.14725760
86900 -0.01099360 0.00060430
87000 0.02049391 0.00210000
87100 0.09891416 0.04892005
87200 0.01476470 0.00108998
87300 0.36305644 0.65904990
87400 0.37493219 0.70287072
87500 0.50487081 1.27447265
87600 0.13767876 0.09477720
87700 0.22593144 0.25522508
87800 0.02292085 0.00262683
87900 -0.23875196 0.28501249
88000 -0.28279711 0.39987101
88100 -0.02554412 0.00326251
88200 -0.33868270 0.57352986
88300 0.03846449 0.00739759
88400 0.00079887 0.00000319
88500 -0.35494968 0.62994637
88600 -0.36649360 0.67158778
88700 -0.25439746 0.32359033
88800 -0.24154519 0.29172040
88900 0.00749467 0.00028085
89000 -0.38684866 0.74825941
89100 -0.06275854 0.01969317
89200 0.03333594 0.00555643
89300 -0.03397772 0.00577243
89400 -0.43665466 0.95333644
89500 0.08647296 0.03738787
89600 0.00114652 0.00000657
89700 -0.39794388 0.79179665
89800 -0.11560181 0.06681890
89900 -0.00309285 0.00004783
90000 0.20922075 0.21886662
90100 0.65118178 2.12018854
90200 0.32770066 0.53693863
90300 0.12174831 0.07411325
90400 0.24824690 0.30813263
90500 0.00307016 0.00004713
