92900 -0.00425062 1.27134344
93000 0.04219475 1.04792825
93100 0.12704053 0.69549384
93200 0.32207836 0.15828055
93300 0.49052039 0.00044931
93400 -0.00987881 1.29988201
93500 -0.27929389 3.03649482
93600 0.23797122 0.34329542
93700 0.50850656 0.00036181
93800 0.74927120 0.31068067
93900 0.51627914 0.00132505
94000 0.59879864 0.04880586
94100 0.17319601 0.53400425
94200 0.49793364 0.00002135
94300 0.36517999 0.09088218
94400 0.55245281 0.01375649
94500 0.48879976 0.00062723
94600 0.51900288 0.00180555
94700 0.79057349 0.42216477
94800 0.16764370 0.55230355
94900 -0.01511973 1.32674167
95000 0.46786937 0.00516189
95100 -0.03555940 1.43411936
95200 0.00687811 1.21584601
95300 -0.15999925 2.17799507
95400 0.04779704 1.02243759
95500 0.02776785 1.11501602
95600 -0.00455098 1.27285844
95700 -0.00802867 1.29046564
95800 0.37083390 0.08341941
95900 0.53099886 0.00480465
96000 0.47356304 0.00349456
96100 0.51055477 0.00055702
96200 0.59342187 0.04363823
96300 0.49252139 0.00027965
96400 0.90134573 0.80539196
96500 0.52207142 0.00243574
96600 0.47837318 0.00233860
96700 -0.00342109 1.26716396
96800 0.02064546 1.14890389
96900 0.06130462 0.96226816
97000 0.68749519 0.17577222
97100 0.73657887 0.27984780
97200 0.52944454 0.00433490
97300 0.10645574 0.77438543
97400 0.90406066 0.81632510
97500 0.45619618 0.00959387
97600 0.56407796 0.02052992
97700 0.83600788 0.56450649
97800 0.72828913 0.26057963
97900 0.45860898 0.00856608
98000 0.61669317 0.06808648
98100 0.26470051 0.27682926
98200 0.73967123 0.28721150
98300 0.42192842 0.03047586
98400 0.37736521 0.07519645
98500 0.17769760 0.51939418
98600 -0.01373082 1.31959680
98700 -0.18979229 2.37906700
98800 0.00338935 1.23311070
98900 -0.01868204 1.34515529
99000 -0.15903622 2.17164367
99100 0.42468908 0.02835867
99200 0.87004712 0.68467435
99300 0.82694554 0.53446693
99400 0.66266547 0.13230027
99500 0.52835761 0.00402077
99600 0.35345445 0.10737799
99700 0.00973540 1.20179691
99800 0.38167971 0.06999846
99900 0.17626093 0.52403492
100000 0.53035653 0.00460759
100100 0.01818281 1.16073903
100200 0.73746834 0.28195606
100300 0.60706857 0.05731839
100400 0.53458006 0.00597890
100500 0.46418794 0.00641252
100600 0.49447690 0.00015252
100700 -0.07644166 1.66142493
100800 -0.00155439 1.25778401
100900 0.68308330 0.16759747
101000 0.53850430 0.00741291
101100 0.47636866 0.00279220
101200 0.85468662 0.62901298
101300 0.84382654 0.59108344
101400 0.85211127 0.61991173
101500 0.77848232 0.38776201
101600 -0.00354644 1.26779510
101700 -0.00238462 1.26195155
101800 -0.14895594 2.10571908
101900 0.11611222 0.73684913
102000 0.27040509 0.26356911
102100 0.54926254 0.01213399
102200 0.03834309 1.06563551
102300 -0.06068062 1.57181377
102400 0.01252757 1.18814683
102500 0.41960968 0.03231302
102600 0.60904597 0.05945512
102700 0.51725496 0.00148867
102800 0.43437072 0.02153602
102900 0.01036513 1.19871155
103000 0.25066028 0.31085148
103100 0.49581415 0.00008761
103200 0.47883722 0.00223932
103300 0.51340429 0.00089837
103400 0.31751764 0.16649907
103500 0.67481379 0.15279931
103600 0.04064214 1.05504821
103700 0.30469340 0.19072333
103800 0.03277969 1.09147408
103900 0.42138944 0.03089810
104000 0.50338056 0.00005714
104100 0.52366682 0.00280059
104200 0.83995691 0.57785349
104300 0.31460080 0.17186432
104400 -0.00890815 1.29493751
104500 -0.03526123 1.43252292
104600 0.15135121 0.60777991
104700 -0.01685874 1.33571479
104800 0.20201586 0.44397273
104900 0.51042081 0.00054297
105000 0.82851519 0.53961116
105100 -0.02657941 1.38642937
105200 0.52717918 0.00369354
105300 0.49451973 0.00015017
105400 0.50418070 0.00008739
105500 0.47336931 0.00354597
105600 0.16280374 0.56850659
105700 0.48306609 0.00143379
105800 0.31319075 0.17448849
105900 -0.27983267 3.04069497
106000 0.61780357 0.06938840
106100 0.76701949 0.35649704
106200 0.79917683 0.44753388
106300 -0.00757869 1.28818065
106400 0.15255783 0.60358032
106500 0.71118477 0.22299504
106600 0.49377153 0.00019397
106700 0.36341918 0.09327160
106800 0.16142374 0.57316942
106900 0.37067667 0.08362262
107000 0.13089026 0.68121000
107100 0.34654187 0.11774698
107200 0.38187480 0.06976781
107300 0.43241470 0.02283886
107400 0.59889100 0.04889715
107500 0.57432536 0.02762130
107600 0.76479450 0.35058064
107700 0.54675455 0.01092994
107800 0.69982529 0.19965074
107900 0.48919461 0.00058378
108000 0.03963738 1.05966872
108100 0.48217962 0.00158783
108200 0.51968559 0.00193761
108300 0.70536576 0.21087549
108400 0.47771100 0.00248400
108500 0.82249904 0.52002814
108600 0.64341346 0.10283711
108700 0.48567923 0.00102542
108800 0.80033662 0.45101044
108900 0.53977429 0.00790997
109000 0.25857669 0.29142607
109100 0.44430222 0.01551122
109200 0.53045119 0.00463637
109300 0.55994911 0.01796948
109400 0.90404300 0.81625372
109500 0.47982788 0.00203457
109600 0.14795936 0.61966307
109700 0.49143828 0.00036652
109800 0.18730345 0.48889566
109900 0.47067638 0.00429937
110000 0.61080956 0.06139379
110100 0.61878280 0.07054676
110200 0.43876916 0.01874608
110300 0.34737986 0.11646454
110400 0.43381102 0.02190490
110500 0.20378046 0.43873009
110600 0.50661079 0.00021851
110700 0.35660943 0.10280428
110800 -0.30892095 3.27176552
110900 -0.01834178 1.34339098
111000 0.41527805 0.03588905
111100 0.46833982 0.00501183
111200 0.41816752 0.03348278
111300 0.52604545 0.00339183
111400 0.35318243 0.10777700
111500 -0.03790718 1.44672068
111600 0.46711386 0.00540749
111700 0.77699037 0.38361833
111800 0.47666193 0.00272333
111900 0.33479410 0.13646495
112000 0.89028992 0.76163109
112100 0.70675022 0.21372826
112200 0.38737012 0.06342745
112300 -0.08599202 1.71693323
112400 0.15544121 0.59360380
112500 0.52920741 0.00426536
112600 0.32286063 0.15689178
112700 0.49869361 0.00000853
112800 0.52461332 0.00302908
112900 0.46098645 0.00761029
113000 0.76864614 0.36085374
113100 0.47596317 0.00288885
113200 -0.01279717 1.31480467
113300 0.49329377 0.00022487
113400 0.44270412 0.01641409
113500 0.90823262 0.83326936
113600 0.26766779 0.26989127
113700 0.27693362 0.24879305
113800 0.22904132 0.36709304
113900 0.47282133 0.00369340
114000 0.53950644 0.00780379
114100 0.89619743 0.78486202
114200 0.68078290 0.16341228
114300 0.75516694 0.32555082
114400 0.40677363 0.04345578
114500 -0.04003380 1.45818251
114600 0.00744561 1.21304912
114700 0.52665934 0.00355360
114800 0.46853947 0.00494882
114900 0.38637795 0.06454985
115000 0.60958653 0.06004604
115100 0.38770135 0.06305494
115200 0.60095338 0.05095793
115300 0.50975395 0.00047570
115400 0.70227389 0.20457364
115500 0.13758974 0.65670597
115600 0.46469406 0.00623255
115700 -0.19253425 2.39801844
115800 -0.00916683 1.29625430
115900 -0.06071042 1.57198087
116000 0.18645539 0.49155112
116100 0.00164307 1.24179816
116200 0.10543228 0.77841841
116300 0.44345706 0.01598552
116400 0.86235972 0.65652285
116500 0.76654193 0.35522299
116600 0.09881828 0.80473387
116700 0.12032371 0.72077042
116800 0.42222175 0.03024728
116900 0.36965661 0.08494700
117000 0.62913187 0.08337520
117100 0.51740483 0.00151464
117200 0.49035515 0.00046512
117300 0.31754567 0.16644791
117400 0.62188779 0.07428317
117500 0.65577458 0.12132860
117600 0.47097977 0.00421087
117700 -0.02516887 1.37901171
117800 -0.01178405 1.30961457
117900 -0.00663015 1.28337056
118000 0.45190693 0.01156472
118100 0.33466564 0.13667726
118200 0.50792794 0.00031426
118300 0.48887815 0.00061848
118400 0.49912804 0.00000380
118500 0.47361644 0.00348046
118600 0.54166881 0.00868145
118700 0.76180201 0.34270146
118800 0.48289122 0.00146355
118900 0.20104249 0.44687796
119000 0.49285277 0.00025541
119100 0.37956926 0.07251782
119200 0.29486296 0.21040602
119300 -0.06981432 1.62344178
119400 0.36542243 0.09055562
119500 0.51130979 0.00063956
119600 0.41780225 0.03378235
119700 0.36346415 0.09321019
119800 0.51907385 0.00181906
119900 0.30366046 0.19274608
120000 0.52271184 0.00257914
120100 0.21472905 0.40689757
120200 0.34218922 0.12452122
120300 -0.02568054 1.38170014
120400 0.12681941 0.69631877
120500 0.82112328 0.51560081
120600 -0.07253044 1.63895553
120700 0.18831481 0.48573830
120800 0.27049643 0.26335944
120900 0.82890822 0.54090309
121000 0.54796032 0.01150096
121100 0.65356347 0.11790869
121200 0.13409447 0.66943428
121300 -0.16385727 2.20353238
121400 0.32102601 0.16015845
121500 0.49802179 0.00001957
121600 0.53850769 0.00741421
121700 0.45632020 0.00953963
121800 -0.12127891 1.92993741
121900 0.14513832 0.62963406
122000 0.48700894 0.00084384
122100 0.52776096 0.00385336
122200 0.52769602 0.00383535
122300 0.53629340 0.00658605
122400 0.12296678 0.71077026
122500 0.70153932 0.20309049
122600 0.42035669 0.03171528
122700 0.49018900 0.00048128
122800 0.65718454 0.12353490
122900 0.43421381 0.02163911
123000 0.46918253 0.00474858
123100 0.51048705 0.00054989
123200 0.28716322 0.22649748
123300 0.80776941 0.47361006
123400 0.39201082 0.05830832
123500 -0.02903469 1.39938849
123600 0.52947621 0.00434423
123700 0.88481431 0.74041025
123800 0.65283801 0.11679729
123900 0.83577378 0.56372017
124000 0.59096339 0.04137169
124100 0.00220686 1.23899007
124200 0.54634501 0.01073930
124300 0.47479567 0.00317629
124400 0.27885247 0.24453115
124500 0.63729204 0.09424552
124600 0.16908669 0.54751810
124700 0.26005354 0.28787153
124800 0.12065055 0.71953001
124900 0.36090389 0.09673864
125000 0.53759219 0.00706586
125100 0.16457615 0.56254580
125200 0.44556097 0.01481804
125300 0.28023382 0.24148587
125400 0.49527510 0.00011162
125500 0.48978881 0.00052134
125600 0.55187353 0.01345431
125700 0.18946315 0.48216566
125800 0.50435129 0.00009467
125900 0.50385179 0.00007418
126000 0.39339507 0.05682306
126100 0.33312031 0.13924416
126200 0.80907965 0.47765115
126300 0.43408089 0.02172664
126400 0.66526631 0.13656477
126500 0.42238902 0.03011732
126600 0.58085647 0.03268884
126700 0.48023247 0.00195378
126800 0.69707345 0.19418973
126900 0.48348599 0.00136356
127000 0.50540105 0.00014586
127100 0.46023613 0.00790583
127200 0.47781588 0.00246068
127300 0.29070783 0.21901606
127400 0.48720970 0.00081796
127500 0.87344941 0.69732232
127600 0.49780015 0.00002420
127700 -0.12049703 1.92508280
127800 0.51564393 0.00122366
127900 0.15941092 0.58000461
128000 0.72264049 0.24784394
128100 0.52003901 0.00200781
128200 0.67063741 0.14558562
128300 0.64563733 0.10605116
128400 0.42079463 0.03136745
128500 0.51581683 0.00125086
128600 0.04592176 1.03093526
128700 0.47865258 0.00227856
128800 0.03081182 1.10068775
128900 0.61437960 0.06541347
129000 0.51088658 0.00059259
129100 0.51267201 0.00080290
129200 0.43162435 0.02337615
129300 0.41050925 0.04004297
129400 0.72405633 0.25100620
129500 0.42501031 0.02811727
129600 0.50842996 0.00035532
129700 0.51756080 0.00154191
129800 0.67199147 0.14790533
129900 0.53505078 0.00614279
130000 0.19078263 0.47807691
130100 0.31260032 0.17559320
130200 0.86057928 0.65008708
130300 0.17622099 0.52416424
130400 0.00376635 1.23123919
130500 0.13640197 0.66101764
130600 0.50727142 0.00026437
130700 0.37532693 0.07771688
130800 -0.15718823 2.15948185
130900 0.49103470 0.00040188
131000 0.49673532 0.00005329
131100 0.34486556 0.12033346
131200 0.28751026 0.22575944
131300 0.50327069 0.00005349
131400 -0.01659988 1.33437717
131500 -0.03647518 1.43902808
131600 -0.04714214 1.49682263
131700 0.04830630 1.02013598
131800 0.30039351 0.19921375
131900 0.30467732 0.19075474
132000 0.68443245 0.17007664
132100 0.01597379 1.17140688
132200 0.24277513 0.33082317
132300 0.50881540 0.00038856
132400 0.52358683 0.00278169
132500 0.52322696 0.00269746
132600 0.49693326 0.00004702
132700 0.68094636 0.16370792
132800 0.24256223 0.33137103
132900 0.04335625 1.04261759
133000 0.27974369 0.24256421
133100 0.29493341 0.21026154
133200 0.89977723 0.79910918
133300 0.23423728 0.35314912
133400 0.50118152 0.00000698
133500 0.22340293 0.38252970
133600 0.30371358 0.19264179
133700 0.00622102 1.21908840
133800 0.69257176 0.18541942
133900 0.31589642 0.16947064
134000 0.94011158 0.96849103
134100 0.55029085 0.01264585
134200 0.16355294 0.56598313
134300 0.10180950 0.79277838
134400 0.15413234 0.59812220
134500 0.03654347 1.07395979
134600 0.41053114 0.04002339
134700 -0.00216274 1.26083709
134800 0.06920430 0.92792466
134900 0.42834382 0.02567304
135000 0.50265553 0.00003526
135100 0.29106838 0.21826210
135200 0.86179880 0.65449187
135300 0.01256857 1.18794702
135400 0.39191060 0.05841659
135500 0.61268147 0.06348557
135600 0.33940509 0.12895363
135700 0.25721106 0.29473234
135800 -0.00008373 1.25041868
135900 0.00480264 1.22610212
136000 0.55349511 0.01430863
136100 -0.00497376 1.27499251
136200 0.19761538 0.45718230
136300 0.62887617 0.08304534
136400 0.44570354 0.01474053
136500 -0.00066366 1.25332049
136600 0.52368848 0.00280572
136700 -0.00709117 1.28570727
136800 0.24862950 0.31593564
136900 0.52124472 0.00225669
137000 0.58770551 0.03846128
137100 0.02504281 1.12792167
137200 0.65762259 0.12422440
137300 0.20402690 0.43800037
137400 0.21120907 0.41700101
137500 0.48855807 0.00065459
137600 0.41819081 0.03346372
137700 0.66787677 0.14091306
137800 0.56186081 0.01913380
137900 0.49316458 0.00023361
138000 0.44951523 0.01274356
138100 0.50960677 0.00046145
138200 0.51787278 0.00159718
138300 0.58967089 0.04020434
138400 0.45593611 0.00970813
138500 0.37082559 0.08343015
138600 0.53817671 0.00728730
138700 0.14362679 0.63500931
138800 0.26612450 0.27348875
138900 0.34342392 0.12258035
139000 0.42977263 0.02465942
139100 0.02142957 1.14514830
139200 0.50901516 0.00040637
139300 0.53094112 0.00478676
139400 0.21105214 0.41745432
139500 0.64910481 0.11116122
139600 0.56674920 0.02227728
139700 -0.22743909 2.64583814
139800 0.38005240 0.07193713
139900 0.47309559 0.00361924
140000 0.72129694 0.24486168
140100 0.49997877 0.00000000
140200 0.51802663 0.00162480
140300 0.65959417 0.12735150
140400 0.27864955 0.24498011
140500 0.25909650 0.29017248
140600 0.42210128 0.03034106
140700 0.45240082 0.01132841
140800 -0.02464264 1.37624950
140900 0.58454406 0.03573849
141000 0.41327150 0.03760916
141100 0.37296517 0.08068924
141200 0.50098029 0.00000480
141300 0.47000641 0.00449808
141400 0.41126047 0.03937352
141500 0.40564043 0.04451864
141600 0.52277041 0.00259246
141700 0.69853548 0.19708169
141800 0.64176291 0.10048362
141900 0.43116250 0.02369301
142000 0.52160690 0.00233429
142100 0.42752015 0.02626664
142200 0.69500288 0.19013061
142300 0.47951310 0.00209857
142400 0.57647005 0.02923834
142500 0.48376174 0.00131841
142600 0.70981104 0.22010336
142700 0.38725190 0.06356067
142800 0.53814382 0.00727475
142900 0.47507151 0.00310715
143000 0.52749260 0.00377922
143100 0.76780579 0.35859970
143200 0.47667251 0.00272086
143300 0.26586757 0.27408998
143400 0.49222491 0.00030226
143500 0.50108924 0.00000593
143600 0.52993601 0.00448082
143700 0.56564447 0.02154598
143800 0.47589697 0.00290478
143900 0.51051249 0.00055256
144000 0.81055156 0.48221134
144100 0.54263077 0.00908691
144200 0.02394847 1.13312530
144300 0.02495415 1.12834279
144400 0.14378227 0.63445537
144500 0.52166120 0.00234604
144600 0.49455920 0.00014801
144700 0.39983336 0.05016678
144800 0.56217359 0.01932778
144900 0.48364838 0.00133688
145000 -0.02137755 1.35917275
145100 -0.22033486 2.59441156
145200 -0.04237115 1.47083231
145300 0.52531676 0.00320469
145400 0.71122909 0.22308864
145500 0.43385203 0.02187777
145600 0.12394480 0.70708758
145700 0.64759998 0.10892877
145800 0.75236789 0.31844776
145900 0.51350595 0.00091205
146000 0.25648751 0.29649167
146100 0.71230801 0.22537346
146200 0.28687684 0.22710741
146300 0.00750597 1.21275183
146400 0.06168287 0.96060952
146500 0.48454425 0.00119440
146600 0.48617590 0.00095553
146700 0.80511997 0.46549098
146800 0.64180217 0.10053927
146900 0.54642877 0.01077815
147000 0.36569144 0.09019395
147100 0.08517239 0.86040972
147200 -0.08402537 1.70542816
147300 0.33437178 0.13716354
147400 0.34776435 0.11587847
147500 0.83115704 0.54832493
147600 0.50970313 0.00047075
147700 0.21203752 0.41461195
147800 0.00530105 1.22363526
147900 -0.01620695 1.33234809
148000 0.00354765 1.23232470
148100 0.01039783 1.19855142
148200 0.16687052 0.55487626
148300 0.26358977 0.27944899
148400 0.52978503 0.00443574
148500 0.52711294 0.00367556
148600 0.34159191 0.12546561
148700 0.18634295 0.49190373
148800 0.60221882 0.05224343
148900 0.31855680 0.16460817
149000 0.49360052 0.00020477
149100 0.47363937 0.00347441
149200 0.51834811 0.00168327
149300 -0.00885174 1.29465047
149400 0.43590674 0.02053973
149500 0.16879321 0.54848970
149600 0.11983717 0.72261887
149700 0.30211909 0.19578428
149800 0.01748278 1.16411435
149900 0.32199101 0.15843600
150000 -0.05520994 1.54129038
150100 -0.01026778 1.30186605
150200 0.22343933 0.38242903
150300 0.42406496 0.02883065
150400 0.01450619 1.17852122
150500 0.36484190 0.09133856
150600 0.76653888 0.35521487
150700 0.84332181 0.58934931
150800 0.18934635 0.48252847
150900 0.01129801 1.19414820
151000 0.70673741 0.21370178
151100 0.67518848 0.15345501
151200 0.47117333 0.00415488
151300 0.57572804 0.02867368
151400 0.60835343 0.05870233
151500 0.50037516 0.00000070
151600 0.00941240 1.20338097
151700 0.00970379 1.20195188
151800 0.52528308 0.00319617
151900 0.34821444 0.11519427
152000 -0.27648800 3.01466807
152100 -0.17272609 2.26280195
152200 0.70129019 0.20258870
152300 -0.01324117 1.31708251
152400 -0.00269571 1.26351487
152500 0.51863470 0.00173626
152600 0.40076690 0.04923604
152700 0.51188370 0.00070611
152800 0.50587446 0.00017255
152900 0.50011332 0.00000006
153000 0.49307783 0.00023958
153100 0.10262764 0.78952398
153200 0.50480443 0.00011541
153300 0.56806628 0.02316509
153400 0.71947838 0.24085379
153500 0.40920569 0.04121803
153600 0.49064948 0.00043716
153700 0.40793198 0.04238260
153800 0.48927849 0.00057475
153900 0.27448111 0.25429385
154000 0.09831896 0.80673830
154100 0.46490023 0.00615997
154200 -0.01054120 1.30326160
154300 -0.20473659 2.48326830
154400 0.85287716 0.62261144
154500 0.25001561 0.31246098
154600 0.52089762 0.00218355
154700 0.48283320 0.00147349
154800 -0.11463898 1.88890536
154900 0.35560295 0.10425254
155000 -0.02178793 1.36131320
155100 0.49106829 0.00039888
155200 0.00841663 1.20827106
155300 -0.04778073 1.50031863
155400 0.53490960 0.00609340
155500 0.53544416 0.00628144
155600 0.08238712 0.87200261
155700 0.38279462 0.06868551
155800 0.23660337 0.34688893
155900 0.74445480 0.29879074
156000 0.48070518 0.00186145
156100 0.29309843 0.21404131
156200 0.47913257 0.00217725
156300 0.29301481 0.21421435
156400 0.51349004 0.00090991
156500 0.60973493 0.06020878
156600 0.53343621 0.00558990
156700 0.27680079 0.24908943
156800 0.36951712 0.08512891
156900 0.49116088 0.00039065
157000 0.57903698 0.03123422
157100 0.65373325 0.11816956
157200 0.38672375 0.06415755
157300 0.84409579 0.59200957
157400 0.37071033 0.08357910
157500 0.50837040 0.00035032
157600 0.49156155 0.00035604
157700 0.41978160 0.03217496
157800 0.78055164 0.39354610
157900 0.50243566 0.00002966
158000 0.52954039 0.00436317
158100 0.57153365 0.02558531
158200 0.41476148 0.03632802
158300 0.49003712 0.00049630
158400 0.55109829 0.01305518
158500 -0.04122294 1.46461134
158600 0.07229887 0.91464129
158700 0.25823258 0.29225742
158800 0.19341580 0.46996937
158900 0.38834496 0.06233424
159000 0.49341996 0.00021648
159100 0.48703001 0.00084110
159200 0.32763084 0.14855564
159300 0.48429483 0.00123326
159400 0.52358898 0.00278220
159500 0.48577066 0.00101237
159600 0.57801010 0.03042788
159700 0.17503767 0.52800258
159800 0.46823448 0.00504524
159900 0.01199417 1.19074844
160000 0.20683029 0.42974239
160100 0.56145843 0.01888569
160200 0.66343133 0.13354900
160300 0.50452478 0.00010237
160400 0.13689887 0.65921215
160500 0.50425001 0.00009031
160600 0.78167853 0.39671398
160700 0.45335782 0.01087746
160800 0.46489979 0.00616012
160900 0.51621484 0.00131461
161000 0.58043685 0.03235043
161100 0.61416924 0.06517308
161200 0.10484635 0.78073204
161300 0.73718508 0.28128381
161400 0.34229798 0.12434963
161500 0.51516123 0.00114931
161600 0.74535234 0.30098884
161700 0.66358936 0.13380739
161800 0.54886745 0.01194014
161900 0.50870611 0.00037898
162000 0.47555634 0.00298746
162100 0.48106781 0.00179214
162200 0.51484680 0.00110214
162300 0.36255185 0.09445997
162400 0.31745434 0.16661458
162500 0.94669002 0.99765988
162600 0.20824868 0.42559418
162700 0.00122850 1.24386507
162800 0.12985026 0.68505414
162900 -0.06695565 1.60719352
163000 -0.15270223 2.13010101
163100 0.00752111 1.21267731
163200 0.53076502 0.00473243
163300 0.35592099 0.10379381
163400 0.02626140 1.12214129
163500 0.03249440 1.09280743
163600 0.94466716 0.98864444
163700 0.38517118 0.06592829
163800 0.55613088 0.01575338
163900 0.34209702 0.12466676
164000 0.49698513 0.00004545
164100 0.35788812 0.10097893
164200 0.83840759 0.57259848
164300 0.54873619 0.01187608
164400 0.56923323 0.02396620
164500 0.39583205 0.05425481
164600 0.49089585 0.00041443
164700 0.44756952 0.01374478
164800 0.16364007 0.56569002
164900 0.39085979 0.05955793
165000 0.45623010 0.00957902
165100 0.58722989 0.03804527
165200 0.48926406 0.00057630
165300 0.38403016 0.06724501
165400 0.53732699 0.00696652
165500 0.51273400 0.00081077
165600 0.52515339 0.00316347
165700 0.67885785 0.15995065
165800 0.76776723 0.35849644
165900 0.50886633 0.00039306
166000 0.12137476 0.71678535
166100 0.47631988 0.00280374
166200 0.44228169 0.01665701
166300 0.66748035 0.14024834
166400 0.63234684 0.08757844
166500 0.53862093 0.00745788
166600 0.17269253 0.53565088
166700 -0.02452667 1.37564114
166800 0.02139855 1.14529672
166900 0.63806051 0.09530352
167000 0.43308549 0.02238776
167100 0.43360605 0.02204078
167200 0.48143402 0.00172348
167300 0.52910167 0.00423454
167400 0.44217618 0.01671797
167500 0.49148466 0.00036255
167600 0.00830895 1.20880043
167700 0.22454381 0.37938057
167800 0.68361109 0.16856516
167900 0.48526611 0.00108544
168000 0.78018547 0.39251950
168100 0.53209391 0.00515010
168200 0.70353281 0.20712803
168300 0.72761998 0.25905428
168400 0.66556149 0.13705303
168500 0.17426621 0.53051249
168600 0.27483180 0.25350359
168700 -0.06711887 1.60811904
168800 0.13264092 0.67476346
168900 0.48893308 0.00061238
169000 0.63963519 0.09748993
169100 0.43615440 0.02038130
169200 0.52615721 0.00342100
169300 0.56092570 0.01855971
169400 0.60275697 0.05279497
169500 0.00851253 1.20779969
169600 0.67530224 0.15365438
169700 0.76222788 0.34381730
169800 -0.07092187 1.62975889
169900 0.23167890 0.35998105
170000 0.34081631 0.12669724
170100 0.54056465 0.00822746
170200 0.72067642 0.24349041
170300 -0.02865386 1.39737451
170400 0.11388046 0.74544151
170500 0.09135991 0.83493364
170600 0.33540851 0.13545179
170700 0.25388236 0.30286948
170800 0.65867326 0.12588602
170900 0.69189302 0.18411466
171000 0.47954339 0.00209236
171100 0.52167193 0.00234836
171200 0.33001276 0.14447830
171300 0.61799928 0.06961916
171400 0.16158771 0.57261439
171500 0.02916078 1.10844786
171600 0.25485099 0.30049018
171700 0.51327280 0.00088084
171800 0.48057234 0.00188717
171900 0.45596423 0.00969574
172000 0.47898519 0.00220811
172100 0.51587134 0.00125950
172200 0.77464252 0.37714257
172300 0.51633053 0.00133343
172400 0.53331344 0.00554893
172500 0.48814362 0.00070287
172600 0.07612877 0.89833410
172700 -0.02281344 1.36666948
172800 0.30501846 0.19008900
172900 0.47323052 0.00358302
173000 0.90229906 0.80922267
173100 0.00592728 1.22053925
173200 0.00412633 1.22945348
173300 0.00916649 1.20458769
173400 0.25170141 0.30826096
173500 0.49844180 0.00001214
173600 0.15021895 0.61173393
173700 0.23280957 0.35695363
173800 0.78836163 0.41576214
173900 0.51776267 0.00157756
174000 0.49085375 0.00041827
174100 0.70794084 0.21619697
174200 0.30881201 0.18276423
174300 0.44978627 0.01260709
174400 0.48746182 0.00078603
174500 0.00953854 1.20276222
174600 -0.00506286 1.27544246
174700 0.36281020 0.09410520
174800 0.39250758 0.05777310
174900 0.01325158 1.18462010
175000 0.08553672 0.85889907
175100 0.75991535 0.33777994
175200 0.01046892 1.19820339
175300 0.26650480 0.27260003
175400 0.00093492 1.24532976
175500 0.46314449 0.00679164
175600 0.46643259 0.00563385
175700 0.50420342 0.00008834
175800 0.44319876 0.01613191
175900 0.49642203 0.00006401
176000 0.77771077 0.38561637
176100 0.66352930 0.13370916
176200 0.07601960 0.89879689
176300 0.53472155 0.00602793
176400 0.53786653 0.00716937
176500 0.35248615 0.10880168
176600 0.03662729 1.07357135
176700 0.49070444 0.00043204
176800 0.47211391 0.00388817
176900 0.64108696 0.09952765
177000 0.57440251 0.02767867
177100 0.63526175 0.09147871
177200 0.87383439 0.69876076
177300 0.50453589 0.00010287
177400 0.85030297 0.61356087
177500 0.89563058 0.78261777
177600 0.44420442 0.01556573
177700 0.50433297 0.00009387
177800 0.46909104 0.00477682
177900 0.58397759 0.03526118
178000 0.44917674 0.01291502
178100 0.47826354 0.00236237
178200 0.71273424 0.22627927
178300 0.52490843 0.00310215
178400 0.79433415 0.43316297
178500 0.31109105 0.17843297
178600 0.26427346 0.27783501
178700 0.50971242 0.00047166
178800 0.74157197 0.29178508
178900 0.03565543 1.07807938
179000 0.41944464 0.03244583
179100 0.49599884 0.00008005
179200 0.33436954 0.13716725
179300 0.27833261 0.24568215
179400 -0.05238659 1.52565474
179500 0.49691241 0.00004767
179600 0.01628417 1.16990501
179700 0.11561642 0.73875367
179800 0.49746727 0.00003207
179900 0.50667824 0.00022299
180000 0.45537353 0.00995761
180100 0.37767228 0.07482036
180200 0.41076728 0.03981239
180300 0.29342127 0.21337386
180400 0.42176437 0.03060407
180500 0.36644495 0.08918475
180600 0.48111144 0.00178389
180700 0.50180360 0.00001626
180800 0.53057704 0.00467478
180900 0.55423751 0.01470854
181000 0.51468164 0.00107775
181100 0.50523619 0.00013709
181200 0.52682552 0.00359804
181300 0.52506307 0.00314079
181400 0.44398710 0.01568722
181500 0.52939185 0.00431941
181600 0.44746726 0.01379844
181700 0.87297667 0.69555797
181800 0.75547741 0.32634354
181900 0.49710913 0.00004179
182000 0.51726685 0.00149072
182100 0.28987386 0.22076497
182200 0.43747417 0.01954740
182300 0.71366618 0.22826617
182400 0.36096959 0.09664727
182500 0.04264581 1.04586428
182600 0.88282026 0.73275678
182700 0.49730962 0.00003619
182800 0.90211436 0.80847980
182900 0.41009437 0.04041512
183000 0.81047512 0.48197401
183100 0.10754857 0.77009064
183200 0.44553506 0.01483215
183300 0.05472570 0.99134601
183400 0.61934706 0.07121861
183500 0.79712650 0.44142079
183600 0.73030284 0.26519699
183700 0.59649749 0.04655883
183800 -0.20040543 2.45283881
183900 -0.04361057 1.47756227
184000 0.69592308 0.19192927
184100 0.00192216 1.24040769
184200 0.45872068 0.00851991
184300 0.85158953 0.61807597
184400 0.49435227 0.00015948
184500 0.56131202 0.01879582
184600 0.59452727 0.04467702
184700 0.04585954 1.03121780
184800 0.48449641 0.00120181
184900 0.48830496 0.00068387
185000 0.43630911 0.02028265
185100 0.37631074 0.07649516
185200 0.83270408 0.55346002
185300 0.76650845 0.35513376
185400 0.62653248 0.08005234
185500 0.46863840 0.00491775
