93100 0.28835554 0.48561135
93200 0.33606799 0.34830053
93300 0.73911503 0.09676496
93400 0.51675070 0.03465223
93500 0.69199148 0.04231216
93600 0.52328180 0.02942841
93700 0.50616934 0.04402096
93800 0.48361583 0.06772637
93900 0.50582815 0.04434169
94000 0.54515705 0.01503875
94100 0.81674965 0.23490204
94200 0.43954478 0.12872938
94300 0.56918702 0.00474720
94400 0.49639874 0.05366610
94500 0.53087085 0.02389420
94600 0.59977536 0.00000025
94700 0.70769626 0.05799242
94800 0.72443718 0.07742306
94900 0.46695336 0.08850704
95000 0.63436380 0.00590435
95100 0.29984531 0.45046419
95200 0.78024516 0.16244159
95300 0.32346113 0.38236873
95400 0.88837786 0.41580896
95500 0.57123243 0.00413786
95600 0.55793969 0.00884535
95700 -0.02405669 1.94723374
95800 0.30219972 0.44342502
95900 0.49063924 0.05979888
96000 0.52247203 0.03005293
96100 0.78823088 0.17715432
96200 0.60324284 0.00005258
96300 0.46447064 0.09184104
96400 0.65428665 0.01473520
96500 0.52593313 0.02742951
96600 0.65875866 0.01726290
96700 0.78806583 0.17684379
96800 0.95574909 0.63278709
96900 0.36598884 0.27380611
97000 0.23065520 0.68207792
97100 0.38504368 0.23103109
97200 0.77171328 0.14742726
97300 0.37031393 0.26377846
97400 0.39623181 0.20760737
97500 0.62575445 0.00331646
97600 0.73083839 0.08559342
97700 0.16034117 0.96649944
97800 0.47168609 0.08232230
97900 0.49140428 0.05896515
98000 0.78135717 0.16445212
98100 0.94369137 0.59061879
98200 0.78406190 0.16939392
98300 0.53319881 0.02231199
98400 0.60990968 0.00049101
98500 -0.00977904 1.85915238
98600 0.28549487 0.49456740
98700 0.13330463 1.08902286
98800 0.20728159 0.77113875
98900 0.07735947 1.36576560
99000 0.69010139 0.04059130
99100 0.82704135 0.25773886
99200 0.87926703 0.38995037
99300 0.68973180 0.04025898
99400 0.51019191 0.04032746
99500 0.49916677 0.05083670
99600 0.48268277 0.06881666
99700 0.91352577 0.49149203
99800 0.49006549 0.06042798
99900 0.32112272 0.38886268
100000 0.04035856 1.56599272
100100 0.01233340 1.72676018
100200 -0.07552112 2.28164391
100300 0.27411928 0.53099120
100400 0.71635509 0.06769253
100500 0.39693074 0.20618562
100600 0.88785977 0.41431622
100700 0.77496870 0.15307023
100800 0.15513111 0.98954163
100900 0.65453843 0.01487220
101000 0.53958962 0.01824707
101100 0.48131859 0.07042639
101200 0.68132656 0.03307005
101300 0.49071017 0.05972133
101400 0.04876993 1.51927293
101500 0.01826942 1.69205234
101600 0.11988395 1.15255712
101700 0.92261478 0.52040149
101800 0.67377157 0.02721123
101900 0.47629599 0.07651341
102000 0.33491961 0.35133806
102100 0.53309541 0.02238112
102200 0.68543863 0.03649880
102300 0.36300507 0.28083299
102400 0.53321089 0.02230393
102500 0.11909421 1.15635187
102600 0.48247796 0.06905715
102700 0.10591042 1.22062259
102800 0.52021214 0.03183051
102900 0.63600399 0.00648143
103000 0.20978424 0.76134170
103100 0.66370550 0.02029195
103200 0.69146209 0.04182657
103300 0.70853847 0.05890300
103400 0.76032609 0.12852227
103500 -0.10822121 2.50788638
103600 0.64084714 0.00834244
103700 0.69623227 0.04630325
103800 0.49267444 0.05759388
103900 0.53539586 0.02086847
104000 0.54214274 0.01673731
104100 0.61018283 0.00051845
104200 0.72340117 0.07613924
104300 0.40712707 0.18599983
104400 0.29863296 0.45411046
104500 0.45710988 0.10208794
104600 0.52850873 0.02555501
104700 0.27408441 0.53110485
104800 0.47727267 0.07530998
104900 0.01100111 1.73459846
105000 0.56810035 0.00508794
105100 0.87898728 0.38916952
105200 0.66874381 0.02362856
105300 0.61202304 0.00072277
105400 0.88686556 0.41145924
105500 0.49872650 0.05128161
105600 0.72405392 0.07694687
105700 0.52869378 0.02542288
105800 0.52173981 0.03062329
105900 0.45477767 0.10544763
106000 0.43420888 0.13743347
106100 0.45818110 0.10056301
106200 0.25199287 0.60554480
106300 0.33237642 0.35811190
106400 0.50159525 0.04841747
106500 0.51131991 0.03932079
106600 0.52117266 0.03106875
106700 0.35466102 0.30095608
106800 0.26255389 0.56934938
106900 0.64848963 0.01175622
107000 0.28151681 0.50715770
107100 0.74784289 0.10928760
107200 0.61927450 0.00185753
107300 0.37512763 0.25283792
107400 0.93049510 0.54613504
107500 0.38781474 0.22511292
107600 0.42754251 0.14870792
107700 0.47820981 0.07416425
107800 0.72239623 0.07490419
107900 0.66482737 0.02101294
108000 0.46545395 0.09051319
108100 0.39660570 0.20684620
108200 0.53148872 0.02346898
108300 0.59308961 0.00023877
108400 0.68855907 0.03921354
108500 0.59401977 0.00017882
108600 0.45703384 0.10219661
108700 0.48546964 0.06558602
108800 0.49421153 0.05595600
108900 0.57051424 0.00434705
109000 0.70886973 0.05926309
109100 0.55196613 0.01153627
109200 0.61389024 0.00096469
109300 0.46990734 0.08462050
109400 0.50435856 0.04573643
109500 0.54627615 0.01443126
109600 0.39323529 0.21375822
109700 0.96675098 0.67253141
109800 0.52482484 0.02825653
109900 0.45029859 0.11205256
110000 0.89247365 0.42770419
110100 0.38986245 0.22078896
110200 0.17833466 0.88900828
110300 -0.00381533 1.82296479
110400 0.48408701 0.06717911
110500 0.89991780 0.44975345
110600 0.46118734 0.09634477
110700 0.52577298 0.02754825
110800 0.50383437 0.04623914
110900 0.20492631 0.78041609
111000 0.45129066 0.11057235
111100 0.43894368 0.12969570
111200 0.50680697 0.04342471
111300 0.51239510 0.03837309
111400 0.58095950 0.00181270
111500 0.76144693 0.13032556
111600 0.57848371 0.00231475
111700 0.69539674 0.04550269
111800 0.45134002 0.11049895
111900 0.50067756 0.04932474
112000 0.64532114 0.01027003
112100 0.59106835 0.00039887
112200 0.85448382 0.32381007
112300 0.30412507 0.43770988
112400 0.27347248 0.53310111
112500 0.71834868 0.07003205
112600 0.48284509 0.06862636
112700 0.58377916 0.00131558
112800 0.34455367 0.32626413
112900 0.76186471 0.13100092
113000 0.17634753 0.89740708
113100 0.53458986 0.02139243
113200 0.49356334 0.05664381
113300 0.62529184 0.00319838
113400 0.32820648 0.36935858
113500 0.51318974 0.03768011
113600 0.53593179 0.02052368
113700 0.45558057 0.10428486
113800 0.45387014 0.10676969
113900 0.61174154 0.00068932
114000 0.61652485 0.00136535
114100 0.75523713 0.12049283
114200 0.45661567 0.10279533
114300 0.31114862 0.41717561
114400 0.52323804 0.02946199
114500 0.66088801 0.01853675
114600 0.50056737 0.04943423
114700 0.03203741 1.61290753
114800 0.74934623 0.11152148
114900 0.68927729 0.03985217
115000 0.62308408 0.00266437
115100 0.44393707 0.12177819
115200 0.34495825 0.32523146
115300 0.70875919 0.05914281
115400 -0.02194110 1.93405364
115500 -0.01275071 1.87731719
115600 0.45079648 0.11130845
115700 0.50511121 0.04501941
115800 0.12866923 1.11076347
115900 0.50429839 0.04579399
116000 0.47680460 0.07588553
116100 0.49965877 0.05034181
116200 0.48096659 0.07084477
116300 0.59692123 0.00004739
116400 0.88321561 0.40105541
116500 0.45774839 0.10117761
116600 0.71962913 0.07155565
116700 0.55980023 0.00808011
116800 0.39037491 0.21971340
116900 0.47179017 0.08218880
117000 0.51807742 0.03355654
117100 0.49810816 0.05190974
117200 0.41580938 0.16963093
117300 0.42946167 0.14541661
117400 0.45760052 0.10138807
117500 0.54279330 0.01636303
117600 0.54875265 0.01313146
117700 0.73624887 0.09281877
117800 0.92161580 0.51718363
117900 0.71594191 0.06721264
118000 0.18704754 0.85264867
118100 0.19627369 0.81497466
118200 0.44031903 0.12749006
118300 0.49515973 0.05495741
118400 0.50059256 0.04940919
118500 0.67601117 0.02888849
118600 0.75082635 0.11374293
118700 0.20296262 0.78819340
118800 0.76728673 0.13992426
118900 0.66530084 0.02132100
119000 0.36308442 0.28064496
119100 0.25797384 0.58490946
119200 0.48832125 0.06236072
119300 0.46897462 0.08583825
119400 0.45619390 0.10340098
119500 0.50058704 0.04941469
119600 0.48563510 0.06539665
119700 0.60287712 0.00004139
119800 0.71484098 0.06594226
119900 0.66917645 0.02392691
120000 0.49732289 0.05271295
120100 0.44290014 0.12340183
120200 0.46980420 0.08475473
120300 0.52738028 0.02636812
120400 0.45922486 0.09908820
120500 0.49427517 0.05588870
120600 0.35400820 0.30255983
120700 0.83792487 0.28304121
120800 0.71073086 0.06130661
120900 0.48065576 0.07121524
121000 0.82516710 0.25350111
121100 0.64388603 0.00962992
121200 0.07051799 1.40175599
121300 0.72049996 0.07260120
121400 0.65773904 0.01666898
121500 0.50578829 0.04437923
121600 0.53757115 0.01948680
121700 0.28607809 0.49273483
121800 0.69654813 0.04660771
121900 0.92016334 0.51252282
122000 0.47992470 0.07209039
122100 0.58027280 0.00194581
122200 0.42353415 0.15570099
122300 0.48773634 0.06301564
122400 0.06947986 1.40725807
122500 0.25540382 0.59373264
122600 0.43176367 0.14151731
122700 0.48845354 0.06221306
122800 -0.13645614 2.71183822
122900 0.67461099 0.02783400
123000 0.72764063 0.08146065
123100 0.55097663 0.01201645
123200 0.50362224 0.04644336
123300 0.20494008 0.78036171
123400 0.46964757 0.08495878
123500 -0.01269017 1.87694625
123600 0.46421700 0.09218512
123700 0.67762251 0.03012627
123800 0.80031503 0.20063055
123900 0.64021535 0.00808637
124000 0.97762234 0.71299317
124100 0.16278771 0.95577294
124200 0.00346699 1.77925813
124300 -0.01564761 1.89510989
124400 0.43943978 0.12889793
124500 -0.05289283 2.13134521
124600 -0.02746042 1.96853292
124700 0.47248040 0.08130624
124800 0.48234696 0.06921119
124900 0.29661348 0.46021691
125000 0.17076996 0.92119212
125100 0.35193893 0.30767147
125200 0.47817885 0.07420197
125300 0.47511839 0.07797708
125400 0.33566583 0.34936276
125500 -0.02189081 1.93374090
125600 0.56263424 0.00698100
125700 0.72161750 0.07395408
125800 0.93566692 0.56336142
125900 0.75687720 0.12305228
126000 0.52202886 0.03039749
126100 0.49189973 0.05842835
126200 0.50209437 0.04792756
126300 0.00644246 1.76155275
126400 0.00267034 1.78401364
126500 -0.12776069 2.64817810
126600 -0.00896850 1.85421319
126700 0.20368697 0.78532011
126800 0.02257834 1.66707889
126900 0.03553915 1.59308023
127000 -0.00787976 1.84758902
127100 0.14508954 1.03471762
127200 0.62528732 0.00319724
127300 0.49131818 0.05905869
127400 0.58058605 0.00188451
127500 0.47969142 0.07237077
127600 0.59032079 0.00046844
127700 0.78577245 0.17255701
127800 0.39134235 0.21769008
127900 0.54167050 0.01701165
128000 -0.01979921 1.92075531
128100 0.43160288 0.14178795
128200 0.34566757 0.32342493
128300 0.40749729 0.18528646
128400 0.24573771 0.62750883
128500 0.49440772 0.05574865
128600 0.66314593 0.01993704
128700 -0.00225596 1.81356122
128800 0.49865181 0.05135727
128900 0.48349803 0.06786354
129000 0.46849166 0.08647221
129100 0.14472655 1.03636956
129200 0.00456566 1.77271024
129300 0.07035731 1.40260689
129400 0.45708353 0.10212558
129500 0.32092512 0.38941394
129600 0.37336559 0.25681579
129700 0.03993489 1.56836461
129800 0.46425996 0.09212679
129900 0.51511160 0.03603020
130000 0.48476796 0.06639211
130100 0.85213644 0.31786392
130200 0.49994489 0.05005513
130300 0.49353881 0.05666993
130400 0.43327687 0.13898301
130500 0.48823576 0.06245622
130600 0.52807519 0.02586589
130700 0.51381752 0.03713710
130800 0.50733168 0.04293708
130900 0.70119519 0.05120233
131000 0.75331085 0.11752108
131100 0.43133684 0.14223631
131200 0.59845921 0.00001187
131300 0.52022380 0.03182121
131400 0.52173478 0.03062722
131500 0.44814568 0.11529867
131600 -0.08522643 2.34767631
131700 0.51177275 0.03892024
131800 0.81391049 0.22878849
131900 0.27532906 0.52705610
132000 -0.16419969 2.92000581
132100 0.15702809 0.98112054
132200 0.53016187 0.02438682
132300 0.86288330 0.34553814
132400 0.49872758 0.05128051
132500 0.50052068 0.04948068
132600 0.38034854 0.24123383
132700 0.48303826 0.06840024
132800 0.65442420 0.01480997
132900 0.83143976 0.26782182
133000 0.80967523 0.21981851
133100 0.86672901 0.35572183
133200 0.33798846 0.34325023
133300 0.36273691 0.28146886
133400 -0.06354456 2.20145689
133500 0.24779640 0.62023689
133600 0.20746669 0.77041198
133700 0.07497499 1.37825631
133800 0.46776728 0.08742747
133900 0.49109711 0.05929920
134000 -0.16499943 2.92612067
134100 0.24305194 0.63705958
134200 0.45848513 0.10013229
134300 0.52750113 0.02628043
134400 0.86492901 0.35093690
134500 0.30736124 0.42818722
134600 0.17072276 0.92139476
134700 0.44504235 0.12005937
134800 0.75228010 0.11594614
134900 0.64811526 0.01157539
135000 0.34724790 0.31941812
135100 0.30843626 0.42504708
135200 0.52722098 0.02648393
135300 0.51282893 0.03799397
135400 0.52129575 0.03097180
135500 0.54393638 0.01571565
135600 0.50681175 0.04342025
135700 0.48265148 0.06885337
135800 0.72192916 0.07433360
135900 0.60489430 0.00011977
136000 -0.26618455 3.75137835
136100 0.47591661 0.07698344
136200 0.53311007 0.02237131
136300 0.30153688 0.44540116
136400 0.45629969 0.10324890
136500 0.44245227 0.12410643
136600 0.83798412 0.28318222
136700 0.01329711 1.72110142
136800 0.25049868 0.61075588
136900 0.53749415 0.01953491
137000 0.89829240 0.44489178
137100 0.41737573 0.16675812
137200 0.93357500 0.55636141
137300 0.22681106 0.69634993
137400 0.89137164 0.42448717
137500 0.89129085 0.42425181
137600 0.93733614 0.56897836
137700 0.66338496 0.02008826
137800 0.56155320 0.00739078
137900 0.66325345 0.02000500
138000 0.52318023 0.02950639
138100 0.55915229 0.00834268
138200 0.71254881 0.06333617
138300 0.65310839 0.01410250
138400 0.16409959 0.95004584
138500 0.36762743 0.26998506
138600 0.34405379 0.32754231
138700 0.26026802 0.57708908
138800 0.41310626 0.17464635
138900 0.62407599 0.00289827
139000 0.48839959 0.06227326
139100 0.62942458 0.00432903
139200 0.25144945 0.60743744
139300 -0.10210537 2.46475973
139400 0.51500172 0.03612354
139500 0.81817067 0.23799220
139600 0.77004583 0.14457793
139700 0.55702248 0.00923534
139800 0.52123621 0.03101867
139900 0.93340322 0.55578852
140000 0.62590329 0.00335490
140100 0.49000227 0.06049751
140200 0.48002931 0.07196484
140300 -0.01964400 1.91979341
140400 0.49483879 0.05529440
140500 0.52228696 0.03019658
140600 0.47507527 0.07803094
140700 -0.01072191 1.86490623
140800 0.55776583 0.00891863
140900 0.22198623 0.71447205
141000 0.41381789 0.17331889
141100 0.38023425 0.24148493
141200 0.52088136 0.03129879
141300 0.69271734 0.04298252
141400 0.38843702 0.22379447
141500 0.60327480 0.00005362
141600 0.42896846 0.14625894
141700 0.01665007 1.70148573
141800 0.48374842 0.06757215
141900 0.01984211 1.68291586
142000 0.39779692 0.20443043
142100 0.45577055 0.10401067
142200 0.45357309 0.10720420
142300 0.02331195 1.66284556
142400 0.24395345 0.63384574
142500 0.07118359 1.39823398
142600 -0.00670425 1.84045021
142700 0.51317383 0.03769392
142800 0.41655050 0.16826860
142900 0.78806192 0.17683642
143000 0.78108754 0.16396348
143100 0.55656454 0.00943319
143200 0.85493346 0.32495535
143300 0.58681769 0.00086887
143400 0.91658912 0.50114336
143500 0.87541622 0.37927048
143600 0.52046535 0.03162880
143700 0.77779091 0.15804804
143800 0.48433972 0.06688650
143900 0.23942888 0.65005768
144000 0.07071075 1.40073554
144100 0.11020793 1.19948138
144200 0.12374406 1.13409858
144300 0.24697451 0.62313497
144400 0.33794715 0.34335848
144500 0.30207079 0.44380907
144600 0.48644345 0.06447545
144700 0.14608663 1.03018674
144800 0.60944458 0.00044600
144900 0.47875292 0.07350427
145000 0.45008929 0.11236610
145100 0.74483228 0.10488195
145200 0.55970275 0.00811934
145300 0.59994103 0.00000002
145400 -0.01968318 1.92003622
145500 -0.10771985 2.50433694
145600 0.77630216 0.15541226
145700 0.41792128 0.16576330
145800 0.48174918 0.06991629
145900 0.54451523 0.01539280
146000 0.81420547 0.22941992
146100 0.75843025 0.12550072
146200 0.78008543 0.16215381
146300 0.52961699 0.02476884
146400 0.39706281 0.20591752
146500 0.51935180 0.03252066
146600 0.48761996 0.06314637
146700 0.44757072 0.11617343
146800 0.43359081 0.13846010
146900 0.59380848 0.00019167
147000 0.54053166 0.01768242
147100 0.74594410 0.10649840
147200 0.72392007 0.07678092
147300 0.49354565 0.05666265
147400 0.51330357 0.03758135
147500 0.59935939 0.00000205
147600 0.49778909 0.05223535
147700 0.22809281 0.69157478
147800 0.82644870 0.25639508
147900 0.00731250 1.75639239
148000 0.47509949 0.07800069
148100 0.15609920 0.98523960
148200 -0.00269215 1.81618916
148300 0.20395186 0.78427064
148400 0.78655718 0.17401790
148500 0.49746126 0.05257096
148600 0.39974590 0.20050852
148700 0.35708629 0.29503534
148800 0.50463946 0.04546816
148900 0.48491976 0.06621731
149000 0.49896640 0.05103895
149100 0.16341135 0.95304825
149200 0.01280362 1.72399796
149300 0.63383765 0.00572493
149400 0.53045130 0.02418510
149500 0.45114916 0.11078287
149600 0.61373049 0.00094263
149700 0.50911036 0.04130464
149800 0.54435093 0.01548410
149900 0.46231458 0.09478637
150000 0.51342113 0.03747950
150100 0.51083075 0.03975578
150200 0.46572919 0.09014326
150300 0.19088476 0.83687639
150400 0.51632212 0.03500994
150500 0.46418614 0.09222703
150600 0.48379580 0.06751708
150700 0.64278052 0.00915086
150800 0.65564502 0.01548184
150900 0.51737771 0.03413221
151000 0.26791627 0.55139803
151100 0.13134841 1.09817156
151200 0.37496989 0.25319275
151300 0.38500171 0.23112132
151400 0.48522459 0.06586697
151500 0.57093041 0.00422521
151600 0.28063284 0.50997690
151700 0.41688053 0.16766370
151800 0.51791661 0.03368841
151900 0.91598475 0.49923180
152000 0.73719947 0.09411847
152100 0.59352079 0.00020990
152200 0.47262452 0.08112257
152300 0.42259160 0.15736870
152400 0.61950415 0.00190206
152500 0.42897612 0.14624583
152600 0.14012286 1.05743491
152700 0.29708665 0.45878248
152800 0.45127613 0.11059395
152900 0.60137751 0.00000949
153000 0.95047098 0.61414956
153100 0.73130190 0.08620094
153200 0.91225094 0.48750325
153300 -0.00863693 1.85219458
153400 -0.10072073 2.45504768
153500 0.41468180 0.17171418
153600 0.64262307 0.00908363
153700 0.64150989 0.00861535
153800 0.52611847 0.02729240
153900 0.47353329 0.07996915
154000 0.59744997 0.00003251
154100 0.77216135 0.14819765
154200 0.91127080 0.48444756
154300 0.68471611 0.03588410
154400 0.48251051 0.06901890
154500 0.62988534 0.00446567
154600 -0.11968862 2.58975856
154700 -0.02131541 1.93016417
154800 0.25554925 0.59323158
154900 0.50278603 0.04725278
155000 0.52442845 0.02855529
155100 0.73818848 0.09548028
155200 0.57770327 0.00248572
155300 0.52860711 0.02548472
155400 0.54187388 0.01689323
155500 0.66656099 0.02215183
155600 0.24589584 0.62694878
155700 0.30020852 0.44937465
155800 0.90330819 0.45997929
155900 0.47389501 0.07951234
156000 0.47890754 0.07331692
156100 0.49006566 0.06042780
156200 0.69116006 0.04155078
156300 0.56960313 0.00461985
156400 0.47305203 0.08057893
156500 0.86553625 0.35254749
156600 0.12352354 1.13514909
156700 0.55837782 0.00866203
156800 0.70819651 0.05853242
156900 0.55174139 0.01164447
157000 0.80180051 0.20361722
157100 0.50123186 0.04877573
157200 -0.21973210 3.35980357
157300 0.09800138 1.26001306
157400 0.10332280 1.23344123
157500 0.24371908 0.63468047
157600 0.48937949 0.06118448
157700 0.36262846 0.28172624
157800 0.91599439 0.49926227
157900 0.73388730 0.08962905
158000 0.26289672 0.56819309
158100 0.50483315 0.04528364
158200 0.81895749 0.23971191
158300 0.68703798 0.03787805
158400 0.44575419 0.11895884
158500 0.47815061 0.07423637
158600 0.52542394 0.02780795
158700 0.55889234 0.00844920
158800 0.71657030 0.06794318
158900 0.48511732 0.06599016
159000 0.74423696 0.10402151
159100 0.51902670 0.03278337
159200 0.28532778 0.49509304
159300 0.62238947 0.00250644
159400 0.70692263 0.05716224
159500 0.69393611 0.04411997
159600 0.53786686 0.01930263
159700 0.84829976 0.30826385
159800 0.53828557 0.01904336
159900 0.68727942 0.03808849
160000 0.83532366 0.27688612
160100 0.93007556 0.54474936
160200 0.71596962 0.06724477
160300 0.34574473 0.32322870
160400 0.55062470 0.01218960
160500 0.49527798 0.05483351
160600 0.45353837 0.10725504
160700 0.55640105 0.00950434
160800 0.27781605 0.51901248
160900 0.56897684 0.00481218
161000 0.48977337 0.06074955
161100 -0.00934962 1.85653480
161200 0.53918181 0.01849426
161300 0.42952318 0.14531174
161400 0.34833362 0.31667983
161500 0.75322871 0.11739518
161600 0.41213415 0.17646789
161700 0.54516045 0.01503688
161800 0.73897746 0.09657367
161900 0.32157090 0.38761381
162000 -0.21377208 3.31112501
162100 0.42621296 0.15100968
162200 0.68241194 0.03395864
162300 0.20458823 0.78175232
162400 0.48791514 0.06281508
162500 0.50811443 0.04221479
162600 0.54581196 0.01468172
162700 0.03312395 1.60674230
162800 0.10208468 1.23959831
162900 0.45925020 0.09905253
163000 -0.06473074 2.20933481
163100 0.47831681 0.07403399
163200 0.45973719 0.09836828
163300 0.51613327 0.03516814
163400 0.86332700 0.34670556
163500 0.95425743 0.62749164
163600 0.13321033 1.08946297
163700 0.46453490 0.09175397
163800 0.49333174 0.05689059
163900 0.62258452 0.00255030
164000 0.67785250 0.03030506
164100 0.71515435 0.06630262
164200 0.51488957 0.03621892
164300 0.44047225 0.12724551
164400 0.46688277 0.08860098
164500 0.54534648 0.01493504
164600 0.57523396 0.00306678
164700 0.49642507 0.05363883
164800 0.45195610 0.10958498
164900 0.45158545 0.11013440
165000 0.62801543 0.00392432
165100 0.64459592 0.00994398
165200 0.50771465 0.04258293
165300 0.50637256 0.04383049
165400 -0.01040014 1.86294166
165500 0.50530781 0.04483306
165600 0.73892276 0.09649766
165700 0.59466889 0.00014210
165800 0.32349719 0.38226902
165900 0.81878987 0.23934504
166000 0.35886471 0.29073114
166100 0.49073107 0.05969849
166200 0.47474580 0.07844307
166300 0.33069804 0.36261773
166400 0.52277682 0.02981710
166500 0.49063489 0.05980363
166600 0.49178583 0.05855153
166700 0.68751175 0.03829153
166800 0.71059085 0.06115168
166900 0.85375520 0.32195851
167000 0.50433164 0.04576218
167100 0.79075002 0.18192785
167200 0.91607929 0.49953059
167300 0.51090055 0.03969356
167400 0.21819067 0.72889182
167500 0.54108022 0.01735770
167600 0.55346592 0.01082710
167700 0.16818630 0.93231535
167800 0.02531718 1.65130171
167900 0.52566625 0.02762753
168000 0.87483456 0.37767018
168100 0.16788312 0.93362500
168200 -0.02622720 1.96080254
168300 0.15423701 0.99352322
168400 0.71167310 0.06235441
168500 0.12951775 1.10676772
168600 0.20006029 0.79975886
168700 0.09592480 1.27045901
168800 0.49526853 0.05484341
168900 0.40483324 0.19045032
169000 0.68923947 0.03981842
169100 -0.07781404 2.29715939
169200 0.00422104 1.77476285
169300 0.50391887 0.04615792
169400 0.02857070 1.63265720
169500 0.64209760 0.00886104
169600 0.50976732 0.04070968
169700 0.42993110 0.14461715
169800 0.47890813 0.07331621
169900 0.77926013 0.16067097
170000 0.56031930 0.00787279
170100 0.58990256 0.00050979
170200 0.45507100 0.10502208
170300 0.67463262 0.02785014
170400 0.84878777 0.30947677
170500 0.34199727 0.33282704
170600 0.58590641 0.00099315
170700 0.87010785 0.36479125
170800 0.46252648 0.09449485
170900 0.54727048 0.01390201
171000 0.96420281 0.66321842
171100 0.53311486 0.02236811
171200 0.52177178 0.03059827
171300 0.22997201 0.68460357
171400 0.13900054 1.06260252
171500 0.54572063 0.01473125
171600 0.70065013 0.05065224
171700 0.51902863 0.03278181
171800 0.76478425 0.13576925
171900 0.76494798 0.13603918
172000 0.49608766 0.05398887
172100 0.60489751 0.00011993
172200 0.53754665 0.01950210
172300 0.60674804 0.00022768
172400 0.49970088 0.05029957
172500 0.51815463 0.03349332
172600 0.57322199 0.00358531
172700 0.73862186 0.09608011
172800 0.51821776 0.03344168
172900 0.47719513 0.07540518
173000 0.32429432 0.38006811
173100 0.16663933 0.93900734
173200 0.72888426 0.08305576
173300 0.45846498 0.10016082
173400 0.49804807 0.05197098
173500 0.64614520 0.01064690
173600 0.68543218 0.03649329
173700 0.49285323 0.05740215
173800 0.14502583 1.03500749
173900 0.50631565 0.04388378
174000 0.54233503 0.01662625
174100 0.48613104 0.06483070
174200 0.68462037 0.03580303
174300 -0.13547316 2.70460386
174400 0.14931750 1.01557360
174500 0.07424752 1.38207835
174600 0.18680437 0.85365313
174700 0.05921637 1.46223465
174800 0.28551750 0.49449623
174900 0.49447474 0.05567790
175000 -0.04098465 2.05430664
175100 0.12225110 1.14122006
175200 0.52275004 0.02983778
175300 0.60731494 0.00026754
175400 0.00389052 1.77673258
175500 0.49633778 0.05372928
175600 0.50399877 0.04608118
175700 0.81483683 0.23077431
175800 0.88171257 0.39680986
175900 0.82800789 0.25993799
176000 0.01167270 1.73064508
176100 0.00563066 1.76637456
176200 0.47208548 0.08181062
176300 0.52907629 0.02515086
176400 0.38535487 0.23036267
176500 0.58132977 0.00174289
176600 0.30727416 0.42844210
176700 0.51528747 0.03588106
176800 0.00530952 1.76828384
176900 0.41330567 0.17427386
177000 0.17191088 0.91630149
177100 0.83531534 0.27686655
177200 0.74814978 0.10974178
177300 0.66683029 0.02233144
177400 0.47990224 0.07211736
177500 0.46860061 0.08632900
177600 0.40102523 0.19795480
177700 0.51965218 0.03227886
177800 0.49049060 0.05996154
177900 0.55357108 0.01077822
178000 0.51396928 0.03700642
178100 0.22181427 0.71512223
178200 0.62956724 0.00437111
178300 0.93303233 0.55455265
178400 0.48293385 0.06852242
178500 0.23370903 0.67084536
178600 0.40724924 0.18576428
178700 0.78507636 0.17126629
178800 0.67842218 0.03075019
178900 0.48975040 0.06077487
179000 0.50969156 0.04077807
179100 0.46873750 0.08614922
179200 0.51374596 0.03719880
179300 0.61659310 0.00137665
179400 0.45599316 0.10368984
179500 0.51700926 0.03443731
179600 0.46429099 0.09208467
179700 0.52407105 0.02882603
179800 0.76060186 0.12896479
179900 0.49952243 0.05047871
180000 0.61915128 0.00183386
180100 0.72790151 0.08179398
180200 0.51387934 0.03708384
180300 -0.10116783 2.45818164
180400 0.60483452 0.00011686
180500 0.36429046 0.27779493
180600 0.51267730 0.03812627
180700 0.45897908 0.09943450
180800 0.55202443 0.01150827
180900 0.68024532 0.03219656
181000 0.38475591 0.23165010
181100 0.58691512 0.00085607
181200 0.89162347 0.42522125
181300 0.85266793 0.31920541
181400 0.69903071 0.04903541
181500 0.44813145 0.11532028
181600 0.48737442 0.06342260
181700 0.47358609 0.07990238
181800 0.37093892 0.26234488
181900 0.09490699 1.27559476
182000 0.29403617 0.46806933
182100 0.66404504 0.02050883
182200 0.64780368 0.01142596
182300 0.34094712 0.33554196
182400 0.18169103 0.87491197
182500 0.19686970 0.81257019
182600 0.49248946 0.05779258
182700 0.48119180 0.07057695
182800 0.76994731 0.14441045
182900 0.38195124 0.23772632
183000 0.37873061 0.24480071
183100 0.49121498 0.05917090
183200 0.85020104 0.31300279
183300 0.45957225 0.09859976
183400 0.68175669 0.03342078
183500 0.61044257 0.00054524
183600 0.53011273 0.02442115
183700 0.63070656 0.00471446
183800 0.95145623 0.61760741
183900 0.50360727 0.04645779
184000 0.24651378 0.62476255
184100 0.52543333 0.02780094
184200 0.50812915 0.04220127
184300 0.49530185 0.05480851
184400 0.53815394 0.01912467
184500 0.44201392 0.12479800
184600 0.49965416 0.05034644
184700 0.42083876 0.16049374
184800 0.46528131 0.09074563
184900 0.54145571 0.01713717
185000 0.01128035 1.73295412
185100 0.50533803 0.04480444
185200 0.83971709 0.28732141
185300 0.75519746 0.12043126
185400 0.22848086 0.69013237
185500 0.52877017 0.02536844
185600 -0.00476290 1.82869080
185700 0.02447838 1.65612565
185800 -0.06816588 2.23222820
185900 -0.21365495 3.31017191
186000 0.54695182 0.01407055
