20200 0.22854935 0.00407533
20300 -0.01389023 0.22874515
20400 0.45249956 0.31878015
20500 0.47631554 0.38175139
20600 0.30084294 0.05084650
20700 -0.13475692 0.56031098
20800 -0.03926358 0.28623529
20900 0.14095238 0.01743311
21000 0.17310304 0.00361723
21100 -0.28841485 1.19274535
21200 0.31048137 0.06103067
21300 -0.12068547 0.51419586
21400 -0.31180410 1.30971721
21500 -0.13472118 0.56019134
21600 -0.01141694 0.22348561
21700 0.16867904 0.00490501
21800 0.00397102 0.19213681
21900 0.00573352 0.18869732
22000 -0.09242001 0.42754732
22100 0.02919940 0.14586423
22200 -0.15564043 0.63240058
22300 0.14807115 0.01348303
22400 -0.17240063 0.69341114
22500 0.10722699 0.04303416
22600 0.61597933 0.86519401
22700 0.28551806 0.03656669
22800 -0.02965065 0.26369710
22900 0.29627816 0.04634742
23000 0.53758393 0.56981456
23100 0.46991564 0.36427226
23200 0.52152995 0.51690754
23300 0.43848210 0.28436856
23400 0.45261099 0.31906156
23500 0.62368939 0.89756348
23600 0.42528684 0.25377080
23700 0.49916004 0.44748363
23800 0.49040668 0.42168019
23900 0.03359033 0.13846088
24000 -0.15887123 0.64394280
24100 -0.44435195 2.07594717
24200 0.26866277 0.02357288
24300 0.18674171 0.00087891
24400 0.67852983 1.14495400
24500 0.49111168 0.42373004
24600 0.00321300 0.19362561
24700 -0.14517851 0.59574102
24800 -0.03756798 0.28219273
24900 0.27390088 0.02730670
25000 0.51637341 0.50046067
25100 0.29360209 0.04380676
25200 0.03576672 0.13486284
25300 0.48890168 0.41732092
25400 0.38095345 0.16372076
25500 0.28389007 0.03518772
25600 0.48677772 0.41120732
25700 0.34593716 0.10648828
25800 -0.29240979 1.21233699
25900 -0.22798186 0.91584238
26000 -0.33521779 1.43229044
26100 -0.02380277 0.25043839
26200 0.06957375 0.08505504
26300 0.14758799 0.01373509
26400 0.19120760 0.00038653
26500 0.27752491 0.03005056
26600 0.16385371 0.00653277
26700 0.60049032 0.80196248
26800 0.49201025 0.42634993
26900 0.52090620 0.51490394
27000 0.51338325 0.49104531
27100 0.27013118 0.02459191
27200 0.12225973 0.03021775
27300 0.06418341 0.09223073
27400 0.01534690 0.17048384
27500 -0.00074603 0.20149484
27600 -0.24784021 1.00280428
27700 0.11214691 0.03859083
27800 0.81717468 1.90452291
27900 0.48061255 0.39371702
28000 0.55364844 0.62533608
28100 0.44070940 0.28970507
28200 -0.07709910 0.38391956
28300 0.46927348 0.36254103
28400 0.49889533 0.44669210
28500 0.21170735 0.00068531
28600 0.30474315 0.05485563
28700 0.13237823 0.02286352
28800 0.37859115 0.15947400
28900 -0.09172969 0.42553106
29000 -0.03011726 0.26476977
29100 -0.04626545 0.30323336
29200 0.00205899 0.19590322
29300 -0.05391085 0.32235360
29400 0.01328690 0.17430891
29500 0.00110601 0.19779410
29600 0.53928050 0.57555628
29700 0.56024521 0.64888305
29800 0.02782372 0.14822337
29900 0.32043777 0.07252629
30000 0.19989651 0.00000005
30100 0.08809015 0.06261907
30200 -0.00181700 0.20365052
30300 0.02151837 0.15927847
30400 0.22038259 0.00207725
30500 0.51454497 0.49469268
30600 0.31913446 0.07096510
30700 0.50207610 0.45624986
30800 0.51245266 0.48813334
30900 0.48533104 0.40706901
31000 0.45861497 0.33440852
31100 -0.30975634 1.29925761
31200 -0.10932099 0.47839737
31300 -0.01600654 0.23329413
31400 0.11808635 0.03354923
31500 0.16193534 0.00724459
31600 0.14632112 0.01440711
31700 -0.30531341 1.27670822
31800 0.03604794 0.13440139
31900 0.28416159 0.03541587
32000 0.20834273 0.00034801
32100 0.12684169 0.02676069
32200 0.07163075 0.08239333
32300 0.01628616 0.16875387
32400 0.55833602 0.64202353
32500 0.52175396 0.51762806
32600 0.14332578 0.01605984
32700 0.02077085 0.16061544
32800 -0.08809449 0.41499217
32900 -0.02071504 0.24357564
33000 0.38719286 0.17520583
33100 0.51973186 0.51114230
33200 0.46337626 0.34683527
33300 0.51778568 0.50493868
33400 0.10572814 0.04443592
33500 -0.03767045 0.28243621
33600 0.06558377 0.09033862
33700 0.12152217 0.03079385
33800 0.15141883 0.01180065
33900 -0.03825111 0.28381795
34000 0.50884108 0.47691406
34100 0.29460015 0.04474594
34200 0.51219267 0.48732132
34300 0.47720395 0.38421016
34400 0.34115361 0.09962170
34500 0.03970215 0.12847700
34600 -0.00328256 0.20661899
34700 -0.01426922 0.22955650
34800 0.50316734 0.45955219
34900 0.48234588 0.39859597
35000 0.28833639 0.03901659
35100 -0.08173212 0.39686493
35200 -0.10061330 0.45184179
35300 0.25653037 0.01597841
35400 -0.01939171 0.24066361
35500 0.21162271 0.00067544
35600 0.25600251 0.01568141
35700 -0.10657183 0.46993144
35800 0.48340063 0.40157958
35900 -0.00078541 0.20157389
36000 0.18928745 0.00057379
36100 0.06829709 0.08672828
36200 0.33061910 0.08530675
36300 0.51311577 0.49020742
36400 0.47927497 0.38997254
36500 0.13567611 0.02068781
36600 -0.03208500 0.26931725
36700 0.18477015 0.00115974
36800 0.23333661 0.00555665
36900 0.00124671 0.19751435
37000 -0.00129956 0.20260756
37100 0.14215872 0.01672807
37200 0.43848468 0.28437470
37300 -0.02877600 0.26169229
37400 0.54242957 0.58629005
37500 0.48085894 0.39440872
37600 0.39465953 0.18946167
37700 0.08179193 0.06986574
37800 0.06133637 0.09613802
37900 0.00343911 0.19318091
38000 0.06698783 0.08846119
38100 -0.02448657 0.25197110
38200 0.55571233 0.63265629
38300 0.29903811 0.04904274
38400 0.51546032 0.49757608
38500 0.18815279 0.00070178
38600 -0.08398331 0.40323260
38700 -0.10072137 0.45216670
38800 0.03867068 0.13013575
38900 0.06482959 0.09135519
39000 -0.06162751 0.34224477
39100 0.26184871 0.01912631
39200 -0.26872801 1.09852974
39300 0.00651593 0.18718043
39400 -0.27174503 1.11271688
39500 0.02073175 0.16068553
39600 0.01490007 0.17130993
39700 0.00280174 0.19443578
39800 -0.08518125 0.40664172
39900 0.01984727 0.16227503
40000 -0.21589894 0.86485964
40100 -0.18684305 0.74823774
40200 0.01495564 0.17120708
40300 0.41581455 0.23287960
40400 0.43742158 0.28184502
40500 -0.01100354 0.22261246
40600 0.00590405 0.18836618
40700 0.02295909 0.15671741
40800 -0.15557361 0.63216295
40900 0.03914901 0.12936521
41000 0.51407024 0.49320058
41100 0.48997969 0.42044111
41200 0.42096611 0.24413011
41300 -0.05402307 0.32263861
41400 0.29754065 0.04757089
41500 0.03540522 0.13545721
41600 -0.39117795 1.74745686
41700 0.06003604 0.09794955
41800 -0.02205425 0.24654046
41900 0.00421716 0.19165459
42000 -0.04531605 0.30089982
42100 -0.22661297 0.90999314
42200 -0.38460474 1.70881354
42300 -0.16835952 0.67844368
42400 -0.22278540 0.89373748
42500 -0.00594109 0.21205865
42600 0.02074566 0.16066059
42700 0.58567211 0.74371488
42800 0.32456464 0.07758174
42900 0.53798682 0.57117547
43000 0.18784400 0.00073884
43100 -0.00648577 0.21318186
43200 0.15707587 0.00921241
43300 0.02467940 0.15368657
43400 0.22426333 0.00294355
43500 0.45546518 0.32631230
43600 0.56888823 0.68039263
43700 0.19673229 0.00005339
43800 -0.01314441 0.22715270
43900 0.11774809 0.03382689
44000 0.30946394 0.05991177
44100 0.36392141 0.13435114
44200 0.47395362 0.37525293
44300 0.44796492 0.30743300
44400 0.18831146 0.00068311
44500 -0.02883575 0.26182901
44600 0.48455563 0.40485954
44700 0.25754213 0.01655548
44800 0.50340902 0.46028516
44900 0.51084988 0.48313824
45000 0.30214756 0.05217062
45100 -0.04776518 0.30693792
45200 -0.20237439 0.80952573
45300 0.00688059 0.18647553
45400 0.51153506 0.48527046
45500 0.36199153 0.13120628
45600 -0.37607941 1.65933743
45700 -0.49564452 2.41960646
45800 0.00053860 0.19892425
45900 0.58857530 0.75495382
46000 -0.15278841 0.62229833
46100 -0.08672269 0.41104952
46200 0.46651165 0.35514228
46300 0.52750835 0.53630859
46400 0.44725924 0.30568567
46500 0.61766874 0.87223587
46600 0.51071427 0.48271678
46700 -0.02315049 0.24898071
46800 -0.00109774 0.20220150
46900 0.17646575 0.00276930
47000 0.35446270 0.11929363
47100 0.41106683 0.22274604
47200 0.25239934 0.01372845
47300 0.16834678 0.00500963
47400 -0.02327416 0.24925676
47500 -0.11015961 0.48099491
47600 0.12570044 0.02760212
47700 0.05422149 0.10625687
47800 0.07237595 0.08143949
47900 -0.01194064 0.22459417
48000 0.00881256 0.18276318
48100 0.05671188 0.10265743
48200 -0.00846021 0.21727829
48300 0.03960341 0.12863534
48400 0.27617580 0.02901376
48500 0.52735391 0.53580292
48600 -0.04451008 0.29892589
48700 0.41924322 0.24033796
48800 0.28773279 0.03848521
48900 -0.26977251 1.10343107
49000 0.68377264 1.17017985
49100 0.52135695 0.51635145
49200 0.14125869 0.01725271
49300 0.00155712 0.19689788
49400 -0.08856274 0.41634226
49500 0.06757405 0.08768317
49600 0.16158866 0.00737716
49700 0.49214097 0.42673173
49800 0.00473547 0.19064119
49900 0.35258239 0.11640694
50000 0.38705085 0.17494010
50100 0.08803784 0.06267762
50200 0.02307833 0.15650639
50300 -0.39300402 1.75826884
50400 0.00042873 0.19914346
50500 -0.08438949 0.40438692
50600 -0.00289412 0.20583012
50700 0.22672219 0.00357038
50800 0.84573156 2.08484624
50900 0.61086212 0.84403840
51000 0.68223542 1.16275501
51100 0.32094318 0.07313626
51200 0.28950414 0.04005495
51300 0.17614675 0.00284489
51400 0.01912405 0.16358055
51500 -0.10610766 0.46850950
51600 -0.09836108 0.44509667
51700 -0.18673768 0.74783016
51800 0.03324165 0.13904173
51900 -0.33449527 1.42842595
52000 -0.05316307 0.32045770
52100 0.02771695 0.14840724
52200 0.10981354 0.04066799
52300 -0.17023348 0.68536414
52400 -0.05277517 0.31947643
52500 0.40151011 0.20303162
52600 0.44016069 0.28838579
52700 0.52856512 0.53977519
52800 -0.02030411 0.24266951
52900 0.00405040 0.19198123
53000 -0.09346984 0.43062274
53100 0.27223300 0.02608803
53200 0.72502467 1.37825454
53300 0.56728191 0.67448001
53400 0.26775909 0.02295647
53500 0.55568117 0.63254548
53600 0.32429747 0.07724931
53700 -0.00153811 0.20308805
53800 -0.18851533 0.75472082
53900 -0.04921338 0.31053655
54000 0.00383204 0.19240934
54100 0.50526579 0.46593603
54200 0.48061148 0.39371401
54300 0.51917785 0.50937251
54400 0.04347175 0.12250547
54500 0.48961507 0.41938444
54600 -0.00026388 0.20052810
54700 -0.52863678 2.65455778
54800 -0.31271567 1.31438678
54900 -0.01466713 0.23040989
55000 0.00928783 0.18185565
55100 0.66487573 1.08054724
55200 0.50879415 0.47676913
55300 0.82100170 1.92821553
55400 0.33723502 0.09416725
55500 0.06160088 0.09577159
55600 0.02457981 0.15386122
55700 -0.25013054 1.01308751
55800 0.17746843 0.00253836
55900 -0.00944279 0.21933141
56000 -0.03801598 0.28325803
56100 0.42964548 0.26368523
56200 0.17493187 0.00314206
56300 0.50590107 0.46787732
56400 0.59516980 0.78079584
56500 0.43345439 0.27250477
56600 0.43610969 0.27873894
56700 0.22218352 0.00246054
56800 -0.22504027 0.90329614
56900 -0.10596584 0.46807547
57000 0.53406969 0.55801277
57100 0.55960988 0.64659633
57200 0.12168000 0.03067011
57300 -0.23641497 0.95229012
57400 0.11687536 0.03454853
57500 -0.01327474 0.22743058
57600 -0.18891816 0.75628667
57700 0.02874286 0.14664505
57800 0.03714990 0.13260078
57900 -0.11181078 0.48612980
58000 0.04044324 0.12729179
58100 0.27654130 0.02929285
58200 0.00213185 0.19575902
58300 0.01582427 0.16960350
58400 -0.03711443 0.28111627
58500 0.50982618 0.47996131
58600 0.25127113 0.01314364
58700 0.58448793 0.73915484
58800 0.30584743 0.05601839
58900 0.03426745 0.13733639
59000 0.77924675 1.67763400
59100 0.27682508 0.02951046
59200 0.52884072 0.54068110
59300 0.23256828 0.00530346
59400 0.36786048 0.14088570
59500 0.21980765 0.00196171
59600 -0.04214577 0.29317288
59700 0.01192033 0.17686981
59800 -0.03626591 0.27910790
59900 -0.05332107 0.32085783
60000 0.18361936 0.00134163
60100 0.50682827 0.47071793
60200 0.49889675 0.44669634
60300 0.53793330 0.57099459
60400 0.47126547 0.36792479
60500 0.22841024 0.00403571
60600 0.21725683 0.00148899
60700 0.49937019 0.44811255
60800 -0.00207140 0.20416426
60900 0.45514558 0.32549634
61000 0.52527566 0.52902128
61100 0.45437287 0.32352779
61200 0.51408888 0.49325913
61300 0.52941962 0.54258643
61400 0.06763626 0.08760080
61500 -0.04884909 0.30962935
61600 -0.01099888 0.22260265
61700 0.35997028 0.12795245
61800 0.00690333 0.18643162
61900 -0.06813668 0.35948638
62000 -0.00724333 0.21474898
62100 0.50148305 0.45446014
62200 0.00771122 0.18487487
62300 0.41507814 0.23129304
62400 0.71157565 1.30854824
62500 0.47210576 0.37020772
62600 0.00238101 0.19526632
62700 0.12864625 0.02545679
62800 0.02421096 0.15450893
62900 -0.26645857 1.08791797
63000 0.46485653 0.35074491
63100 -0.25804974 1.04904784
63200 -0.01234004 0.22544145
63300 -0.18469784 0.73996212
63400 -0.08742963 0.41307897
63500 0.18766078 0.00076128
63600 0.54998940 0.61246289
63700 0.34359316 0.10309498
63800 0.18387754 0.00129967
63900 0.02313699 0.15640263
64000 -0.20252346 0.81012569
64100 -0.21557465 0.86351146
64200 -0.14341859 0.58968163
64300 -0.01387437 0.22871124
64400 -0.23636297 0.95206319
64500 -0.04693617 0.30488736
64600 0.02180464 0.15876793
64700 -0.00753514 0.21535418
64800 0.52410986 0.52523600
64900 0.51803352 0.50572660
65000 0.35579431 0.12135934
65100 0.48993314 0.42030614
65200 0.59686719 0.78751782
65300 0.23969308 0.00787770
65400 -0.10158199 0.45475849
65500 -0.21909748 0.87821350
65600 -0.02121392 0.24467799
65700 0.23336762 0.00556699
65800 -0.10640154 0.46940951
65900 0.16738693 0.00531806
66000 -0.00495295 0.21002857
66100 0.02640347 0.15067878
66200 -0.03983140 0.28759551
66300 0.21837282 0.00168780
66400 0.49432364 0.43313204
66500 0.48261316 0.39935099
66600 0.67847619 1.14469731
66700 0.73150822 1.41250491
66800 0.49132964 0.42436479
66900 -0.02152515 0.24536696
67000 0.47764131 0.38542347
67100 0.19192708 0.00032586
67200 -0.24888999 1.00751113
67300 0.03352105 0.13857621
67400 0.25293813 0.01401223
67500 -0.02040231 0.24288589
67600 -0.29509798 1.22561005
67700 0.39416477 0.18849978
67800 -0.04769130 0.30675489
67900 0.14522300 0.01500260
68000 0.32928862 0.08357773
68100 -0.13537674 0.56238777
68200 0.13869858 0.01878932
68300 0.23075999 0.00473089
68400 0.42559603 0.25446785
68500 0.19517649 0.00011633
68600 0.02876902 0.14660024
68700 0.70479878 1.27410903
68800 0.59291871 0.77192557
68900 0.08823476 0.06245734
69000 0.27916222 0.03133329
69100 0.28382961 0.03513702
69200 0.02700412 0.14963787
69300 0.01235259 0.17605776
69400 0.14031210 0.01781322
69500 -0.00987968 0.22024740
69600 0.55492392 0.62985494
69700 0.48260826 0.39933713
69800 -0.01206587 0.22485966
69900 0.10458961 0.04551571
70000 -0.00056311 0.20112780
70100 0.54647159 0.60021280
70200 0.52860079 0.53989238
70300 0.26837979 0.02337898
70400 0.02161587 0.15910450
70500 0.24947317 0.01223797
70600 0.24315502 0.00931178
70700 -0.02548060 0.25420750
70800 0.00761910 0.18505205
70900 0.01882211 0.16412714
71000 -0.03161313 0.26822322
71100 -0.00979378 0.22006715
71200 0.47489836 0.37784555
71300 0.29142667 0.04179418
71400 0.34317267 0.10249206
71500 0.18313222 0.00142261
71600 -0.00344129 0.20694180
71700 0.01995109 0.16208804
71800 0.46833730 0.36002454
71900 0.49333011 0.43021278
72000 0.61496180 0.86096649
72100 0.49095114 0.42326282
72200 0.13098962 0.02381216
72300 -0.05158299 0.31647001
72400 0.01594417 0.16938274
72500 -0.11739690 0.50370397
72600 0.01439391 0.17224811
72700 0.02165581 0.15903325
72800 0.47346124 0.37390525
72900 0.61108568 0.84495719
73000 0.49601541 0.43812560
73100 -0.06934225 0.36272624
73200 0.42251084 0.24755536
73300 0.38484636 0.17084088
73400 0.32583093 0.07916712
73500 -0.01621956 0.23375449
73600 0.40316276 0.20637554
73700 0.57388203 0.69893887
73800 0.46036643 0.33895339
73900 0.00257150 0.19489006
74000 -0.01477814 0.23064826
74100 -0.41399937 1.88497611
74200 -0.18614059 0.74552279
74300 0.53105103 0.54797394
74400 0.11405311 0.03693434
74500 0.44863487 0.30909650
74600 0.32756826 0.08136831
74700 0.50620586 0.46881014
74800 0.58976605 0.75958785
74900 0.44402340 0.29773710
75000 0.55911292 0.64481045
75100 0.42088670 0.24395467
75200 0.64558772 0.99274209
75300 0.28699436 0.03784009
75400 0.15722039 0.00915048
75500 -0.34673277 1.49458362
75600 0.61257895 0.85110695
75700 -0.05122935 0.31558093
75800 0.00532073 0.18950009
75900 0.09500207 0.05512283
76000 0.17521764 0.00307083
76100 0.59592778 0.78379403
76200 0.03351153 0.13859205
76300 0.60308507 0.81238787
76400 0.03791772 0.13135332
76500 0.49999882 0.44999645
76600 0.49533696 0.43611959
76700 0.52518328 0.52872083
76800 0.86142852 2.18743841
76900 0.86197595 2.19106081
77000 0.51037385 0.48165962
77100 0.71576343 1.33005958
77200 0.48693349 0.41165414
77300 0.47304523 0.37276850
77400 0.49513076 0.43551083
77500 0.48018625 0.39252167
77600 0.47027936 0.36525466
77700 0.00399072 0.19209818
77800 -0.00381497 0.20770272
77900 -0.11000570 0.48051767
78000 -0.00035565 0.20071192
78100 -0.00721351 0.21468720
78200 0.12345253 0.02929758
78300 -0.09591980 0.43784263
78400 -0.09027014 0.42128378
78500 0.48472472 0.40534082
78600 0.25569546 0.01550992
78700 0.44599803 0.30257515
78800 0.67726114 1.13889097
78900 0.51721021 0.50311159
79000 0.25152449 0.01327387
79100 0.00819499 0.18394581
79200 0.06956601 0.08506513
79300 -0.13315675 0.55496710
79400 -0.14471991 0.59415908
79500 0.01512291 0.17089770
79600 0.14452392 0.01538798
79700 0.02892252 0.14633752
79800 0.01486589 0.17137320
79900 -0.29652042 1.23266262
80000 0.55824301 0.64169027
80100 0.44821391 0.30805072
80200 -0.02850802 0.26107959
80300 0.08519894 0.06589641
80400 0.51088799 0.48325672
80500 0.19478013 0.00013624
80600 0.47902419 0.38927249
80700 -0.24693826 0.99876904
80800 0.51307110 0.49006756
80900 0.54417103 0.59226851
81000 0.52580050 0.53072982
81100 0.24577272 0.01047571
81200 0.24300397 0.00924671
81300 0.44067099 0.28961262
81400 0.50432590 0.46307128
81500 0.45557874 0.32660246
81600 0.81534480 1.89324614
81700 0.86405354 2.20483551
81800 0.38845175 0.17757031
81900 0.56429268 0.66354580
82000 0.36016151 0.12825855
82100 0.00654473 0.18712470
82200 -0.18740429 0.75041042
82300 0.03802849 0.13117384
82400 0.10337079 0.04668602
82500 0.37172564 0.14744847
82600 0.40392672 0.20793055
82700 0.56971270 0.68343741
82800 0.02988973 0.14468753
82900 -0.39521465 1.77140237
83000 -0.26720523 1.09140364
83100 0.46726328 0.35714830
83200 0.00603009 0.18812163
83300 -0.00392160 0.20792009
83400 -0.02064942 0.24343084
83500 0.35480171 0.11981784
83600 0.22470825 0.00305249
83700 0.00745949 0.18535924
83800 0.15468113 0.01026900
83900 0.00559427 0.18896793
84000 0.16564309 0.00590199
84100 0.25998789 0.01799273
84200 0.47116060 0.36764035
84300 -0.14994925 0.61232238
84400 0.26431571 0.02068255
84500 0.29525363 0.04536627
84600 0.45678584 0.32969483
84700 0.34624126 0.10693253
84800 0.07317725 0.08042005
84900 0.25326982 0.01418837
85000 0.10779568 0.04250819
85100 -0.04846191 0.30866662
85200 0.01267618 0.17545107
85300 0.13358565 0.02205433
85400 0.26431596 0.02068271
85500 0.17077195 0.00427139
85600 -0.00578182 0.21173078
85700 0.08771991 0.06303409
85800 0.47827007 0.38717117
85900 0.40208574 0.20419324
86000 0.31473037 0.06581529
86100 0.53284900 0.55394229
86200 0.03394034 0.13787905
86300 -0.08385675 0.40287326
86400 0.05903097 0.09936133
86500 -0.05905869 0.33555704
86600 0.00512896 0.18987361
86700 0.18150252 0.00171078
86800 0.39428883 0.18874075
86900 0.49688894 0.44071521
87000 0.47530178 0.37895535
87100 0.10481429 0.04530159
87200 0.54663590 0.60078225
87300 0.55694157 0.63703642
87400 0.59472277 0.77903034
87500 0.12390404 0.02895298
87600 0.53292392 0.55419169
87700 0.73504499 1.43136572
87800 0.51357617 0.49165007
87900 0.01493172 0.17125134
88000 0.32872164 0.08284630
88100 0.47749227 0.38500980
88200 0.49219930 0.42690216
88300 0.09647771 0.05358432
88400 -0.29136345 1.20719019
88500 0.50494152 0.46494665
88600 0.29794434 0.04796547
88700 0.67212451 1.11450778
88800 0.45244840 0.31865097
88900 0.23733594 0.00696986
89000 0.15275696 0.01115952
89100 0.09092554 0.05948618
89200 0.17198439 0.00392437
89300 0.08791726 0.06281270
89400 -0.01214860 0.22503514
89500 0.50428568 0.46294886
89600 0.53236092 0.55231891
89700 0.51138251 0.48479534
89800 -0.24518917 0.99096700
89900 0.01487508 0.17135617
90000 0.35087887 0.11382216
90100 0.42725538 0.25822505
90200 0.42049403 0.24308808
90300 0.49403149 0.43227259
90400 -0.00677530 0.21378013
90500 0.54181444 0.58418556
90600 0.52474486 0.52729610
90700 -0.11646205 0.50074114
90800 0.00749071 0.18529913
90900 0.50657387 0.46993768
91000 0.91834332 2.58008561
91100 0.42727847 0.25827753
91200 -0.08677660 0.41120410
91300 -0.26287381 1.07126082
91400 0.47494203 0.37796559
91500 0.04063918 0.12697936
