10800 -0.65514943 0.59460958
10900 -0.84388405 0.12186095
11000 -0.65044803 0.61093289
11100 -0.78165868 0.23836465
11200 -0.84410339 0.12151877
11300 -0.91083896 0.03974846
11400 -0.48047011 1.34955655
11500 -0.89799024 0.05202996
11600 -0.75064240 0.31089607
11700 -0.63945352 0.64996882
11800 -0.84911255 0.11383512
11900 -0.93295209 0.02247711
12000 -0.59196145 0.83247729
12100 -0.92930792 0.02498685
12200 -0.80570878 0.18874540
12300 -0.60777206 0.76921378
12400 -0.75467074 0.30093222
12500 -0.87252056 0.08125504
12600 -0.56278259 0.95579530
12700 -0.85295406 0.10811254
12800 -0.47703123 1.36748169
12900 -0.49163640 1.29216774
13000 -0.65645393 0.59011952
13100 -0.48251308 1.33896355
13200 -0.00716651 4.92859166
13300 -0.74875455 0.31562138
13400 -0.32951476 2.24775227
13500 0.00662562 5.06647574
13600 -0.42294038 1.66498903
13700 -0.43028948 1.62285037
13800 -0.90946655 0.04098153
13900 -0.74981418 0.31296471
14000 -0.65839361 0.58347464
14100 -0.38995006 1.86080464
14200 -0.69175050 0.47508877
14300 -0.58210238 0.87319210
14400 -0.66852646 0.54937354
14500 -0.79960947 0.20078182
14600 -0.86027720 0.09761230
14700 -0.60080231 0.79679400
14800 -0.31007294 2.37999673
14900 -0.67129104 0.54024790
15000 -0.73228187 0.35836499
15100 -0.68466102 0.49719336
15200 -0.62396395 0.70701557
15300 -0.57571730 0.90007903
15400 -0.61755803 0.73130930
15500 -0.93332670 0.02222665
15600 -0.89744638 0.05258623
15700 -0.80419406 0.19169982
15800 -0.91056628 0.03999195
15900 -0.85052470 0.11171433
16000 -0.75619640 0.29720097
16100 -0.87502919 0.07808852
16200 -0.89996046 0.05003954
16300 -0.38756189 1.87540219
16400 -0.84168970 0.12531076
16500 -0.84044837 0.12728361
16600 -0.69691188 0.45931205
16700 -0.86786550 0.08729763
16800 -0.89462150 0.05552314
16900 -0.71564961 0.40427572
17000 -0.76644914 0.27273002
17100 -0.10609822 3.99530193
17200 -0.81185530 0.17699215
17300 -0.89053390 0.05991413
17400 -0.79328427 0.21365696
17500 -0.76963512 0.26533989
17600 -0.67576881 0.52562931
17700 -0.61214460 0.75215907
17800 -0.80418883 0.19171007
17900 -0.68242025 0.50428448
18000 -0.60792201 0.76862577
18100 -0.91801054 0.03361136
18200 -0.67919265 0.51458679
18300 -0.74740950 0.31900981
18400 -0.70602713 0.43210024
18500 -0.62123583 0.71731147
18600 -0.88973475 0.06079212
18700 -0.68643395 0.49161835
18800 -0.90374291 0.04632714
18900 -0.36269589 2.03078266
19000 -0.90581765 0.04435158
19100 -0.95468225 0.01026849
19200 -0.81422098 0.17256923
19300 -0.74931183 0.31422279
19400 -0.06942841 4.32981743
19500 -0.36766826 1.99921712
19600 -0.87547594 0.07753121
19700 -0.87225866 0.08158924
19800 -0.75259302 0.30605108
19900 -0.80528987 0.18956018
20000 -0.32464135 2.28054656
20100 -0.90544103 0.04470700
20200 -0.86409038 0.09235712
20300 -0.71465084 0.40712073
20400 -0.67151891 0.53949915
20500 -0.81959084 0.16273732
20600 -0.29472416 2.48707006
20700 -0.59998433 0.80006269
20800 -0.86206934 0.09512433
20900 -0.91514180 0.03600457
21000 -0.82705739 0.14954573
21100 -0.76351094 0.27963538
21200 -0.58446289 0.86335545
21300 -0.30365196 2.42450295
21400 -0.88565234 0.06537694
21500 -0.89460859 0.05553675
21600 -0.92396944 0.02890323
21700 -0.72513990 0.37774038
21800 -0.69832848 0.45502854
21900 -0.35511938 2.07935505
22000 -0.50310244 1.23453592
22100 -0.29093281 2.51388138
22200 -0.57909433 0.88580792
22300 -0.55464863 0.99168921
22400 -0.83795224 0.13129738
22500 -0.39514431 1.82925200
22600 -0.60069558 0.79722008
22700 -0.65080709 0.60967844
22800 -0.66598086 0.55784392
22900 -0.62875964 0.68909702
23000 -0.71062866 0.41867886
23100 -0.87249643 0.08128580
23200 -0.76941952 0.26583679
23300 -0.90430658 0.04578615
23400 -0.25910577 2.74462128
23500 -0.80268889 0.19465837
23600 -0.44663162 1.53108283
23700 -0.73806934 0.34303835
23800 -0.63635259 0.66119719
23900 -0.33757296 2.19404790
24000 -0.60197216 0.79213082
24100 -0.64924457 0.61514687
24200 -0.81811666 0.16540775
24300 -0.91999097 0.03200722
24400 -0.91413908 0.03686049
24500 -0.75195085 0.30764191
24600 -0.53508350 1.08073675
24700 0.12536558 6.33223839
24800 -0.03816522 4.62563072
24900 -0.48907882 1.30520225
25000 -0.36755719 1.99991952
25100 -0.71242031 0.41351039
25200 -0.39946762 1.80319567
25300 -0.73004214 0.36438623
25400 -0.95382123 0.01066239
25500 -0.86181657 0.09547330
25600 -0.91383354 0.03712329
25700 -0.70105966 0.44682662
25800 -0.82479839 0.15347803
25900 -0.36363996 2.02477049
26000 -0.24267132 2.86773362
26100 -0.80945383 0.18153921
26200 -0.86458782 0.09168229
26300 -0.51898881 1.15685884
26400 -0.86215341 0.09500841
26500 -0.37475624 1.95464882
26600 -0.55345475 0.99701330
26700 -0.87881434 0.07342983
26800 -0.89542128 0.05468354
26900 -0.71684287 0.40088981
27000 -0.93503157 0.02110449
27100 -0.62277194 0.71150506
27200 -0.87003034 0.08446057
27300 -0.67985806 0.51245432
27400 -0.60975518 0.76145511
27500 -0.45428417 1.48902882
27600 -0.44758373 1.52581866
27700 -0.87778172 0.07468653
27800 -0.88954617 0.06100024
27900 -0.84059435 0.12705080
28000 -0.91820795 0.03344970
28100 -0.82830780 0.14739106
28200 -0.74481433 0.32559864
28300 -0.85324460 0.10768573
28400 -0.44951487 1.51516939
28500 -0.47860190 1.35927991
28600 -0.73614787 0.34808974
28700 -0.49217000 1.28945656
28800 -0.52368625 1.13437395
28900 -0.66775493 0.55193395
29000 -0.78913189 0.22232680
29100 -0.83169373 0.14163500
29200 -0.76334701 0.28002320
29300 -0.70582630 0.43269083
29400 -0.62236367 0.71304600
29500 -0.50614018 1.21948759
29600 -0.76210394 0.28297267
29700 -0.91421342 0.03679669
29800 -0.63644390 0.66086519
29900 -0.87877570 0.07347666
30000 -0.49397549 1.28030405
30100 -0.76933557 0.26603039
30200 -0.87193983 0.08199704
30300 -0.58323202 0.86847773
30400 -0.45648853 1.47702358
30500 -0.65161853 0.60684823
30600 -0.57197098 0.91604423
30700 -0.49977604 1.25112007
30800 -0.63767705 0.65638961
30900 -0.91970334 0.03223777
31000 -0.15874071 3.53858596
31100 -0.74089902 0.33566659
31200 -0.63459659 0.66759824
31300 -0.86463900 0.09161300
31400 -0.54854800 1.01904454
31500 -0.76730902 0.27072545
31600 -0.93184146 0.02322793
31700 -0.57599372 0.89890665
31800 -0.73340877 0.35535442
31900 -0.84378715 0.12201227
32000 -0.92407102 0.02882605
32100 -0.90451359 0.04558827
32200 -0.76134268 0.28478659
32300 -0.67383391 0.53192159
32400 -0.79036556 0.21973299
32500 -0.69070329 0.47832227
32600 -0.83172566 0.14158127
32700 -0.27695126 2.61399739
32800 -0.82029791 0.16146421
32900 -0.87541713 0.07760445
33000 -0.94033272 0.01780092
33100 -0.82634402 0.15078200
33200 -0.86583042 0.09000738
33300 -0.78115938 0.23945609
33400 -0.77026499 0.26389087
33500 -0.75316998 0.30462529
33600 -0.90090444 0.04909965
33700 -0.50096466 1.24518135
33800 -0.58978724 0.84137254
33900 -0.69633760 0.46105428
34000 -0.79448745 0.21117703
34100 -0.73783110 0.34366267
34200 -0.77200428 0.25991024
34300 -0.92696218 0.02667262
34400 -0.82130188 0.15966509
34500 -0.60404466 0.78390314
34600 -0.92169967 0.03065471
34700 -0.39488028 1.83084939
34800 -0.84118735 0.12610729
34900 -0.93063678 0.02405628
35000 -0.86286795 0.09402600
35100 -0.60500040 0.78012343
35200 -0.57686788 0.89520396
35300 -0.96877500 0.00487500
35400 -0.92313468 0.02954139
35500 -0.41262585 1.72504196
35600 -0.51906904 1.15647295
35700 -0.75667509 0.29603506
35800 -0.93716197 0.01974309
35900 -0.69994040 0.45017882
36000 -0.85637410 0.10314199
36100 -0.86464232 0.09160851
36200 -0.84276693 0.12361119
36300 -0.87135961 0.08274175
36400 -0.76611747 0.27350518
36500 -0.51473139 1.17742810
36600 -0.67714848 0.52116554
36700 -0.31241267 2.36388165
36800 -0.86870667 0.08618969
36900 -0.67878979 0.51588001
37000 -0.82350840 0.15574642
37100 -0.81276475 0.17528519
37200 -0.84289139 0.12341557
37300 -0.76148593 0.28444480
37400 -0.67416368 0.53084655
37500 -0.85296517 0.10809620
37600 -0.90222886 0.04779598
37700 -0.75258792 0.30606369
37800 -0.46137247 1.45059807
37900 -0.39755256 1.81471461
38000 -0.80110924 0.19778768
38100 -0.54459793 1.03695521
38200 -0.62237508 0.71300289
38300 -0.64399341 0.63370345
38400 -0.61161409 0.75421807
38500 -0.85295182 0.10811584
38600 -0.76707780 0.27126375
38700 -0.93880760 0.01872255
38800 -0.69920343 0.45239288
38900 -0.61063575 0.75802261
39000 -0.88926107 0.06131556
39100 -0.26353755 2.71188468
39200 -0.65180297 0.60620587
39300 -0.27857373 2.60227935
39400 -0.87430012 0.07900230
39500 -0.83608092 0.13434732
39600 -0.24797715 2.82769182
39700 -0.64515582 0.62957197
39800 -0.84274977 0.12363818
39900 -0.83446457 0.13700989
40000 -0.75844886 0.29173476
40100 -0.61648510 0.73541838
40200 -0.01205634 4.88016340
40300 -0.46554663 1.42820201
40400 -0.51929980 1.15536340
40500 -0.86619946 0.08951292
40600 -0.88245056 0.06908936
40700 -0.91848773 0.03322125
40800 -0.84174430 0.12522434
40900 -0.86740521 0.08790689
41000 -0.78860239 0.22344475
41100 -0.93499707 0.02112691
41200 -0.97767275 0.00249253
41300 -0.82360838 0.15557001
41400 -0.85234723 0.10900671
41500 -0.62139854 0.71669534
41600 -0.66056132 0.57609309
41700 -0.46323805 1.44056694
41800 -0.53237802 1.09335160
41900 -0.91049800 0.04005304
42000 -0.59436007 0.82271877
42100 -0.50702232 1.21513498
42200 -0.26101254 2.73051231
42300 -0.67219774 0.53727160
42400 -0.47509612 1.37762040
42500 -0.93134039 0.02357071
42600 -0.74202632 0.33275210
42700 -0.96746193 0.00529363
42800 -0.75239077 0.30655166
42900 -0.40612076 1.76346276
43000 -0.60748173 0.77035298
43100 -0.78682391 0.22722023
43200 -0.88479620 0.06635957
43300 -0.85322058 0.10772099
43400 -0.42432701 1.65699697
43500 -0.81253312 0.17571916
43600 -0.72029137 0.39118458
43700 -0.93964483 0.01821373
43800 -0.36412532 2.02168301
43900 -0.67947545 0.51367994
44000 -0.47623172 1.37166603
44100 -0.30855291 2.39049538
44200 -0.72194211 0.38658095
44300 -0.58208840 0.87325055
44400 -0.83516331 0.13585568
44500 -0.64581485 0.62723562
44600 -0.72845616 0.36868028
44700 -0.72133244 0.38827806
44800 -0.60847706 0.76645105
44900 -0.84036158 0.12742212
45000 -0.72693914 0.37281116
45100 -0.73066299 0.36271213
45200 -0.36481118 2.01732419
45300 -0.86585511 0.08997426
45400 -0.85017995 0.11223024
45500 -0.60520803 0.77930349
45600 -0.76234071 0.28240970
45700 -0.82052463 0.16105705
45800 -0.54336750 1.04256619
45900 -0.77878073 0.24468983
46000 -0.67914347 0.51474456
46100 -0.58926330 0.84352318
46200 -0.85346993 0.10735531
46300 -0.81782937 0.16593069
46400 -0.94597501 0.01459350
46500 -0.89721706 0.05282166
46600 -0.64364024 0.63496141
46700 -0.43738790 1.58266188
46800 -0.64808294 0.61922808
46900 -0.62111151 0.71778243
47000 -0.71778734 0.39821994
47100 -0.92265529 0.02991102
47200 -0.69685009 0.45949934
47300 -0.81157388 0.17752201
47400 -0.53647773 1.07426447
47500 -0.82827904 0.14744044
47600 -0.82387470 0.15510060
47700 -0.63049090 0.68268486
47800 -0.61083215 0.75725809
47900 -0.71430692 0.40810267
48000 -0.46054664 1.45504964
48100 -0.73512048 0.35080579
48200 -0.64535969 0.62884876
48300 -0.91116710 0.03945642
48400 -0.61448431 0.74311173
48500 -0.35185353 2.10046924
48600 -0.81491497 0.17128234
48700 -0.90010781 0.04989225
48800 -0.35745271 2.06433507
48900 -0.59619454 0.81529423
49000 -0.69683146 0.45955583
49100 -0.85814740 0.10061080
49200 -0.75276609 0.30562302
49300 -0.75667488 0.29603558
49400 -0.59542217 0.81841609
49500 -0.70430910 0.43716555
49600 -0.72052715 0.39052536
49700 -0.77966558 0.24273629
49800 -0.64079013 0.64515864
49900 -0.64928766 0.61499572
50000 -0.44386720 1.54641844
50100 -0.88215505 0.06943716
50200 -0.95115205 0.01193061
50300 -0.91588918 0.03537315
50400 -0.85456253 0.10576028
50500 -0.87252197 0.08125324
50600 -0.19125333 3.27035587
50700 -0.60949393 0.76247497
50800 -0.96510959 0.00608670
50900 -0.85506712 0.10502770
51000 -0.92384780 0.02899578
51100 -0.49938622 1.25307079
51200 -0.68912666 0.48321117
51300 -0.28746478 2.53853218
51400 -0.84827328 0.11510499
51500 -0.83505729 0.13603049
51600 -0.68746554 0.48838895
51700 -0.57196652 0.91606329
51800 -0.53114880 1.09910726
51900 -0.74629050 0.32184255
52000 -0.89139317 0.05897722
52100 -0.94384419 0.01576737
52200 -0.62882158 0.68886709
52300 -0.74028185 0.33726758
52400 -0.79067626 0.21908215
52500 -0.90609609 0.04408972
52600 -0.57464846 0.90461967
52700 -0.63646558 0.66078637
52800 -0.87799512 0.07442595
52900 -0.61737408 0.73201298
53000 -0.31070805 2.37561693
53100 -0.61744736 0.73173262
53200 -0.14153114 3.68484392
53300 -0.38419018 1.89610867
53400 -0.77165625 0.26070435
53500 -0.52057071 1.14926220
53600 -0.75994567 0.28813041
53700 -0.80397626 0.19212654
53800 -0.74134176 0.33452042
53900 -0.54809348 1.02109751
54000 -0.83537423 0.13550823
54100 -0.84298718 0.12326514
54200 -0.78600013 0.22897973
54300 -0.64314569 0.63672500
54400 -0.94135129 0.01719835
54500 -0.84269388 0.12372608
54600 -0.71657658 0.40164417
54700 -0.53315207 1.08973493
54800 -0.77729240 0.24799338
54900 -0.94643749 0.01434471
55000 -0.77303678 0.25756152
55100 -0.52546246 1.12592940
55200 -0.28074586 2.58663256
55300 -0.75180826 0.30799570
55400 -0.79814171 0.20373385
55500 -0.88766868 0.06309162
55600 -0.36421567 2.02110859
55700 -0.67078932 0.54189837
55800 -0.59711389 0.81158610
55900 -0.36008345 2.04746597
56000 -0.44359099 1.54795491
56100 -0.51348875 1.18346599
56200 -0.60875688 0.76535591
56300 -0.36613349 2.00893378
56400 -0.89477924 0.05535704
56500 -0.39379050 1.83744978
56600 -0.71018670 0.41995875
56700 -0.53756118 1.06924830
56800 -0.69704540 0.45890743
56900 -0.79074039 0.21894793
57000 -0.83153833 0.14189667
57100 -0.84740221 0.11643043
57200 -0.94290634 0.01629843
57300 -0.70581887 0.43271268
57400 -0.78753490 0.22570710
57500 -0.80300040 0.19404420
57600 -0.85373647 0.10696510
57700 -0.68375497 0.50005460
57800 -0.31939499 2.31611589
57900 -0.71149094 0.41618738
58000 -0.80049614 0.19900895
58100 -0.67300231 0.53463744
58200 -0.63864672 0.65288098
58300 -0.13694950 3.72428081
58400 -0.70117657 0.44647722
58500 -0.81282270 0.17517671
58600 -0.43671670 1.58644040
58700 -0.85821628 0.10051312
58800 -0.83813779 0.13099688
58900 -0.74370111 0.32844561
59000 -0.86821838 0.08683197
59100 -0.76138334 0.28468955
59200 -0.31981595 2.31325173
59300 -0.72918241 0.36671084
59400 -0.65220242 0.60481577
59500 -0.72987265 0.36484394
59600 -0.64739818 0.62164021
59700 -0.53775832 1.06833685
59800 -0.33622931 2.20295762
59900 -0.26708754 2.68580334
60000 -0.50437993 1.22819627
60100 -0.87307712 0.08054709
60200 -0.91112925 0.03949005
60300 -0.28642930 2.54591572
60400 -0.55134256 1.00646749
60500 -0.65434290 0.59739416
60600 -0.58163329 0.87515354
60700 -0.76836032 0.26828470
60800 -0.53942104 1.06066491
60900 -0.93329036 0.02225088
61000 -0.52096870 1.14735495
61100 -0.65328690 0.60104987
61200 -0.62016243 0.72138290
61300 -0.89199978 0.05832024
61400 -0.64321561 0.63647549
61500 -0.94458063 0.01535653
61600 -0.60659590 0.77383395
61700 -0.83329148 0.13895865
61800 -0.58110787 0.87735308
61900 -0.88071123 0.07114906
62000 -0.44992033 1.51293823
62100 -0.93923334 0.01846294
62200 -0.65558654 0.59310314
62300 -0.63768266 0.65636929
62400 -0.90112748 0.04887887
62500 -0.86617993 0.08953905
62600 -0.74617646 0.32213196
62700 -0.86634697 0.08931566
62800 -0.81905799 0.16370006
62900 -0.28334892 2.56794387
63000 -0.52676668 1.11974887
63100 -0.60165913 0.79337723
63200 -0.86721998 0.08815267
63300 -0.86377799 0.09278218
63400 -0.91294274 0.03789483
63500 -0.63646040 0.66080522
63600 -0.86938652 0.08529940
63700 -0.88778201 0.06296439
63800 -0.76686399 0.27176198
63900 -0.49254812 1.28753705
64000 -0.88063181 0.07124382
64100 -0.27296559 2.64289516
64200 -0.65043539 0.61097707
64300 -0.51435424 1.17925904
64400 -0.63182248 0.67777345
64500 -0.73298657 0.35648086
64600 -0.82882472 0.14650489
64700 -0.72081122 0.38973186
64800 -0.83387010 0.13799572
64900 -0.58833349 0.84734657
65000 -0.82364997 0.15549667
65100 -0.94471907 0.01527991
65200 -0.58395948 0.86544859
65300 -0.87102247 0.08317601
65400 -0.68611026 0.49263384
65500 -0.68748612 0.48832461
65600 -0.88269211 0.06880571
65700 -0.77555177 0.25188504
65800 -0.61741854 0.73184287
65900 -0.53127290 1.09852547
66000 -0.88499334 0.06613266
66100 -0.66810445 0.55077330
66200 -0.89748756 0.05254400
66300 -0.71398738 0.40901609
66400 -0.78919343 0.22219704
66500 -0.33402928 2.21758501
66600 -0.53080611 1.10071453
66700 -0.75104899 0.30988303
66800 -0.93816653 0.01911689
66900 -0.73992005 0.33820790
67000 -0.54841301 1.01965406
67100 -0.38114169 1.91492803
67200 -0.45150211 1.50424966
67300 -0.45715693 1.47339297
67400 -0.91048696 0.04006292
67500 -0.21881115 3.05128009
67600 -0.53542557 1.07914698
67700 -0.34574363 2.14025697
67800 -0.47433192 1.38163465
67900 -0.79486010 0.21041190
68000 -0.75852493 0.29155104
68100 -0.92557966 0.02769193
68200 -0.60654782 0.77402310
68300 -0.74503544 0.32503463
68400 -0.96505348 0.00610630
68500 -0.90842724 0.04192785
68600 -0.86357890 0.09305358
68700 -0.94775652 0.01364691
68800 -0.42836320 1.63384314
68900 0.04377062 5.44728550
69000 -0.82615951 0.15110259
69100 -0.41863065 1.68995161
69200 -0.44046928 1.56537312
69300 -0.77125819 0.26161407
69400 -0.82127246 0.15971766
69500 -0.66552634 0.55936316
69600 -0.31018464 2.37922616
69700 -0.63890374 0.65195255
69800 -0.90298419 0.04706034
69900 -0.67689816 0.52197400
70000 -0.14835862 3.62646520
70100 0.01781483 5.17973518
70200 -0.61245112 0.75097069
70300 -0.89882471 0.05118219
70400 -0.78917945 0.22222652
70500 -0.84425152 0.12128794
70600 -0.58565747 0.85839865
70700 -0.85946567 0.09874949
70800 -0.75098450 0.31004359
70900 -0.81464631 0.17177995
71000 -0.71978444 0.39260381
71100 -0.83704891 0.13276528
71200 -0.60654859 0.77402006
71300 -0.63236321 0.67578406
71400 -0.79713481 0.20577143
71500 -0.93398271 0.02179141
71600 -0.61388125 0.74543845
71700 -0.50013024 1.24934890
71800 -0.86011322 0.09784156
71900 -0.39215374 1.84738540
72000 -0.93181129 0.02324850
72100 -0.81302376 0.17480057
72200 -0.66118138 0.57399030
72300 -0.78192722 0.23777868
72400 -0.40392868 1.77650509
72500 -0.84313066 0.12303995
72600 -0.93222552 0.02296690
72700 -0.48917434 1.30471425
72800 -0.36661723 2.00586864
72900 -0.00674702 4.93275740
73000 -0.54819107 1.02065656
73100 -0.93772377 0.01939164
73200 -0.76136936 0.28472292
73300 -0.40906164 1.74604071
73400 -0.69702844 0.45895883
73500 -0.89193578 0.05838938
73600 -0.60705639 0.77202339
73700 -0.90358156 0.04648257
73800 -0.62392660 0.70715601
73900 -0.70029149 0.44912596
74000 -0.34959981 2.11510202
74100 -0.32942232 2.24837214
74200 -0.37029720 1.98262806
74300 -0.53193274 1.09543480
74400 -0.42845447 1.63332144
74500 -0.95369378 0.01072133
74600 -0.83134910 0.14221563
74700 -0.25193824 2.79798202
74800 -0.79604026 0.20799788
74900 -0.89557523 0.05452266
75000 -0.90782843 0.04247799
75100 -0.59966258 0.80135023
75200 -0.63134273 0.67954091
75300 -0.91902802 0.03278231
75400 -0.64943636 0.61447433
75500 -0.59410302 0.82376178
75600 -0.40139359 1.79164817
75700 -0.43689538 1.58543405
75800 -0.57382541 0.90812389
75900 -0.41361325 1.71924709
76000 -0.86000068 0.09799905
76100 -0.75010403 0.31223998
76200 -0.84871100 0.11444180
76300 -0.87423102 0.07908919
76400 -0.65252762 0.60368526
76500 -0.74583389 0.32300205
76600 -0.81213033 0.17647506
76700 -0.59136384 0.83491756
76800 -0.59796798 0.80814871
76900 -0.97714408 0.00261197
77000 -0.88079162 0.07105319
77100 -0.89798826 0.05203198
77200 -0.50860603 1.20734015
77300 -0.74828249 0.31680851
77400 -0.64826966 0.61857115
77500 -0.56796050 0.93329063
77600 -0.65046817 0.61086249
77700 -0.92149279 0.03081691
77800 -0.76877397 0.26732737
77900 -0.72556812 0.37656429
78000 -0.53002373 1.10438849
78100 -0.31252903 2.36308168
78200 -0.90162219 0.04839097
78300 -0.48347998 1.33396463
78400 -0.83510604 0.13595010
78500 -0.78054528 0.24080188
78600 -0.84555027 0.11927360
78700 -0.71570811 0.40410939
78800 -0.81166247 0.17735513
78900 -0.67486345 0.52856889
79000 -0.63242949 0.67554040
79100 -0.64597889 0.62665472
79200 -0.73153867 0.36035744
79300 -0.81562573 0.16996936
79400 -0.29555243 2.48123192
79500 -0.48966667 1.30220051
79600 -0.13836115 3.71210754
79700 -0.34171062 2.16672452
79800 -0.55361495 0.99629808
79900 -0.70895353 0.42354025
80000 -0.65112292 0.60857607
80100 -0.87563692 0.07733088
80200 -0.54660128 1.02785201
80300 -0.92624077 0.02720212
80400 -0.74759804 0.31853374
80500 -0.50633839 1.21850892
80600 -0.82728487 0.14915258
80700 -0.77807947 0.24624361
80800 -0.55422652 0.99357000
80900 -0.73332253 0.35558435
81000 -0.21468420 3.08360453
81100 -0.61733539 0.73216101
81200 -0.32270364 2.29365177
81300 -0.78109988 0.23958630
81400 -0.94026112 0.01784367
81500 -0.68122899 0.50807480
81600 -0.84052185 0.12716640
81700 -0.65630132 0.59064392
81800 -0.68277913 0.50314540
81900 -0.85458693 0.10572481
82000 -0.33888237 2.18538263
82100 -0.37106564 1.97779217
82200 -0.59036617 0.83899936
82300 -0.68737245 0.48867993
82400 -0.74056721 0.33652686
82500 -0.91326501 0.03761479
82600 -0.65501579 0.59507053
82700 -0.58721666 0.85195041
82800 -0.70221201 0.44338844
82900 -0.50891686 1.20581327
83000 -0.28887330 2.52850593
83100 -0.75895183 0.29052111
83200 -0.92215681 0.03029781
83300 -0.90707703 0.04317339
83400 -0.82431343 0.15432885
83500 -0.74417614 0.32722923
83600 -0.87687197 0.07580256
83700 -0.90780495 0.04249963
83800 -0.54179161 1.04977465
83900 -0.95054249 0.01223023
84000 -0.82572657 0.15185615
84100 -0.34780267 2.12680676
84200 -0.67374936 0.53219741
84300 -0.39083800 1.85539172
84400 -0.55390638 0.99499759
84500 -0.55876515 0.97344098
84600 -0.80576264 0.18864076
84700 -0.75451365 0.30131774
84800 -0.73813847 0.34285731
84900 -0.64051772 0.64613756
85000 -0.57687920 0.89515606
85100 -0.82216574 0.15812512
85200 -0.88987387 0.06063882
85300 -0.93803602 0.01919767
85400 -0.42714548 1.64081151
85500 -0.92418636 0.02873854
85600 -0.61792435 0.72990902
85700 -0.82043852 0.16121163
85800 -0.81659333 0.16819003
85900 -0.59747842 0.81011812
86000 -0.27128590 2.65512119
86100 -0.05893298 4.42803570
86200 -0.24787738 2.82844221
86300 -0.73940965 0.33953666
86400 -0.82359011 0.15560225
86500 -0.72088103 0.38953701
86600 -0.45441803 1.48829842
86700 -0.39211351 1.84762992
86800 -0.56578816 0.94269960
86900 -0.82008907 0.16183972
87000 -0.31583320 2.34042104
87100 -0.75225995 0.30687567
87200 -0.54233366 1.04729240
87300 -0.55753664 0.97886913
87400 0.00359802 5.03604490
